x,y,r
185,98,1.1103283755388134
187,98,1.0023848063574619
188,98,1.1974396302214387
189,98,1.1738628646508786
208,98,1.2420136934767143
209,98,1.2534124970449412
210,98,1.7078915455864667
211,98,2.382752308361212
212,98,1.9303038375114774
213,98,1.4009206884824899
214,98,1.655332799680501
215,98,1.369023340115234
261,98,1.1764647855843293
262,98,1.4005134949166447
263,98,1.5300101088120428
264,98,1.5781698327185794
265,98,1.267078809133892
266,98,1.0450941082087226
180,99,1.0950828471423897
181,99,1.4195446585314997
182,99,1.224767665241444
185,99,1.0515588623363783
210,99,1.3857859713179685
211,99,1.7837248191447195
212,99,1.4328923029799334
213,99,1.296368047995884
214,99,1.6934046456040939
215,99,1.3924856838084914
218,99,1.3028261291950898
219,99,1.6167119926343965
220,99,1.7219634101269037
221,99,1.2053447864250124
262,99,1.0976391758756208
263,99,1.2089926412422187
264,99,1.2501652553263938
265,99,1.088929797521466
266,99,1.0665769713896367
177,100,1.0438890774456802
180,100,1.36535914270641
181,100,1.8377176235505033
182,100,1.7423075461019195
183,100,1.396476873825904
185,100,1.010901727765642
213,100,1.186016569647716
214,100,1.6312982009820551
215,100,1.3259390407756513
217,100,1.6595033508216943
218,100,2.410406294448073
219,100,2.6746575735472042
220,100,2.5552409673287393
221,100,1.6475275988944151
266,100,1.046961074035778
267,100,1.2025797174264028
268,100,1.0527609718425168
177,101,1.0492144636188456
178,101,1.0699594574962745
179,101,1.1330491514583514
180,101,1.2639674162413215
181,101,1.6103474217672158
182,101,1.5827691425196164
183,101,1.2718109602481178
214,101,1.2794495778854795
217,101,1.949960718827839
218,101,3.2434156154019824
219,101,3.6883528619405617
220,101,3.69247832515714
221,101,3.0428654204431353
222,101,1.9757417257517496
223,101,1.6956114598098972
224,101,1.4539314061955775
225,101,1.0648430647468143
266,101,1.0724153146600344
267,101,1.3784850500886705
268,101,1.2909735894285461
269,101,1.1384203267279887
173,102,1.0852899121335966
174,102,1.408543767701012
175,102,1.2811385917353917
176,102,1.143438594957665
177,102,1.1771860157006202
178,102,1.0369531108639194
179,102,1.028854504639817
181,102,1.052297801960819
182,102,1.0969475158395525
217,102,2.6318657151807052
218,102,6.389439066572422
219,102,9.516497279718791
220,102,11.23618427746715
221,102,12.144977052606055
222,102,11.3054725615854
223,102,7.656588813226671
224,102,4.440655869263518
225,102,2.8771624105327116
226,102,1.526727302093272
267,102,1.0715876093040038
268,102,1.0614866509088188
170,103,1.2460939997597187
171,103,1.3355304653226483
172,103,1.1891724715075185
173,103,1.2895100717817343
174,103,1.7423252961509803
175,103,1.7918300663477424
176,103,1.5296500629102852
177,103,1.3994511784595574
178,103,1.066763855599362
215,103,1.118395120926353
216,103,3.016691487834219
217,103,7.302261316816118
218,103,12.543037651450016
219,103,14.510915023392108
220,103,16.132802492716703
221,103,16.71761265777149
222,103,13.947597040484283
223,103,8.965101823339346
224,103,4.99438646894925
225,103,3.513000839251797
226,103,2.185578223604314
273,103,1.0606965799311396
274,103,1.0310322685902378
170,104,1.2405264467729822
171,104,1.4165538228554624
172,104,1.2544616993320545
173,104,1.1276952291286904
174,104,1.3643212117825811
175,104,1.5358872902065883
176,104,1.2959155242847373
177,104,1.1191753664306887
214,104,1.0479602638548915
215,104,2.196255466640199
216,104,3.319473920076792
217,104,5.33861112423164
218,104,7.884574871251928
219,104,9.594517547077338
220,104,14.020313917245218
221,104,18.78103009450936
222,104,17.15684983450346
223,104,11.797826167152621
224,104,6.841343649622043
225,104,4.602726702423418
226,104,2.4946171253140013
272,104,1.1027607673223585
273,104,1.2553162966215226
274,104,1.2671683844941626
275,104,1.1980897483831612
170,105,1.1668201596463845
171,105,1.3037695914773124
172,105,1.1214311042776828
215,105,1.7124423414843832
216,105,2.495564607313156
217,105,3.3287949227231763
218,105,4.150052074416578
219,105,5.350901874102107
220,105,12.274322424477873
221,105,21.05166346195729
222,105,21.83595357877799
223,105,17.526327800937842
224,105,11.634491345869833
225,105,6.317935707087255
226,105,2.081919018470582
274,105,1.0117108375777093
168,106,1.2574742803614498
170,106,1.2137990195156902
171,106,1.33155605831341
172,106,1.142206681118516
215,106,1.452074161792865
216,106,2.26752233882911
217,106,2.6561977759748316
218,106,2.2614397815516867
219,106,3.56856436299789
220,106,13.505522324300998
221,106,25.5640285422458
222,106,28.09906911343031
223,106,25.037584519304076
224,106,16.739908104219918
225,106,7.5881741866541
226,106,2.12390535625093
278,106,1.2587751784250187
279,106,1.3095214870944858
280,106,1.2201621014539086
281,106,1.0595837500251761
171,107,1.005525315517346
215,107,1.143853778163077
216,107,1.9893569943590848
217,107,2.523809203527108
218,107,2.041475078809995
219,107,3.954333828371432
220,107,17.080752758830755
221,107,32.1759534722224
222,107,36.03844010504327
223,107,31.76256551767098
224,107,14.86032344546877
225,107,6.153315799879303
226,107,2.034741569828236
277,107,1.0490603379011176
278,107,1.6082017186034108
279,107,1.7634492176538359
280,107,1.6657279028393361
281,107,1.4781808684650812
282,107,1.100487780518769
160,108,1.4287907782636537
161,108,1.4483008730823599
162,108,1.1482685162669242
215,108,1.084017301186023
216,108,1.987440036574469
217,108,2.7746727983724213
218,108,2.4787507897604684
219,108,4.400019373955828
220,108,18.897919769816042
221,108,33.03980469007428
222,108,31.568958713037052
223,108,16.26476375124017
224,108,6.254257061587229
225,108,2.70367272565952
226,108,1.3057028425553334
278,108,1.3057819524377052
279,108,1.440148125501274
280,108,1.3614744644933126
281,108,1.2430087853629814
282,108,1.0384745503197266
158,109,1.0252115254632344
159,109,1.13166078329634
160,109,1.7157874199661052
161,109,1.8886493826921296
162,109,1.6586379269175495
163,109,1.0760175566733352
215,109,1.0391483457835022
216,109,1.9749224332795308
217,109,2.9213932808323477
218,109,2.686258948234098
219,109,4.1894881357750435
220,109,15.697806364706787
221,109,16.244572456057707
222,109,9.356526475538963
223,109,3.7453950666543223
224,109,1.360643792160797
157,110,1.077467918382773
158,110,1.2672542291805158
159,110,1.1185568850407677
160,110,1.3658602189242899
161,110,1.5019185213438888
162,110,1.3809568608902296
216,110,1.7497338162038147
217,110,2.827228092235039
218,110,2.661602827684554
219,110,3.7320603796150493
220,110,7.429115521123608
221,110,3.7613206683844225
222,110,1.5774173931165085
283,110,1.129275955326115
284,110,1.2464179002367999
285,110,1.240179168302241
286,110,1.2041335047670287
154,111,1.2152980827170055
155,111,1.0838992767236206
156,111,1.0534570864760937
157,111,1.192556094387072
158,111,1.3173335725910107
159,111,1.0087806612627404
216,111,1.4192141026210408
217,111,2.632237703919408
218,111,2.3757888503805678
219,111,2.714582697527224
220,111,2.509732961480977
221,111,1.3074704782713027
284,111,1.0865653115844083
285,111,1.1148073184943996
286,111,1.1274280491306499
154,112,1.7155441400568208
155,112,1.642047021731834
156,112,1.449805934676263
157,112,1.3485837878949383
158,112,1.311418729143341
216,112,1.303354154207244
217,112,2.218379475145659
218,112,1.521499347886621
219,112,1.1977703543037466
220,112,1.0985996772849864
221,112,1.0279306482375006
289,112,1.1488921920083186
290,112,1.2192267976051454
291,112,1.1750220498741086
292,112,1.0138264496859861
83,113,1.101076100919336
84,113,1.0795933204339576
85,113,1.071529098818523
154,113,1.5351199837510308
155,113,1.5461777725080736
156,113,1.3068838265486775
157,113,1.0662649544489042
288,113,1.0957926602106838
289,113,1.4469877236686983
290,113,1.576684985504187
291,113,1.4887322658725992
292,113,1.3548147358337985
2,114,1.5956635835416357
155,114,1.100915443205217
289,114,1.1174756200363163
290,114,1.2422564204050701
291,114,1.1840064457211312
292,114,1.1620723809656042
2,115,5.807697193296637
145,115,1.1151394599973656
148,115,1.0702471006069914
293,115,1.0562744732045033
294,115,1.1679935079730228
295,115,1.1599283222796188
296,115,1.0990311507210961
2,116,9.692237032731741
144,116,1.070892312404986
145,116,1.1851994080726058
221,116,1.0122838985735085
222,116,1.0102746009710721
292,116,1.0668508474610903
293,116,1.3368968232791119
294,116,1.5831323561521415
295,116,1.644759101940707
296,116,1.5634490459275057
297,116,1.3643735647861774
2,117,10.389235867774252
141,117,1.2411374128571282
142,117,1.0207794276485274
144,117,1.1057758800786672
145,117,1.183330505046989
277,117,1.2422518450638336
278,117,1.9221754218364566
279,117,1.8623516007515377
280,117,1.3867928069589652
289,117,1.0569194042556918
293,117,1.2038590770578637
294,117,1.3925075009579473
295,117,1.4031692701860266
296,117,1.367656975811009
297,117,1.2426298216769922
2,118,10.435875715329802
73,118,1.0906195085203407
74,118,1.2379995044855292
140,118,1.3215638414045543
141,118,1.7539325718177707
142,118,1.6151611313621004
143,118,1.0971544445735404
144,118,1.1018487359873461
145,118,1.2042157214827043
276,118,1.0890279573577573
277,118,2.1777938245613058
278,118,3.34724736634152
279,118,3.0710116318505385
280,118,2.3716191564993494
281,118,1.6172154923640818
290,118,1.260837611908153
291,118,1.122064883865061
297,118,1.0328070827272384
380,118,3.036846201726345
381,118,2.780724807388691
2,119,9.161508088821805
62,119,1.2676134379361566
65,119,1.2435362330344049
68,119,1.7156592002808218
69,119,1.8762693231551815
70,119,1.499896162121276
71,119,1.5891708918031462
72,119,1.6025460433899
73,119,1.5106181381661514
74,119,1.4477496529466833
75,119,1.0982017239576507
140,119,1.1494388946165799
141,119,1.512784061010187
142,119,1.525281369588086
272,119,1.0858728850583574
273,119,1.1710977471411184
274,119,1.0728297268761509
276,119,1.3353453980890322
277,119,2.6520470796892823
278,119,4.035584235897062
279,119,3.6338652062933647
280,119,2.8392271545616694
281,119,2.071854375179498
282,119,1.1185690751033945
292,119,1.2258550477872987
293,119,1.3440408914955722
297,119,1.088837220471298
298,119,1.1137615975611084
300,119,1.0200899659107776
301,119,1.089125144967639
302,119,1.028601948734071
380,119,9.6795651511916
381,119,8.82691047638791
2,120,5.039043902903497
59,120,1.0990051223191823
61,120,1.3059360163797304
62,120,2.0336928580149873
63,120,1.600567097699444
64,120,1.5176694078275963
65,120,2.100302766946652
66,120,1.7213291956291847
67,120,1.6320979557508632
68,120,3.427584555359388
69,120,3.3684608351166334
70,120,2.865922723229213
71,120,3.1345145154961607
72,120,3.0421865335754816
73,120,2.366337840072333
74,120,1.8173920598515139
75,120,1.2346028675735212
133,120,1.4905235147812377
134,120,1.7249046664563963
135,120,1.4683977814493048
136,120,1.012244767044102
142,120,1.0565824989302897
272,120,1.4882226464578423
273,120,1.6453992583410013
274,120,1.4831919361135846
275,120,1.2438138865908286
276,120,1.3935873735382671
277,120,2.660696691073639
278,120,4.031875648987409
279,120,3.55186153434434
280,120,2.6518893502255168
281,120,1.8683762016636791
293,120,1.3811779644399458
294,120,2.0744826634792375
295,120,2.3098648596670053
296,120,2.088947414843709
297,120,1.8227695257927792
298,120,1.6049642750681201
299,120,1.2792325679405607
300,120,1.1076417044028162
301,120,1.1065152950694
302,120,1.0682284398785526
380,120,13.058160572993437
381,120,11.790385506079504
58,121,1.0008064732583923
59,121,1.3154609192592028
60,121,1.0877726781805288
61,121,1.539974469970967
62,121,2.572658473024421
63,121,2.1316570672387205
64,121,1.958649216406748
65,121,2.6008158140351667
66,121,2.126129530837204
67,121,2.4106261372669895
68,121,3.7112312031231145
69,121,3.016330538489494
70,121,2.5452656218322574
71,121,2.9779930749144405
72,121,3.1865503534825415
73,121,2.5396566430671186
74,121,1.8178074971838925
75,121,1.1751242913134874
129,121,1.04002126610977
130,121,1.1048928484747815
131,121,1.018794357980802
132,121,1.3163783864986556
133,121,2.4956387902840333
134,121,3.047687456969747
135,121,2.6626413105425044
136,121,1.8030007714755811
137,121,1.0616466075037962
272,121,1.6196547652462527
273,121,1.8811266813846572
274,121,1.620911067756623
275,121,1.2357637099873102
276,121,1.300837729401735
277,121,2.347667790694217
278,121,3.536711307455377
279,121,2.976910439793116
280,121,1.9355565731300928
281,121,1.1357725601332689
287,121,1.2485956434009466
288,121,1.3752629108257395
289,121,1.430942293737985
290,121,1.2153946603373669
293,121,1.0332891869841845
294,121,1.34658195798157
295,121,1.5231126078046842
296,121,1.9643429971247528
297,121,2.406098426013344
298,121,2.6384494960641938
299,121,2.243500210390824
300,121,1.5134588271320553
301,121,1.1366833686604778
302,121,1.0854759295726737
380,121,12.828825382882913
381,121,11.446137415391235
58,122,1.0699869365187555
59,122,1.0367365862108822
61,122,1.1129874374369082
62,122,1.621847129741537
63,122,1.8183143778660973
64,122,1.9870556883206363
65,122,2.2218801091561975
66,122,2.6432935174821663
67,122,2.461679158502308
68,122,2.574146733002947
69,122,1.8655297914193092
70,122,1.2578473268264148
71,122,1.447863977783122
72,122,1.8246744214912312
73,122,1.6093638655467117
74,122,1.1508643257905895
128,122,1.309005543403904
129,122,1.9639288461321573
130,122,2.5248242003071066
131,122,2.816967248831947
132,122,3.36358611569673
133,122,4.590441568159456
134,122,4.757681021841911
135,122,3.702474077651736
136,122,2.2512534415135406
137,122,1.0157994646631536
272,122,1.0006148643970505
273,122,1.2763673289393296
274,122,1.0789067563977568
277,122,1.4745849139575355
278,122,2.278679412536043
279,122,1.7471541638320573
287,122,1.3591820326917343
288,122,1.5029514703161908
289,122,1.4882908867547968
290,122,1.2667567992179585
297,122,1.2799620677804668
298,122,2.047383337754333
299,122,2.57866215001642
300,122,2.429655093440516
301,122,1.804446290335612
302,122,1.439077021711995
303,122,1.2072669532056821
306,122,1.0243755853053145
307,122,1.1217129971158641
308,122,1.1644804622468072
309,122,1.11827257166712
319,122,1.4832210381103152
320,122,1.0915348943490315
322,122,1.1117060392184026
380,122,13.337829047751498
381,122,12.014103934346911
65,123,1.4742082576420865
66,123,2.231131599506086
67,123,1.6199074342449018
68,123,1.7381674405519547
69,123,1.410113424276501
127,123,1.1475626328127944
128,123,2.335161769834226
129,123,5.1434689204202115
130,123,8.996818213825374
131,123,11.83766981518444
132,123,12.819438514657964
133,123,12.657807280666926
134,123,10.470877335145111
135,123,6.551126511973138
136,123,3.1677286300549845
137,123,1.2046106254409068
224,123,1.0720982617679247
225,123,1.108553255713649
226,123,1.0782143099477435
288,123,1.02296729227524
296,123,1.1241586388060938
297,123,1.3249761563969429
298,123,1.6320437608974814
299,123,1.8581848068205957
300,123,1.853574851153141
301,123,1.9256144009542453
302,123,1.953362678491807
303,123,1.936136318281747
304,123,1.8925595007013243
305,123,1.7830061811481102
306,123,1.6742626676534655
307,123,1.6049464622302665
308,123,1.5529927607873972
309,123,1.490623586358737
310,123,1.384525582346086
311,123,1.1930489825225692
312,123,1.0568492872786166
313,123,1.1156400772099602
314,123,1.2685304459946423
315,123,1.4077943584374353
316,123,1.205508328032332
318,123,1.656980843083347
319,123,2.3750232942898846
320,123,1.7054943602877568
321,123,1.3955916256824192
322,123,1.8200247874905902
323,123,1.4272420218822077
380,123,11.751058675656571
381,123,10.788925030956182
65,124,1.575832199709312
66,124,1.782293024090233
67,124,1.0699431053659527
68,124,1.050619374501867
69,124,1.05273128459228
127,124,1.2869157187271205
128,124,2.891633150246511
129,124,7.515150364140661
130,124,15.097119250907857
131,124,21.905254092862954
132,124,25.187783429214512
133,124,24.458664757849043
134,124,20.234971698087605
135,124,13.657531004112101
136,124,6.7434691774288655
137,124,2.5647250262507146
138,124,1.0960356900730295
221,124,1.144745327761163
222,124,1.947525788212309
223,124,2.7293376034084362
224,124,3.456547432621518
225,124,3.44612755134414
226,124,2.4953664201897707
294,124,1.0240768488129817
295,124,1.2615193591939686
296,124,1.8546048394160266
297,124,2.028254806130377
298,124,1.9569031433510702
299,124,1.8442497982695158
300,124,1.4788451364537352
301,124,1.5126618562183438
302,124,1.8956798287146697
303,124,2.2800480091820177
304,124,2.5074781869654146
305,124,2.591481830626563
306,124,2.1089437280268513
307,124,1.5977176445518424
308,124,1.548487613191277
309,124,1.638232682211985
310,124,1.7885592812565676
311,124,2.0355563233053147
312,124,2.2983045470752757
313,124,2.4803362811857923
314,124,2.513374861006856
315,124,2.287449592345041
316,124,1.5937968570680319
317,124,1.1877993365012696
318,124,2.151026797312891
319,124,3.128374949238922
320,124,2.1508117370015967
321,124,1.6096983397781353
322,124,2.1527054552128337
323,124,1.713985009752344
325,124,1.098033335832751
326,124,1.0703091140260774
328,124,1.0149182205904914
380,124,5.182390280139863
381,124,4.850197713871841
64,125,1.0166051339680349
65,125,1.3640235463291637
66,125,1.5290641367657063
125,125,1.037063225576739
126,125,1.6474609879471906
127,125,2.1315326133243415
128,125,4.226911345881566
129,125,9.747037917694133
130,125,16.489173841893255
131,125,19.055926419994478
132,125,17.746139381053453
133,125,13.885525302643707
134,125,9.817751290760512
135,125,6.473468658572955
136,125,3.470355827130355
137,125,1.1971327154568847
219,125,1.257240519693349
220,125,1.7465122404258735
221,125,3.0051023794958356
222,125,4.924670140101471
223,125,6.52765915516312
224,125,7.35970135993075
225,125,6.90757808853125
226,125,3.0820553335214758
227,125,1.1818638824695615
295,125,1.1562433203134788
296,125,1.8962023226247453
297,125,2.117456448411872
298,125,1.8945806160067917
299,125,1.6681118888148205
300,125,1.2676038804902419
301,125,1.135258347518132
302,125,1.4173047190119519
303,125,2.159754501887278
304,125,2.8848061110465366
305,125,3.074594348244247
306,125,2.4836581823456605
307,125,1.6813501588924957
308,125,1.5399518810748916
309,125,1.4411380424404783
310,125,1.8275408803150626
311,125,2.311967857719914
312,125,2.736315118533561
313,125,2.7989103246958926
314,125,2.429800690400075
315,125,1.791347215277984
316,125,1.0157397770451695
318,125,2.0792468901528327
319,125,3.375328226649825
320,125,2.611059736924708
321,125,1.4522539815879738
322,125,1.874685798983188
323,125,1.7060532249378362
325,125,1.3007948255227761
326,125,1.3845055331190328
327,125,1.1414817519444007
328,125,1.4340014445047276
329,125,1.4383829244725765
62,126,1.1425664151456447
63,126,1.2110030819938449
65,126,1.0924659425487278
66,126,1.3119968417404522
125,126,1.2278113501576968
126,126,3.248584742026932
127,126,3.8881383065210193
128,126,8.038548656637461
129,126,14.70987634406444
130,126,15.085305362764979
131,126,13.217192259805373
132,126,7.860644851500545
133,126,4.018357783418978
134,126,2.9080510310633656
135,126,2.6536518745924553
136,126,1.8287346763706864
218,126,1.7430399590815102
219,126,1.9460325208057623
220,126,2.2089415752916075
221,126,3.1116390801540135
222,126,5.487289341545118
223,126,8.103606502505546
224,126,9.58326076433913
225,126,9.518683992616774
226,126,3.890573831256604
227,126,1.2593375189231972
296,126,1.338199733275495
297,126,1.4869445674008688
298,126,1.2524166094173879
299,126,1.0922846990981299
300,126,1.1969305093555391
301,126,2.3635834063722996
302,126,4.315769841216145
303,126,7.030113758286163
304,126,9.117350998386783
305,126,9.17481952045204
306,126,7.007816958300481
307,126,4.154499156456485
308,126,2.4447246641716394
309,126,1.2376788306198172
310,126,1.2334256067653193
311,126,1.537986251649432
312,126,1.7197049235248372
313,126,1.5618417131774223
314,126,1.150731404339112
318,126,1.7875545645205904
319,126,2.719129144870106
320,126,2.566321896299674
321,126,1.970263799809377
322,126,1.6765126098631107
323,126,1.2924046565715996
61,127,1.228290144251554
62,127,1.322071118871969
63,127,1.3550856930222732
66,127,1.1169309342208926
124,127,1.4881961893322675
125,127,2.2491898170724163
126,127,10.560730579575901
127,127,13.991444433045123
128,127,15.648349967502135
129,127,15.552264459522608
130,127,14.761705089455095
131,127,12.83079572237176
132,127,5.563214932244492
133,127,2.079517532714192
134,127,1.9379521619859474
135,127,2.510224728929643
136,127,2.234911546859607
137,127,1.3041127912881194
217,127,1.4745285039670473
218,127,2.511994231321352
219,127,2.4308420720688746
220,127,2.269113498082209
221,127,2.562926821121689
222,127,5.159360725257249
223,127,9.162526941962186
224,127,12.306489288147617
225,127,13.87799290859751
226,127,4.147590511988605
227,127,1.2951860476349353
263,127,1.0491663173173436
299,127,1.0164068364342498
300,127,3.5855113362372464
301,127,8.879143228717396
302,127,14.277048685268795
303,127,19.653937392735372
304,127,22.926264445906213
305,127,21.839509034746676
306,127,16.760314433976532
307,127,7.8267663537913
308,127,3.1480177658081896
309,127,1.2018188024235634
318,127,1.376598085635532
319,127,1.8514568024876716
320,127,1.7607285651304938
321,127,1.6611347933394498
322,127,1.6137081716267883
323,127,1.108725204494351
325,127,1.1329703996965224
63,128,1.0878012388736504
123,128,1.2368784821084944
124,128,1.8582359017030683
125,128,3.668094773281652
126,128,18.251681780751397
127,128,29.100387158728886
128,128,22.64562749117306
129,128,16.710593267090495
130,128,15.424681951913215
131,128,15.530222628170673
132,128,6.909658037211422
133,128,2.5001983572523585
134,128,2.363137646702455
135,128,2.981583191600805
136,128,2.7230082078691424
137,128,1.6161812255956818
217,128,1.9894561394493138
218,128,2.9463071884988796
219,128,2.7372523347484403
220,128,2.449718556033405
221,128,2.744551021336708
222,128,6.1578521526175685
223,128,12.12984275115651
224,128,17.829417568465836
225,128,17.165440078637168
226,128,4.088407746958344
227,128,1.3997350381145264
260,128,1.3209544493933123
261,128,1.6015512462951307
262,128,1.8398276912612488
263,128,1.7703276770693321
264,128,1.2219291409558082
298,128,1.0508851968508317
299,128,4.887071770271586
300,128,12.591237526438306
301,128,19.542613474316006
302,128,24.104399242288423
303,128,28.761173106251775
304,128,30.040356094393108
305,128,25.942099988157103
306,128,20.33744230828912
307,128,8.363859458692144
308,128,2.5091820425180207
318,128,1.0021893264401456
319,128,1.2298297649304644
320,128,1.2262173198722301
321,128,1.1681289624588196
325,128,1.1066645430473327
123,129,1.1848839693225983
124,129,1.7501305063650676
125,129,5.961215514307241
126,129,28.33082307402514
127,129,38.31631172371023
128,129,24.4730364523669
129,129,13.32718546484493
130,129,9.984230709352898
131,129,12.133914668663085
132,129,7.024260773106985
133,129,2.1800724149790724
134,129,2.4105711344899277
135,129,3.0752997901041113
136,129,2.7460644130749614
137,129,1.707225291124658
217,129,2.2447617325672966
218,129,2.675359786991134
219,129,2.51149874960465
220,129,2.4462929181565265
221,129,3.1306708946492208
222,129,7.291425755100516
223,129,14.408623448428443
224,129,21.902091862908087
225,129,15.898491032343642
226,129,3.1792704176843465
227,129,1.122749518287618
257,129,1.3354270658419765
258,129,1.9283042638764556
259,129,3.2417400148869078
260,129,4.899520958492751
261,129,5.482752788746936
262,129,5.457435233972085
263,129,4.82909055556253
264,129,3.1615519796930087
297,129,1.0766163682406025
298,129,4.204186257150999
299,129,8.75414365036595
300,129,13.504589058660653
301,129,18.12564441554648
302,129,22.076230317987388
303,129,25.073275337374596
304,129,25.85654975061535
305,129,23.090442727092174
306,129,16.255848784331388
307,129,5.4647411024670465
308,129,1.5248061119471126
124,130,1.3963483407314925
125,130,9.040451675887368
126,130,38.91452402377469
127,130,40.95487228083082
128,130,23.129864432406052
129,130,9.41125524437702
130,130,3.9468020009601457
131,130,4.632520330277904
132,130,4.489486057930648
133,130,1.4971370996495743
134,130,2.0896913748400507
135,130,2.8256858877850277
136,130,2.4804837840673954
137,130,1.6417269394656273
141,130,1.0049862881871974
142,130,1.0802073441465296
217,130,2.50332377322169
218,130,2.212050122945243
219,130,2.096543155034041
220,130,2.182336699319521
221,130,3.0083542274379624
222,130,7.011135796934582
223,130,14.123449096033308
224,130,22.51744380662091
225,130,12.210879571808851
226,130,1.7604842886117034
255,130,1.1462077131377222
256,130,2.082869747269158
257,130,3.094769956208859
258,130,4.331257434935708
259,130,7.346693228882366
260,130,11.529672327450044
261,130,13.201327709248183
262,130,13.246693569296028
263,130,12.298875782622751
264,130,8.972096353636797
265,130,3.709095561643938
266,130,1.1791955668301624
299,130,2.040751135708657
300,130,3.1874597527215123
301,130,5.606712328815682
302,130,8.841853716527758
303,130,10.22948338343435
304,130,11.463153942005249
305,130,11.952983912834085
306,130,8.322953946051781
307,130,2.453191354031708
323,130,1.0672110791613534
324,130,1.049795971179698
326,130,1.3115755829172784
327,130,1.6015272289958373
328,130,1.5185616227057346
329,130,1.1275167878712034
124,131,1.3583189682744745
125,131,12.647083724230498
126,131,48.3579662873197
127,131,41.86016745873433
128,131,23.753797978882083
129,131,9.863103099156632
130,131,3.34485756367571
131,131,2.139610982954565
132,131,1.9859167087516814
133,131,1.2287876884601383
134,131,1.636211995989438
135,131,2.174700197317229
136,131,1.8265386958948042
137,131,1.25368900270756
141,131,1.0558743072486578
142,131,1.2800014660854657
143,131,1.211656319687222
144,131,1.163954403177172
145,131,1.1546455469735974
216,131,1.7445362745049762
217,131,2.003323522221697
218,131,1.9541762005284866
219,131,1.906827498540057
220,131,1.8157813775868945
221,131,2.650891013154009
222,131,6.426260478472383
223,131,13.146398276251979
224,131,21.981135010756198
