x,y,r
571,34,456493.21995068854
573,34,88672.63644541253
2,35,15165.733088943853
3,35,15563.949522973517
274,35,20352.863112065013
275,35,38606.32265862679
276,35,38900.60772230891
277,35,20437.919127071567
285,35,110716.69351447198
286,35,387775.3789430911
287,35,757888.7761760625
288,35,822822.3952495807
289,35,404770.17054972926
398,35,44429.74734710126
399,35,79675.94762277073
400,35,68177.04185439259
486,35,17212.98018983687
487,35,32828.19029402442
488,35,43765.24827215519
489,35,38786.089945752974
490,35,22137.979276397826
564,35,24203.17548062503
565,35,55742.571608363876
566,35,133645.03492340652
567,35,372053.44648263755
568,35,783344.0992337666
569,35,1069482.7160615113
570,35,823758.9583671766
571,35,258346.69739412074
285,36,175961.51000911667
286,36,733608.2587250492
287,36,1482230.8175827377
288,36,1689143.2516889977
289,36,955499.4985988627
290,36,56131.48495531641
400,36,30418.6830104155
401,36,23031.36491180482
485,36,30057.246876489968
486,36,63063.16478580519
487,36,91257.72587231392
488,36,92536.24625307147
489,36,62670.06655267009
490,36,24454.148184327936
565,36,26385.549137131493
566,36,54891.01166308521
567,36,142681.93532230053
568,36,311307.8891909113
569,36,456671.41891946876
570,36,423421.2869061693
571,36,244246.54723703518
572,36,69590.94403068215
573,36,26115.380867681117
285,37,161876.07122660178
286,37,956143.6012271433
287,37,2010878.6193441856
288,37,2355665.5999383577
289,37,1440204.353112231
290,37,200435.28199239494
401,37,16889.400861218346
402,37,21415.369727417885
484,37,27739.470967292487
485,37,64140.94314834436
486,37,99466.02806182075
487,37,113310.11958983204
488,37,93926.97005958253
489,37,50454.93483843945
490,37,12177.059519334372
565,37,15268.105571802258
566,37,29635.099561412095
567,37,74793.27305144307
568,37,172829.6791712
569,37,278185.9156747077
570,37,305638.18441163714
571,37,237528.43581186302
572,37,126257.69740503134
573,37,54549.63939701066
286,38,733856.802327622
287,38,1823175.7159384233
288,38,2254520.9714312768
289,38,1454523.6878610027
290,38,242603.48243735882
402,38,19430.456443378127
403,38,31186.66005798358
483,38,16929.60750449741
484,38,52291.65913337185
485,38,93678.865238066
486,38,110861.94088928975
487,38,95689.46633290529
488,38,60003.32784362025
489,38,21319.36848871973
565,38,12111.168161672584
566,38,19844.684363769593
567,38,34839.83961700613
568,38,70950.39061244603
569,38,117772.24933131089
570,38,139403.17943693796
571,38,117239.20821739959
572,38,67565.91608800931
573,38,30517.702099599985
159,39,248868.95067138155
160,39,959890.7346614026
161,39,1154899.727924337
162,39,486689.76187088573
259,39,73341.19646829087
260,39,148695.38208385056
261,39,120846.56411151611
262,39,62591.54125664525
263,39,20839.159418179996
286,39,194024.97420963657
287,39,1044673.0950995624
288,39,1476253.882617386
289,39,1019857.2479538987
290,39,173142.2692857682
403,39,27371.40247419451
404,39,42369.6258183159
483,39,27925.910886675545
484,39,68091.27228973596
485,39,97140.02977454703
486,39,83439.35628454736
487,39,41309.68691855672
566,39,11954.555493909405
570,39,15484.128941700757
571,39,11146.771269682602
159,40,1390765.4534319784
160,40,4287583.773682684
161,40,5252880.350376889
162,40,3297056.4092019345
163,40,1245554.9294036513
164,40,382611.19327269134
165,40,107518.79706463119
166,40,26538.67902669577
256,40,23943.72884161008
257,40,270646.108708201
258,40,641579.9263245314
259,40,894214.23214028
260,40,834285.2898339841
261,40,528620.3884260572
262,40,230932.87730279856
263,40,66342.27950671506
264,40,13127.790001524761
287,40,297030.1407832988
288,40,626796.2408132257
289,40,489998.61774745095
290,40,81828.9128963108
404,40,30621.49952520462
405,40,45403.56773400295
482,40,10695.051135044132
483,40,34128.393582315846
484,40,65557.50547299629
485,40,74318.0290893885
486,40,40749.648519794355
159,41,3089827.9040794666
160,41,9269246.916290047
161,41,11842635.454739314
162,41,8907152.408504978
163,41,4849621.400806777
164,41,2236724.925670211
165,41,786291.0462482013
166,41,185801.54568213646
167,41,25776.654492468802
255,41,18505.556263625294
256,41,187751.35670140435
257,41,638989.6163556157
258,41,1251124.6920720884
259,41,1629675.6039289036
260,41,1482441.7477576733
261,41,926036.5086012508
262,41,389734.7604277963
263,41,104597.3700975274
264,41,18868.339839060805
288,41,164225.4022164326
289,41,163434.20092826904
290,41,32535.846228359325
405,41,24867.59647468487
406,41,42523.24192798441
407,41,13313.61033049818
482,41,12642.312266053068
483,41,29396.516083640272
484,41,44320.87835283257
485,41,37940.16880334867
508,41,11107.11993099387
159,42,4044232.61025858
160,42,12705405.55140313
161,42,17009950.963243254
162,42,14316373.074433068
163,42,9087041.065814788
164,42,4683437.146154959
165,42,1779409.1346548246
166,42,447144.60783894896
167,42,64626.52431860408
255,42,27968.05396207388
256,42,188685.42699653158
257,42,595318.5227907335
258,42,1124890.472724076
259,42,1434859.0376298341
260,42,1290479.994696658
261,42,792304.845070205
262,42,317085.0599926452
263,42,77548.26485381144
264,42,12328.598360304153
288,42,20671.214040363306
289,42,37224.11803595048
290,42,11971.339961190955
406,42,21082.62218225393
407,42,44865.706921620935
408,42,19877.253832032875
483,42,15960.8932066697
484,42,16710.09676015693
507,42,22333.91730372196
508,42,24681.125333527685
509,42,17410.628787384678
159,43,3752168.898660848
160,43,12331339.948159771
161,43,16807063.845789008
162,43,14861745.41275518
163,43,10073710.00176529
164,43,5448460.154876612
165,43,2173902.123753135
166,43,579550.043564553
167,43,88549.83845004204
255,43,10615.181700023153
256,43,68712.546367564
257,43,211390.0752072772
258,43,389042.38703629095
259,43,487823.3044191217
260,43,434995.03156407306
261,43,263151.07109165605
262,43,99822.61158248608
263,43,22100.752129964596
407,43,22479.405881305604
408,43,46237.5317607829
409,43,26875.635361477136
506,43,20502.92206074429
507,43,35391.50900580024
508,43,37285.74350514884
509,43,28810.672555142857
510,43,18545.85708901163
573,43,26643.496511811565
159,44,2420143.875513329
160,44,8154745.137809496
161,44,10860431.72264135
162,44,9607499.990568694
163,44,6560705.006878139
164,44,3492505.678371009
165,44,1362928.3135063017
166,44,357506.12105903274
167,44,54446.67076179042
408,44,22202.702636439957
409,44,47663.91644809184
410,44,28803.922125937213
504,44,16731.815552342432
505,44,25885.57888910831
506,44,36198.372788768495
507,44,44059.99927800741
508,44,42338.05656478598
509,44,33921.862352064076
510,44,22950.40675902166
511,44,10488.998928822206
573,44,42014.81641457288
159,45,1157967.9934829245
160,45,3377878.2434522826
161,45,3723581.2160726143
162,45,2574204.90140792
163,45,1227016.8858299325
164,45,270367.46898801066
409,45,20824.85292919248
410,45,44993.99507514723
411,45,28137.084100314518
503,45,19958.257032682835
504,45,32903.107413250335
505,45,39905.92236071782
506,45,41462.65235843327
507,45,39185.33673371186
508,45,32834.68511405428
509,45,24873.53335265158
510,45,15908.17193111313
573,45,16130.078899187967
159,46,501986.1875871698
160,46,800034.0546157644
161,46,113169.4113707419
410,46,16709.456481507863
411,46,43193.47849651476
412,46,28120.885295955406
502,46,16975.31096902111
503,46,27763.172440651142
504,46,37536.624161484564
505,46,40329.97894705729
506,46,36407.32028025248
507,46,28246.513190991995
508,46,19013.155179355184
509,46,11514.923790837041
571,46,22079.25313367143
572,46,35499.30758876324
159,47,172108.3211008306
411,47,13372.359143029425
412,47,41687.16947045065
413,47,28550.56708135511
498,47,38444.24273335514
499,47,30209.69797598531
500,47,22131.792592689602
501,47,23858.26260768875
502,47,27437.186277420402
503,47,24796.38522981186
504,47,23737.85818088326
505,47,24454.083677982533
506,47,24517.98217216788
507,47,20472.778614097322
508,47,11956.721290983047
571,47,54702.120717603946
572,47,144173.9747497227
573,47,177655.98836117238
158,48,22114.519418311545
412,48,11237.293651697932
413,48,39872.23332881021
414,48,29164.86006855771
427,48,16235.799805025825
497,48,54478.66516245397
498,48,69606.26363752194
499,48,65849.92973849173
500,48,56016.7565645032
501,48,46161.582536787355
502,48,33147.76064422496
503,48,16496.916713948023
504,48,10726.546395313044
505,48,11153.685413159294
506,48,15177.828032294039
507,48,15804.151256259858
571,48,113468.67878938261
572,48,358202.3832992078
573,48,775211.4201137652
414,49,39295.385205040686
415,49,34099.86477465034
426,49,73612.91071101489
427,49,117346.79921011638
428,49,46443.37915781823
497,49,76006.13240491317
498,49,149825.98814175534
499,49,192987.80102555663
500,49,155309.5834619868
501,49,93771.912956942
502,49,46279.43997338655
503,49,16952.98127871699
571,49,220757.3863481164
572,49,765323.2923916937
573,49,2097772.6129525835
415,50,40187.44963461697
416,50,44830.28777984
425,50,92381.12311650562
426,50,416538.79954903794
427,50,556101.3627338312
428,50,303086.6269399048
497,50,131352.63370209976
498,50,315820.47301664634
499,50,411205.7747428521
500,50,321152.0965137103
501,50,187387.04075088634
502,50,86126.79837667488
503,50,27106.494039620564
571,50,377758.45041259064
572,50,1401382.7907917355
573,50,3734813.9675236233
416,51,48515.8054011146
417,51,55189.370901477996
418,51,16930.586608645972
425,51,545351.7483446045
426,51,1359645.2381262453
427,51,1639793.4534379856
428,51,989611.6523598899
496,51,22837.18588290557
497,51,198057.43499009524
498,51,468459.4892007391
499,51,604478.4475103033
500,51,491763.4108978869
501,51,302418.8793854322
502,51,133783.9354835457
503,51,32585.30505526705
571,51,574042.2149347637
572,51,2260080.4886745103
573,51,4931092.399683852
416,52,17152.75964718478
417,52,53226.50138216173
418,52,54096.5578415239
425,52,1268042.7802910912
426,52,2656069.520523878
427,52,3009862.249769874
428,52,1831997.422024832
429,52,32886.330291801365
448,52,10382.447901535026
496,52,33913.552090439305
497,52,204044.21628471662
498,52,462213.9817289051
499,52,590298.4661055905
500,52,488515.80614903197
501,52,295886.1911236339
502,52,117656.55827088977
503,52,21170.407119394888
571,52,756848.6023656214
572,52,3137006.5650453
573,52,3773159.714267038
417,53,20280.080399540777
418,53,50549.07616773563
419,53,41157.5085745188
424,53,242478.55896980304
425,53,1756988.3932499643
426,53,3423093.564645382
427,53,3705199.341593218
428,53,2166266.205205488
429,53,207593.3950935006
445,53,12826.799174152598
446,53,20017.217051761007
447,53,26732.70423793268
448,53,22798.66256641224
449,53,10898.114459062432
496,53,37977.27558158207
497,53,137017.5415227508
498,53,281775.7433147572
499,53,338818.3024449362
500,53,263124.68991509825
501,53,140080.0913058904
502,53,41223.14369667888
571,53,894567.6482362667
572,53,3844238.406203956
418,54,11460.76551674019
419,54,33048.08695539627
420,54,21972.43469132082
424,54,340987.4778090144
425,54,1651666.5189790223
426,54,3101122.046584975
427,54,3211461.511255785
428,54,1742418.6019439811
429,54,158305.4768403771
444,54,21735.730623975764
445,54,41120.74424402634
446,54,54795.70276480357
447,54,55552.21585780031
448,54,36507.51105418424
449,54,12734.94661768946
491,54,28080.465939700953
492,54,34896.032759549664
493,54,33982.40898029819
494,54,40926.99414657508
495,54,47271.42402032964
496,54,47374.228076780026
497,54,62180.52611060848
498,54,86613.75795413641
499,54,77145.54650866364
500,54,35022.998806810996
540,54,14305.713634531676
541,54,14467.187537572157
542,54,10111.490974047385
571,54,907184.3096371936
572,54,4031607.0647126804
420,55,13042.16822472007
424,55,252906.6472771475
425,55,1060589.3198381774
426,55,1948810.8792399792
427,55,1931826.4484487132
428,55,957160.8461187695
429,55,49113.173848332255
443,55,10668.928974835122
444,55,48709.445120664386
445,55,84306.98959839356
446,55,96688.40177945545
447,55,82829.19200258389
448,55,44971.918371823616
449,55,11434.35573137565
490,55,30988.105479696038
491,55,46571.98898395986
492,55,39095.16492517555
493,55,44771.97177839589
494,55,59010.88850868996
495,55,59982.08902061437
496,55,44981.03172379498
497,55,29476.52092611286
498,55,13836.008707171059
539,55,10668.42556698756
540,55,18795.64431663415
541,55,19979.68519757748
542,55,12731.268694639004
546,55,10847.915517594545
571,55,814159.0806063779
572,55,3727657.3950928748
424,56,108447.82904582623
425,56,426085.31971342926
426,56,770638.6089785083
427,56,737039.9682072876
428,56,335989.035340024
444,56,71464.81076916907
445,56,115068.90762624724
446,56,119446.73471585342
447,56,89920.56151837742
448,56,40103.76945642613
490,56,40311.28046012646
491,56,33996.560452409525
492,56,25656.93546338979
493,56,32063.229534953356
494,56,41397.64381976673
495,56,40920.68773639083
496,56,33203.67843257435
497,56,26020.810114252246
498,56,18980.042726982596
499,56,10355.80516313792
539,56,15330.514702332774
540,56,28005.070370792037
541,56,30852.05218160861
542,56,19485.59792723596
571,56,594092.768726914
572,56,2898826.0505399164
424,57,27172.928057956102
425,57,100044.20029497694
426,57,174528.84172932245
427,57,163917.35932982326
428,57,73938.04639340361
444,57,72702.25696262419
445,57,105143.56618806865
446,57,96251.94147121857
447,57,60102.56946733694
448,57,18632.724662241868
489,57,19391.967244177737
490,57,25358.54661460634
491,57,13909.458413231685
495,57,11623.422563627977
496,57,14502.127912997483
497,57,15380.777406808098
498,57,13141.62191780646
539,57,23163.063992258292
540,57,42807.418783190165
541,57,47776.574088471505
542,57,30901.358881178923
571,57,319001.7100695078
572,57,1832347.2491082908
425,58,18907.718738283464
426,58,27612.982553739483
427,58,25401.84661078695
428,58,14652.041171795932
444,58,37031.94880270786
445,58,44474.25635274832
446,58,27697.884422724506
489,58,12295.302440937214
539,58,20347.06089683956
540,58,45458.24279034135
541,58,56239.63547242028
542,58,39866.99882245434
543,58,10919.926270235312
571,58,19024.02804656187
572,58,686449.7133032666
296,59,13145.767636930444
297,59,29355.06898884552
298,59,29142.823576694616
540,59,24280.19064664428
541,59,40611.772115322485
542,59,34839.4792446597
543,59,12698.118051938654
295,60,14264.30458295716
296,60,86765.47035414167
297,60,242346.6911764654
298,60,344131.41596582485
299,60,214432.0505619278
541,60,14406.97246883582
542,60,18863.582812604658
295,61,12934.224763640392
296,61,259708.0570691333
297,61,867434.2086226686
298,61,1406132.285138869
299,61,1135394.8718644548
300,61,328865.62966518954
296,62,423206.10938449035
297,62,1790875.732393536
298,62,3171096.358958875
299,62,2879075.777990332
300,62,1168388.4278176923
296,63,313739.45638851065
297,63,2374492.371852238
298,63,4613099.497253143
299,63,4524618.433979195
300,63,2120599.1845958736
429,63,12928.869669793805
430,63,14926.596050399738
502,63,15602.73536594911
503,63,42453.12729220024
504,63,40970.67200023796
505,63,17078.90098572503
563,63,23720.96369224794
216,64,52347.85912205541
217,64,279011.32881588547
218,64,600546.8894081578
219,64,786803.5867419459
220,64,696460.53229816
221,64,402851.3456987245
222,64,138082.51594984008
223,64,25930.313284192263
297,64,2085207.3271496021
298,64,4675505.429880385
299,64,4902740.672575131
300,64,2469013.487861597
428,64,10852.761061499288
429,64,41623.46077215747
430,64,33804.30048076159
431,64,10096.453826516024
474,64,10427.37056525264
475,64,24407.28341100368
476,64,47041.03267316098
477,64,85629.97401958637
478,64,141067.94103866525
479,64,193467.72465476475
480,64,218544.95273266573
481,64,197967.4667227645
482,64,143158.70610010915
483,64,80204.71901068397
484,64,33645.080942464265
489,64,10454.665657987289
490,64,46978.607558172494
491,64,101772.48888947134
492,64,147818.75396255148
493,64,153177.50765994843
494,64,109590.39903736723
495,64,46933.38433883326
501,64,44164.076132419665
502,64,121723.05892123241
503,64,168002.438080988
504,64,128413.7534143625
505,64,46672.730700911925
506,64,19040.182488980623
507,64,22292.653269610717
508,64,14385.874616580928
562,64,25984.38317414975
563,64,73154.91279335365
564,64,64257.43789234251
570,64,103338.64879943774
571,64,88352.52357058896
216,65,172650.5526582991
217,65,661177.503189496
218,65,1323711.8937737644
219,65,1681204.85284462
220,65,1437356.375091001
221,65,797980.4911380856
222,65,260837.4705558595
223,65,46764.042234973094
297,65,1085207.3587788537
298,65,3282696.986460214
299,65,3739411.4799701455
300,65,1951568.6460079052
426,65,36054.31412853653
427,65,57327.6388337198
428,65,95441.86802733393
429,65,106916.71804461183
430,65,62225.89215061207
431,65,13570.274503125624
472,65,16910.257901636232
473,65,66359.5185671464
474,65,197643.47012046236
475,65,441258.5369541956
476,65,758101.5301447908
477,65,1022413.253036895
478,65,1118477.4997000338
479,65,998649.0566658782
480,65,740475.6918595276
481,65,439181.36133212864
482,65,194963.44947703395
483,65,36152.70839715218
490,65,64506.68375988721
491,65,244831.31820655853
492,65,394945.73664361885
493,65,428229.0558434109
494,65,322839.1542455428
495,65,157719.28203329624
496,65,46137.40522173024
