x,y,r
380,52,1.54925620264666
381,52,5.319740087476461
382,52,12.880991841367106
383,52,23.716869821879058
384,52,35.01581926619034
385,52,41.8008714312051
386,52,37.12691405194697
387,52,27.0442736272619
388,52,17.646261898836077
389,52,10.554010937481642
390,52,5.907715987188317
391,52,3.24173539563708
392,52,1.7869948374480826
411,52,1.1374477037604562
412,52,2.3161194546981076
413,52,4.5900202554589224
414,52,8.28145536258555
415,52,13.351020296278033
416,52,19.02778380919748
417,52,23.604220890863914
418,52,25.221086913621242
419,52,22.999540479667715
420,52,17.623438934542946
421,52,11.763417693666582
422,52,7.04462030658911
423,52,3.6799304922436136
424,52,1.6424853599597782
452,52,1.1248143147134755
453,52,2.9488148866587665
454,52,5.674167373697884
455,52,7.623694149086774
456,52,7.0861392590609995
457,52,5.636979052060383
458,52,6.584231599419724
459,52,11.28251138440423
460,52,14.734437234200158
461,52,10.522210073943896
462,52,4.80877780280106
463,52,2.870842539429489
464,52,3.834034711294194
465,52,4.845118977228424
466,52,4.402426894870416
467,52,2.87489390610007
468,52,1.5059701493932351
612,52,1.6496886625865272
613,52,2.996875182222169
614,52,4.618166698180886
615,52,5.976594712572592
616,52,6.778450191093583
617,52,7.153202144678858
618,52,7.08360566099789
619,52,6.6312229717743065
620,52,5.936437256610759
621,52,5.105012966625935
622,52,4.149896852506288
623,52,3.151140956121772
624,52,2.2496033783995983
625,52,1.500800211725501
642,52,1.3911147843933138
643,52,2.7563615280179388
644,52,5.630685426065465
645,52,10.443043055213652
646,52,17.452219944731635
647,52,23.796098487577595
648,52,26.60785575058611
649,52,27.070819203898807
650,52,25.258025210255497
651,52,21.82024925730901
652,52,17.21499269145724
653,52,12.372867393997936
654,52,8.526647133827566
655,52,5.7236100888927695
656,52,3.6492069531864217
657,52,2.241366864184016
658,52,1.4294042550474018
662,52,1.349933623664782
663,52,3.0673160140277673
664,52,5.57611429627201
665,52,8.153883092585602
666,52,9.839745626407563
667,52,9.907616116419547
668,52,8.604996143122136
669,52,6.724143825705056
670,52,4.791138209042131
671,52,3.1103772799017975
672,52,1.8669606967197083
673,52,1.076570186136216
745,52,1.681421750052877
746,52,3.969642071346968
747,52,7.468735534382432
748,52,10.945609029116184
749,52,11.911004141986282
750,52,8.852355835091629
751,52,4.016683841203317
752,52,1.158521277192321
754,52,1.8516356713512039
755,52,2.7481855382630016
756,52,3.0267849910994755
757,52,2.8711930694862673
758,52,2.501780352590089
759,52,1.952599184352394
760,52,1.3102281669542748
763,52,1.6402708783172528
764,52,2.539652809941245
765,52,3.148130927603674
766,52,3.1085164155072675
767,52,2.6137295460077894
768,52,2.2313341901951134
769,52,2.30543003616971
770,52,2.5040919406847024
771,52,2.4963773440628074
772,52,2.2687903633413242
773,52,2.0123596920504525
774,52,1.668146606703985
775,52,1.1771748081096831
796,52,1.5355134555108236
797,52,2.04892143924053
798,52,2.4356064347785775
799,52,2.5099882756304055
800,52,2.1613065546231667
801,52,1.5146834801581122
804,52,1.098260677519022
805,52,1.6693402923174858
806,52,2.2599104171793556
807,52,2.6138441293713015
808,52,2.734703494454635
809,52,2.5850338386615874
810,52,2.157921513063002
811,52,1.5896406738624194
812,52,1.1073511401610574
823,52,1.4078429400914843
824,52,1.7605189683155373
825,52,1.8210101827343408
826,52,1.5463463078604889
827,52,1.1845944970499858
841,52,1.363209270953874
842,52,3.497148850719725
843,52,7.280191412605305
844,52,12.588977969184072
845,52,18.807872180857245
846,52,24.186414379147948
847,52,26.8820310545634
848,52,25.72362977385255
849,52,21.05867276908119
850,52,14.686656421102253
851,52,8.886313009882134
852,52,4.719851840030723
853,52,2.31661931541748
854,52,1.121271057803563
871,52,1.077291264264951
872,52,1.0611204472804845
934,52,1.0194065873528197
935,52,1.1031275812029175
939,52,1.7738319740734554
940,52,2.643895271888125
941,52,3.6445846615361046
942,52,6.357237601307376
943,52,11.722685737401447
944,52,20.357203092398443
945,52,32.26471137535905
946,52,45.009149704983805
947,52,35.74089650366749
948,52,22.31763687768705
949,52,11.644086162895348
950,52,6.921899213899522
951,52,8.375785643021004
952,52,15.382597543574647
953,52,25.551371128579717
954,52,33.40199574305509
955,52,44.2218659921414
956,52,43.31113046332213
957,52,37.364467728826384
2,53,15.039558370998797
3,53,8.491241759718413
198,53,1.2576670539174017
199,53,1.3424447025138804
200,53,1.2781455086115585
201,53,1.0847857570670527
345,53,1.1613154074132694
346,53,1.0969289582433674
350,53,1.1131535118246134
351,53,1.1837111979456836
380,53,2.9431546527742114
381,53,8.856301039939176
382,53,19.703390242941076
383,53,34.20821252443004
384,53,38.52006091839552
385,53,31.76672547919348
386,53,24.281322591453396
387,53,17.15280318039424
388,53,11.160731305889218
389,53,6.725555139041362
390,53,3.820359590329202
391,53,2.169516776180386
392,53,1.2961143245778017
412,53,1.4625187409163447
413,53,2.730747849638791
414,53,4.673113074005682
415,53,7.23024893138094
416,53,10.090633221061141
417,53,12.804758065501495
418,53,14.92282788869397
419,53,16.009900855797028
420,53,15.369604440755971
421,53,13.19126081696944
422,53,10.061874496842805
423,53,6.499684701628169
424,53,3.4993808919395377
425,53,1.7799602821812925
452,53,1.1038152858312387
453,53,2.8965034808958734
454,53,5.461288020570109
455,53,6.880875748148817
456,53,5.911370934776286
457,53,4.827640254409651
458,53,6.674318478501398
459,53,12.01427591159839
460,53,15.162809822171575
461,53,10.539123081492463
462,53,4.686696661383813
463,53,2.2682107209065663
464,53,2.74423498759036
465,53,3.755664753997074
466,53,3.7331019540830397
467,53,2.621165155188578
468,53,1.4530934880101611
612,53,1.5897690405333833
613,53,2.8823587681802536
614,53,4.441264295390297
615,53,5.702706806422498
616,53,6.393403753055111
617,53,6.665820234693541
618,53,6.533622948080378
619,53,6.0838791130088055
620,53,5.477264996538125
621,53,4.782788493762936
622,53,4.026126579574864
623,53,3.2597163844445305
624,53,2.5765458393762657
625,53,1.9537922712565035
626,53,1.3696888906994715
642,53,1.3783409099777884
643,53,2.6831555410088006
644,53,5.326638004149887
645,53,8.052038413431555
646,53,10.493670751276277
647,53,12.971995944455351
648,53,15.426332873647963
649,53,17.437541224133245
650,53,18.627632097457905
651,53,18.841414381879545
652,53,17.685929852988124
653,53,15.14924889737997
654,53,12.17217038438914
655,53,9.183145028733385
656,53,6.2869819384565915
657,53,3.9692641574660215
658,53,2.4999652318057457
659,53,1.5190050609464265
662,53,1.1857483159621438
663,53,2.715368591435862
664,53,5.110999134141238
665,53,7.522083611608792
666,53,8.90687766588816
667,53,8.681849526808008
668,53,7.312387472670721
669,53,5.60703458791275
670,53,3.976577652388144
671,53,2.5960913943022064
672,53,1.5800674791492497
746,53,2.4380693866105076
747,53,4.914205667416773
748,53,7.789284700808835
749,53,9.34650319835633
750,53,7.538939419880343
751,53,3.4477320824229594
752,53,1.2103397775020426
753,53,1.4802800311202233
754,53,2.7250465612391466
755,53,3.654664363643896
756,53,3.8522396873170734
757,53,3.5497075196539285
758,53,2.9730065682373237
759,53,2.20235063014691
760,53,1.4523122202645737
761,53,1.1178330320713599
762,53,1.4713161855451204
763,53,2.4464120675843617
764,53,3.5774484402623656
765,53,4.207769137142542
766,53,4.01304086909505
767,53,3.3225131228106974
768,53,2.801876804825625
769,53,2.8245749658272175
770,53,3.0324803728153285
771,53,3.0240374732053397
772,53,2.7658225760085244
773,53,2.4113101548511935
774,53,1.9026525413440396
775,53,1.2565849694124012
788,53,1.1545296004867396
789,53,1.2796670665477592
790,53,1.2124692627689342
795,53,1.0096946891920169
796,53,1.70899636635599
797,53,2.484759646934137
798,53,3.0952375016734806
799,53,3.260846182962908
800,53,2.8757763662210465
801,53,2.0872969469909037
802,53,1.327937367995517
803,53,1.0271449738044396
804,53,1.3040180997838178
805,53,1.9734172382679986
806,53,2.732234005758599
807,53,3.2274857838722966
808,53,3.454021261975015
809,53,3.3680297358433506
810,53,2.9280407933196813
811,53,2.2577796494183957
812,53,1.6474809584330643
813,53,1.0788740131234675
821,53,1.011312626953277
822,53,1.5045054120223256
823,53,2.030941438008945
824,53,2.3505087635265625
825,53,2.293579378517741
826,53,1.87555822133141
827,53,1.4136575457693112
828,53,1.102351605341525
829,53,1.0004848304482792
840,53,1.2587514538229385
841,53,3.149081742996863
842,53,6.557605813640599
843,53,11.461658932634684
844,53,17.056531995081222
845,53,22.28094746274495
846,53,25.424534154344606
847,53,25.45415878456511
848,53,22.70309005041992
849,53,18.568600187575818
850,53,14.322487301580395
851,53,9.893934101763081
852,53,5.191656168856747
853,53,2.5568894577072925
854,53,1.2881604867430259
870,53,1.1398225854637252
871,53,1.2293415507069607
872,53,1.19300650820996
933,53,1.078749591400559
934,53,1.2015424776700572
935,53,1.244518755466328
936,53,1.1156402539661074
939,53,1.3280556373707275
940,53,1.5988928910107951
941,53,2.3192164945652785
942,53,4.1076680491879785
943,53,7.412229277015007
944,53,12.511514037905185
945,53,19.27746079072652
946,53,26.98071344943346
947,53,32.53276143493697
948,53,26.53699631333425
949,53,16.17488955440772
950,53,10.820359912124758
951,53,11.527427676664402
952,53,16.485715101036448
953,53,21.91482852888798
954,53,24.035222177024878
955,53,26.636889659733853
956,53,24.438180402428777
957,53,24.19432610041819
2,54,18.520786300621054
3,54,11.40439944727369
197,54,1.4237578380820182
198,54,1.922225028054271
199,54,2.0907990511251526
200,54,1.9973398855679
201,54,1.6617507184710583
202,54,1.1953677330067514
206,54,1.0064545098530928
379,54,1.4506771650199752
380,54,4.970837877874235
381,54,11.082400051663166
382,54,12.28871569260687
383,54,11.696506252642507
384,54,10.497156153880956
385,54,8.871875245611289
386,54,6.9406603760786725
387,54,5.00177064118193
388,54,3.303773785403096
389,54,2.0139118331874863
390,54,1.1520070022194848
414,54,1.4770208790104746
415,54,2.1405652708692458
416,54,2.842733330518641
417,54,3.5359239136931215
418,54,4.122157486319026
419,54,4.591973069016447
420,54,4.832061592564109
421,54,4.879424454302267
422,54,4.756568042469993
423,54,4.323575301100508
424,54,3.502140229929296
425,54,2.5982985120400386
426,54,1.6750547686932329
453,54,2.1987124316030737
454,54,3.512052489949591
455,54,3.531942269155163
456,54,2.7132277833082235
457,54,3.0063717337283933
458,54,6.026251378453409
459,54,11.309141138865549
460,54,13.503326836121698
461,54,9.268390110529268
462,54,4.222158446245011
463,54,1.5729361880540722
464,54,1.1324897435020134
465,54,1.5639445037751045
466,54,1.8732984171739737
467,54,1.637805322561423
468,54,1.0827328712193562
612,54,1.3088945449926008
613,54,2.24173956114614
614,54,3.17267073779011
615,54,3.6474462208522276
616,54,3.6698144453048798
617,54,3.5100983856839107
618,54,3.237937792211895
619,54,2.9124162771209328
620,54,2.589910277072235
621,54,2.2506010154046336
622,54,1.8952676311561518
623,54,1.5507458761983557
624,54,1.271806799058382
625,54,1.037884669190202
642,54,1.2896596135784513
643,54,1.718827522207164
644,54,2.022442652125582
645,54,2.4914138116817304
646,54,2.9992501975123806
647,54,3.515956121752824
648,54,4.063631009711937
649,54,4.645021952711165
650,54,5.1520326339922775
651,54,5.587546273307055
652,54,5.916431860111842
653,54,6.127757520469345
654,54,6.265646119759623
655,54,6.245494082029168
656,54,5.692110962300276
657,54,4.597651807340267
658,54,3.3628227476404113
659,54,2.1883257777239393
660,54,1.2401321772634546
663,54,2.031739720570407
664,54,3.6934199466722966
665,54,4.829037087869782
666,54,4.976663476601267
667,54,4.397969119256189
668,54,3.555841014190932
669,54,2.7467271753109728
670,54,2.033427055682118
671,54,1.3921279983627528
747,54,1.4682018726447978
748,54,2.585872711854737
749,54,3.670763334164576
750,54,3.910868707765168
751,54,2.3667795960742346
752,54,1.350205333950445
753,54,2.141961035774237
754,54,3.254205125520823
755,54,3.707380495102395
756,54,3.5988152343221707
757,54,3.237141034702308
758,54,2.7117180259022824
759,54,2.0285114035248633
760,54,1.4340047313596536
761,54,1.3669149670983245
762,54,2.035654830426413
763,54,3.2630433762825497
764,54,4.474140687164979
765,54,5.051970157464726
766,54,4.746327587137824
767,54,3.948117740883152
768,54,3.307896397370005
769,54,3.1488235979851957
770,54,3.1236492962307096
771,54,2.929842818892256
772,54,2.6115278863832145
773,54,2.249927669401327
774,54,1.758650310702894
775,54,1.140579721532994
787,54,1.0131726614068626
788,54,1.424998178958969
789,54,1.63047798263705
790,54,1.5765743304747453
791,54,1.260342902037987
796,54,1.737934222982755
797,54,2.779761052235834
798,54,3.6546378096322947
799,54,3.9612971000920325
800,54,3.5855054094810264
801,54,2.6929672967763736
802,54,1.743436858759086
803,54,1.2474061063459096
804,54,1.3862124740981052
805,54,1.9894418100661433
806,54,2.729995532602821
807,54,3.209262102774357
808,54,3.44211405058239
809,54,3.4158939187853363
810,54,3.101567049318362
811,54,2.5539054451541645
812,54,2.003325486697321
813,54,1.4093513124082726
820,54,1.0941053725621153
821,54,1.5838117192740704
822,54,2.0754418383778717
823,54,2.5302457344222447
824,54,2.746736791056902
825,54,2.5944480544599546
826,54,2.115619491509415
827,54,1.6263007296055552
828,54,1.294760729371058
829,54,1.153302375622161
830,54,1.0824434037282913
839,54,1.1850187634702465
840,54,2.649333674818555
841,54,4.587791949171759
842,54,6.395592357980881
843,54,7.667349745043094
844,54,8.319894795163954
845,54,8.482224093427213
846,54,8.087685534465368
847,54,7.202136118626603
848,54,6.009916649777741
849,54,4.778067655689205
850,54,3.6854387885244657
851,54,2.83279087044712
852,54,2.224863822471421
853,54,1.8117540817281723
854,54,1.2885394692253715
941,54,1.1239391397910519
942,54,1.8416469184176243
943,54,2.890702865311691
944,54,4.319014045713785
945,54,6.214056831952942
946,54,8.833787475304227
947,54,12.69027673680427
948,54,17.49806008932864
949,54,18.715471746441906
950,54,13.32098586573624
951,54,8.913927731515393
952,54,7.443873513721201
953,54,7.348947099309484
954,54,7.064973924087454
955,54,7.818941003990858
956,54,7.403677335603895
957,54,10.940766190269848
2,55,14.156152142758646
3,55,12.970624653927054
196,55,1.043876004167
197,55,1.8684633551643373
198,55,2.4977971300078146
199,55,2.7202405812018053
200,55,2.5780845159405814
201,55,2.0977684800204397
202,55,1.4796157202706297
203,55,1.0619066142961646
204,55,1.0374749604185407
205,55,1.2072998233855081
206,55,1.2699124260628984
207,55,1.208662083526617
208,55,1.0842685843396938
457,55,2.2615662581407285
458,55,5.428592303095762
459,55,9.258582393093043
460,55,10.038351832211312
461,55,7.019674610404731
462,55,3.62767260299373
463,55,1.538583563618701
663,55,1.3427964259029816
664,55,1.6208854735950973
665,55,1.366396251107413
666,55,1.1915725642695767
667,55,1.1042005204030527
668,55,1.0773020735161438
669,55,1.0229141712705996
799,55,1.0260433730776404
800,55,1.0384426094118886
801,55,1.0103635377303248
941,55,1.0299229075995608
942,55,1.4107656829271262
943,55,1.706417869104701
944,55,1.9137939878410952
945,55,2.301465338745741
946,55,3.7212213212759515
947,55,7.729061874912723
948,55,15.041708220140364
949,55,19.993902704908812
950,55,14.129248342403024
951,55,6.9340393296155725
952,55,2.822668025150307
953,55,1.0989221543912322
957,55,4.856282158958379
2,56,3.752112212078497
3,56,4.403644569860067
196,56,1.322802329790842
197,56,2.294170137322012
198,56,2.9744985741490693
199,56,3.053221130660618
200,56,2.7730408086340725
201,56,2.262336200345011
202,56,1.6143119078290682
203,56,1.1907473855172401
204,56,1.1700137357340186
205,56,1.3069049463466382
206,56,1.3353972503713962
207,56,1.2798793425514767
208,56,1.1510969565295786
324,56,1.0125857981583009
325,56,1.0479215279376528
419,56,1.0632307220856347
420,56,1.1391787713561357
421,56,1.0935855524475002
457,56,1.9310884253700191
458,56,3.946756016006839
459,56,5.910748637920918
460,56,6.001196523617793
461,56,4.263457229807038
462,56,2.3519733160859673
463,56,1.1436217708932972
664,56,1.7115715826544653
665,56,1.2992889723437036
817,56,1.018681841176622
941,56,1.0637376590066592
942,56,1.6125221853364213
943,56,1.937911346863959
944,56,2.1434029126584506
945,56,2.730554590427384
946,56,4.8975082258702685
947,56,10.235070676689851
948,56,17.735774273119496
949,56,19.130178077986287
950,56,12.85383486542927
951,56,6.409698972209611
952,56,2.5805784483074348
957,56,2.828139241118496
458,57,2.0397368576163437
459,57,2.9605796811632175
460,57,2.947829986455009
461,57,2.070537968801762
462,57,1.0921421244339982
478,57,1.4410681270175072
479,57,1.812041063470815
480,57,1.642344202191996
481,57,1.066910284257247
943,57,1.366739158440823
944,57,1.6891447429733437
945,57,2.75060919858514
946,57,5.945643692603465
947,57,12.084732968683044
948,57,16.941312938349434
949,57,14.84324932786371
950,57,9.474450394238033
951,57,4.711641208524895
952,57,1.8975785380173988
957,57,1.4967997531592783
459,58,1.2560947488405763
460,58,1.2180485546774644
477,58,1.773112957440338
478,58,3.171596700735755
479,58,4.107699130297039
480,58,3.757727657124562
481,58,2.430019515132855
482,58,1.1414201822709558
816,58,1.1205686176796896
943,58,1.0593636485283278
944,58,1.5853237109700322
945,58,2.9981827051078644
946,58,6.570459151407177
947,58,11.201725665705126
948,58,12.075463749139985
949,58,9.754494492633832
950,58,6.197054818800893
951,58,3.0898842200162306
952,58,1.2169980842121504
476,59,1.128874002681
477,59,2.7908219003942207
478,59,5.34744102480926
479,59,7.375441175508101
480,59,6.949621310449359
481,59,4.517025847978154
482,59,2.124753471557433
814,59,1.1498676704034958
815,59,1.5088659158444295
816,59,1.3931379099618664
944,59,1.4574237985151457
945,59,2.939256054059527
946,59,6.166013624349836
947,59,7.7483937013047495
948,59,7.30706263148787
949,59,5.801073295009047
950,59,3.7294050839402075
951,59,1.8988387570098268
476,60,1.3513655835645402
