x,y,r
669,51,141469.17636301834
746,51,203742.42657723528
747,51,743352.5469454029
748,51,1245334.7772080428
749,51,1208724.3756439146
750,51,543837.1391685891
845,51,823003.5367384311
846,51,1490279.1128652254
847,51,1719236.1002132986
848,51,1492273.4973713823
849,51,1027475.1431579872
850,51,570384.3041658252
851,51,257105.55325291524
852,51,91704.57972432207
853,51,21930.454718522626
939,51,10035.487578536317
940,51,32568.985609119234
941,51,94218.17240509164
942,51,280710.65150481195
943,51,740769.5718851577
944,51,1533920.2004047805
945,51,2406893.4549767314
946,51,2820787.0889455336
947,51,2362311.091200211
948,51,1199340.2824406847
952,51,201388.57222752343
953,51,1674499.898253249
954,51,3026299.5193225853
955,51,4523213.4869117215
956,51,4769748.799316266
957,51,5745921.232025167
2,52,397691.8696346407
381,52,35270.83537745016
382,52,833789.958547903
383,52,1906434.1553123705
384,52,2756642.423793366
385,52,2951184.615122528
386,52,2424267.1698376006
387,52,1554664.8430639047
388,52,773416.9141521286
389,52,298919.8007859712
390,52,91306.88442360639
391,52,24673.744866959496
412,52,26396.938661622866
413,52,95671.48493311639
414,52,273027.2868237877
415,52,608903.8428891846
416,52,1067588.3063507115
417,52,1497937.479200723
418,52,1708857.2026396429
419,52,1592266.9056997343
420,52,1186265.5952066549
421,52,677325.0983275305
422,52,232026.42563823285
454,52,194898.2278213416
455,52,503178.09514778364
456,52,494139.3926015907
457,52,309467.1155373486
458,52,379790.759623669
459,52,754694.6448302979
460,52,936626.5453799742
461,52,629313.8583071559
462,52,155044.10379862052
464,52,87086.9310660421
465,52,180745.13140114886
466,52,94880.19707344985
616,52,138159.19070046348
617,52,260373.17731925915
618,52,301214.04254780826
619,52,284187.5365028125
620,52,233059.09629205312
621,52,171857.75274907151
622,52,111078.4992946338
623,52,58577.65126369972
624,52,20841.38892264219
643,52,25729.160863131197
644,52,75062.39280829117
645,52,196581.17588757892
646,52,429594.456008323
647,52,783498.5039119686
648,52,1201530.5815974614
649,52,1549453.9551774757
650,52,1694097.2540441747
651,52,1578183.5356320436
652,52,1239330.5634612667
653,52,794841.5271071896
654,52,374888.38835349074
655,52,25889.53885355848
665,52,432419.0340079833
666,52,782963.003587157
667,52,809356.2312391121
668,52,552272.6317709312
669,52,205125.13581021922
747,52,470572.46822278865
748,52,964131.3206693865
749,52,1013817.3706502849
750,52,574461.8484002363
751,52,26174.62070471322
843,52,247512.7623733274
844,52,876715.7747348227
845,52,1510566.5123400986
846,52,1881357.277938805
847,52,1833039.2915114458
848,52,1433085.4686410888
849,52,915020.813092584
850,52,482711.96784686024
851,52,214656.02138506452
852,52,81766.01938492502
853,52,27093.65115965157
940,52,20474.644431042325
941,52,60277.70754570796
942,52,194149.84008671093
943,52,558781.928761825
944,52,1246334.4334734334
945,52,2095391.1402359954
946,52,2666017.3039458836
947,52,2536359.4274227824
948,52,1726599.5883554313
949,52,757355.9415669988
950,52,218197.69106078846
951,52,367371.40363244165
952,52,1206048.7653212643
953,52,2444091.0929785753
954,52,3362357.1285428614
955,52,4212392.612825089
956,52,4035827.5813528276
957,52,4453677.064100388
2,53,647114.1586907575
3,53,149554.44264544453
380,53,28603.97595901115
381,53,276234.1645019058
382,53,727731.9089548066
383,53,1258515.787173604
384,53,1596587.4221999375
385,53,1566767.1024157437
386,53,1198309.4955284875
387,53,717087.7584579005
388,53,333948.61003794876
389,53,122687.68890194612
390,53,36777.22449649175
391,53,10131.35204350259
413,53,27676.32282060392
414,53,81209.67886834063
415,53,191346.95066737646
416,53,362849.1155311422
417,53,563520.2409878692
418,53,729360.7220004885
419,53,796672.7787956721
420,53,727829.1950972711
421,53,559810.3460650091
422,53,360191.4572919644
423,53,180605.3957365101
424,53,53559.02248346007
453,53,27690.050826340594
454,53,172594.75846380714
455,53,280080.69093421043
456,53,224136.78353865474
457,53,138459.24765917193
458,53,312775.34221504565
459,53,712737.1485173698
460,53,878592.0499791638
461,53,576762.8696118362
462,53,128183.13558471599
465,53,66204.89499955613
466,53,73873.76489305036
467,53,24607.048057654145
614,53,64108.34930184268
615,53,160571.93813317455
616,53,203648.76425564964
617,53,203529.35148586228
618,53,173586.21155877318
619,53,131539.5809857616
620,53,94833.8316376757
621,53,70158.33592383022
622,53,53281.263234885555
623,53,38468.132963667376
624,53,25356.617697003006
625,53,14712.350098020353
643,53,11282.302635039556
644,53,33316.62958883749
645,53,85963.01880462888
646,53,182291.96025361394
647,53,326689.6729675553
648,53,507219.4850487601
649,53,686605.5691131237
650,53,816057.8047861882
651,53,860024.2255535563
652,53,805253.4753646334
653,53,672899.9038539673
654,53,509990.26660000556
655,53,344590.7003181195
656,53,193976.2807056922
657,53,75891.44371511324
664,53,149759.42470506363
665,53,341221.27456124313
666,53,459909.1478774701
667,53,409893.59256583545
668,53,194179.61246151547
748,53,299642.4730995096
749,53,417790.3137740181
750,53,277315.5824201297
751,53,77609.248338386
754,53,56540.627707418855
755,53,99054.52389646048
756,53,105528.01112328397
757,53,81603.03683578051
758,53,37408.281582933676
764,53,81574.35471526213
765,53,129183.88683229496
766,53,125078.28845154979
767,53,90005.49427349684
768,53,63914.69359221548
769,53,64745.8140876344
770,53,72853.92160246038
771,53,65677.24248313697
772,53,41168.186202652374
798,53,22671.85968630042
799,53,29313.70887165144
824,53,23784.749411844532
825,53,29382.604451292398
826,53,16108.059828118538
841,53,34677.11674841482
842,53,208097.49875335372
843,53,468741.7173979565
844,53,764036.1959974328
845,53,996921.8173036745
846,53,1058893.3071869165
847,53,923062.8057135196
848,53,663462.675429283
849,53,398561.26967851527
850,53,203272.5745833219
851,53,90364.54242409325
852,53,36135.308199034
853,53,13877.8665172372
941,53,19432.912567656153
942,53,64648.81378019008
943,53,200735.1005529437
944,53,489241.0896776994
945,53,901608.2118564278
946,53,1272052.7336200888
947,53,1383162.4492815959
948,53,1161397.1930220698
949,53,784941.7809392875
950,53,536219.0753808755
951,53,585105.7238832412
952,53,949715.297336983
953,53,1438646.868332401
954,53,1690609.9070293545
955,53,1890124.944574752
956,53,1685639.3489610993
957,53,1964835.3221635716
2,54,579565.3416535818
3,54,190426.46206675813
198,54,25945.00028984055
199,54,34963.88529176463
200,54,32190.233329699535
201,54,21682.152395244513
380,54,31968.37352620718
381,54,86654.67654299823
382,54,160065.00670103473
383,54,206511.68949668133
384,54,184692.19518696
385,54,107948.57344936515
386,54,27675.79272785544
422,54,14585.7607237896
423,54,30296.561127973255
424,54,25823.250592708446
425,54,16484.235502535623
453,54,15028.33459761025
454,54,34485.77033864107
455,54,36063.36215566383
457,54,28357.705896102794
458,54,226787.95909842316
459,54,531188.8882971267
460,54,636375.9504297662
461,54,416493.4796697832
462,54,109735.15137242308
613,54,20486.57945584879
614,54,34258.68185363988
615,54,38156.06731090966
616,54,23350.239742643316
645,54,13454.92805967932
646,54,19336.73000936435
647,54,17556.306967494835
653,54,34198.72925560907
654,54,61263.603168241636
655,54,71317.96764634151
656,54,62730.24106556879
657,54,45715.45472956964
658,54,29450.756439255267
659,54,16201.033824119511
663,54,16231.331269090622
664,54,42691.23454370405
665,54,72322.49244047754
666,54,77097.43500126593
667,54,20520.522689029574
749,54,17341.825241806117
750,54,34754.407120190765
751,54,15710.700822856386
753,54,15130.313266952737
754,54,25728.213939183996
755,54,33115.0258764311
756,54,35138.44689341118
757,54,32550.554026755563
758,54,26261.272118648027
759,54,17218.039951008897
762,54,16964.235355146913
763,54,30394.506671649502
764,54,42003.15300094398
765,54,45832.76621871364
766,54,40987.55270395705
767,54,32280.581661055458
768,54,26055.70336919092
769,54,24999.575579011642
770,54,26230.740580378828
771,54,25953.93717888999
772,54,23390.752256607135
773,54,19344.258012275648
774,54,13361.714024427074
788,54,11655.618015121156
789,54,14049.95553729648
790,54,13624.656042878036
796,54,16592.875084462114
797,54,29868.20213013707
798,54,40949.12036604538
799,54,45652.18581996227
800,54,41516.82618638776
801,54,29609.55876966255
802,54,16021.592431814952
804,54,10823.46093654141
805,54,20646.01904258403
806,54,32869.30622433709
807,54,40937.184482272525
808,54,43438.9741186725
809,54,40646.12448723577
810,54,33701.02143546019
811,54,24590.893184786488
812,54,16166.212896814539
821,54,10746.5800829974
822,54,15743.763170424621
823,54,19796.221880858408
824,54,21041.4789946664
825,54,19159.989175020513
826,54,15047.992338416323
827,54,10881.157014467579
840,54,19426.291999974168
841,54,43062.49899322876
842,54,73927.82427503505
843,54,104348.83850907539
844,54,122889.03276811697
845,54,124184.58874719485
846,54,107967.44300130697
847,54,81254.5234729494
848,54,54225.30351400068
849,54,33785.45602681937
850,54,19782.856221633796
851,54,10414.833381294171
943,54,10431.15098587297
944,54,18388.175312370993
945,54,55758.38845222109
946,54,162449.33825414377
947,54,359378.30314566137
948,54,583258.5635304581
949,54,696528.6839828053
950,54,592616.0473838146
951,54,323637.0798857154
952,54,61574.55379744165
957,54,409213.8010942864
2,55,282469.0738257917
3,55,110054.06912237353
197,55,21135.130330686414
198,55,31659.661521292808
199,55,33082.03734280635
200,55,28524.643013738336
201,55,20249.73716981264
202,55,11115.52440036802
457,55,30931.30326173482
458,55,159510.5542349879
459,55,326039.65989210125
460,55,369846.081770045
461,55,240790.30873768864
462,55,79416.89465958187
942,55,12808.130928717374
943,55,13979.761548536335
946,55,40682.518704911636
947,55,314964.86723418697
948,55,750268.9690177707
949,55,1036678.66157651
950,55,857544.5318169062
951,55,275085.8920939389
957,55,40543.13878484204
2,56,17238.95525223826
3,56,16196.50368319682
457,56,20584.219236454966
458,56,80230.472248573
459,56,154079.73012035544
460,56,167256.77805684882
461,56,102597.92701926855
462,56,30534.866621680296
942,56,11327.64319595397
943,56,20851.136068928387
944,56,22337.240648438295
945,56,30162.104444226774
946,56,135165.73583276456
947,56,454397.6743328246
948,56,916108.2291491507
949,56,1165727.1384010406
950,56,875157.9149968988
951,56,194124.44121237192
458,57,26338.33366315924
459,57,51221.331143534306
460,57,53392.32142381288
461,57,28733.21731646849
478,57,14516.256328712703
479,57,24727.89445804368
480,57,19147.066421271033
943,57,10454.916335953805
944,57,16913.251228887995
945,57,41776.296433148294
946,57,154737.5977198208
947,57,423874.4762987082
948,57,766157.3247564307
949,57,898534.296258193
950,57,595362.8578206657
951,57,46486.29946531757
459,58,10941.144921133342
460,58,10549.04792401133
477,58,20962.502777305574
478,58,66035.94334237935
479,58,113554.84372437933
480,58,104260.68999677332
481,58,31435.955558081012
944,58,12068.795980251445
945,58,36370.67742922488
946,58,118309.94030459759
947,58,287295.06290834886
948,58,479488.71877600835
949,58,520020.7554319808
950,58,291708.27372736065
477,59,53219.80741674171
478,59,171225.98351520314
479,59,299361.38555885886
480,59,297904.86101540667
481,59,136055.49341626934
945,59,20282.53006772793
946,59,63052.631894952305
947,59,142871.0789814239
948,59,220683.62480164788
949,59,216509.7741786045
950,59,95267.0802718678
477,60,79609.74717776703
478,60,289132.0375230864
479,60,521885.29054877814
480,60,549178.1395749766
481,60,301766.20665662957
813,60,12899.968532192757
814,60,19535.58934616936
815,60,19813.32873371454
816,60,13418.501133672948
946,60,29001.461464814776
947,60,63916.73515581571
948,60,92726.41234980637
949,60,85126.45104578888
950,60,38347.61234502771
477,61,56521.023139275465
478,61,327316.8442811348
479,61,639607.8958483593
480,61,712669.6292797722
481,61,441998.60992469254
482,61,54399.104341383325
812,61,17269.599618139393
813,61,29403.09235892111
814,61,34481.95298958109
815,61,28261.469138120137
816,61,14888.921507468825
946,61,20289.293654054432
947,61,43022.314591396775
948,61,61701.09611627449
949,61,60414.62317043338
950,61,40141.62818718281
951,61,17422.76786394841
478,62,235918.0208963452
479,62,563115.981219513
480,62,679764.0635391423
481,62,468667.7592172071
482,62,104264.18136213176
811,62,12875.036701994712
812,62,26461.82748493858
813,62,37288.84974329172
814,62,36240.33201228205
815,62,23192.060285725274
946,62,18859.236151290534
947,62,37222.14845504427
948,62,52307.24691690643
949,62,52686.77294819293
950,62,38645.96700417774
951,62,21182.511201552265
478,63,66914.96609421121
479,63,340533.60585512355
480,63,473228.9875471762
481,63,366837.3303197555
482,63,114447.05738841335
811,63,13711.908144832129
812,63,21672.345449128276
813,63,23058.010991263327
814,63,14213.793900903023
946,63,12390.377201761217
947,63,23911.743502063262
948,63,33745.51173136584
949,63,34183.32810951218
950,63,25196.422542574845
951,63,13838.058027932231
479,64,124165.7910050554
480,64,235440.15270865886
481,64,212484.41913464773
482,64,88482.3335052606
480,65,81663.97879436299
481,65,92354.96761946776
482,65,51962.55739819816
808,65,12555.314153346018
809,65,16504.922501726403
810,65,13297.021442291147
480,66,17061.00156407189
481,66,29821.336041564435
482,66,23359.965386848362
807,66,14098.766298589197
808,66,24871.455311818907
809,66,26587.84411562969
810,66,14205.431647598463
267,67,335290.8535870351
268,67,1151004.0509417928
269,67,1233735.2756554857
270,67,548276.018024235
434,67,44377.097316160536
435,67,54675.86156594264
436,67,40508.92700765837
437,67,25372.73568502569
438,67,14574.26943839778
807,67,22239.171100393665
808,67,33077.73736407347
809,67,28383.0295485015
267,68,1311235.5917361514
268,68,3595420.2282095607
269,68,4265455.58369364
270,68,2930735.721123772
271,68,1301203.8892809479
272,68,442644.55546872853
273,68,121975.37584731227
274,68,19516.740297573357
431,68,66727.50943272823
432,68,190206.5885437652
433,68,286703.68852951116
434,68,298127.00291197177
435,68,225464.46702128754
436,68,131034.54273173344
437,68,65228.30721919533
438,68,30857.41064103681
439,68,14123.566706372441
806,68,11540.242325068648
807,68,24155.90448133321
808,68,30903.735661411818
809,68,19199.25420195854
267,69,2101108.237265692
268,69,5724040.786032233
269,69,7296410.154023649
270,69,5853771.188585147
271,69,3319168.0291061276
272,69,1477709.3871570246
273,69,492328.6662441287
274,69,95134.87437657546
429,69,16013.3009841093
430,69,93992.58729767981
431,69,262684.2112463063
432,69,463275.42076959007
433,69,580888.1933531673
434,69,542174.8479561794
435,69,376602.6568959801
436,69,198006.14725897397
437,69,85907.34673509077
438,69,35170.69946025982
439,69,14635.47258778267
806,69,11026.231173351076
807,69,20104.449472674492
808,69,21676.664124126884
267,70,1951139.6713144179
268,70,5834787.950229457
269,70,7879444.619001405
270,70,6843944.980663316
271,70,4282487.2185494695
272,70,2127486.557654285
273,70,817667.6527674757
274,70,216439.61490973004
275,70,40047.472511611006
429,70,27322.57249532244
430,70,115399.78386541903
431,70,288022.0488149193
432,70,476064.2243036064
433,70,568060.8241767859
434,70,504441.6234813626
435,70,328638.80701976304
436,70,156065.32784327064
437,70,57529.10028916284
438,70,19403.171858854555
807,70,12920.34500015964
808,70,10817.677033698024
847,70,11642.48750179389
267,71,1106516.287392494
268,71,3940163.2235888992
269,71,5544468.163124803
270,71,5010654.28844326
271,71,3367555.1507514594
272,71,1934737.6374049925
273,71,969364.3483017222
274,71,410507.9047236678
275,71,153034.53303330112
276,71,48055.15628261297
277,71,10347.574473685385
429,71,13298.390998888484
430,71,53650.03462202519
431,71,128389.72481899068
432,71,201596.20581852674
433,71,228280.7759647232
434,71,192035.25464336897
435,71,115484.5485948738
436,71,45824.38774467383
437,71,10577.001407390635
846,71,23863.484483879933
847,71,28428.3211591549
848,71,21889.231853945017
849,71,12410.055558295695
267,72,315470.2135033489
268,72,1628253.8230878143
269,72,2379934.5271925004
270,72,2234265.0157049675
271,72,1743278.8434856248
272,72,1360257.7457627147
273,72,997956.2575665032
274,72,618581.0554232721
275,72,298538.27799573995
276,72,97491.42380940283
277,72,19455.00286331099
844,72,10973.837797511784
845,72,29152.093576492585
846,72,44990.84499145647
847,72,50018.26647535404
848,72,43416.44651606721
849,72,30205.13703861674
850,72,16595.13361997458
957,72,21286.214927888075
267,73,16873.462265960523
268,73,377261.54694761825
269,73,560850.4164565919
270,73,540082.7106197873
271,73,573406.4621021352
272,73,676672.8379405867
273,73,669681.5047894851
274,73,512081.9168315495
275,73,278990.95294447057
276,73,92799.41215826286
277,73,17842.72971893628
843,73,15197.304513564162
844,73,32187.41675907992
845,73,48071.928994021975
846,73,58927.982596210306
847,73,63924.457161620936
848,73,60769.00051342083
849,73,46340.84394591111
850,73,26433.408258296527
851,73,10772.022533924937
957,73,40904.482959555404
268,74,59891.16643366914
269,74,65248.77311854639
843,74,23801.523612677327
844,74,36870.66591297513
845,74,45356.072568405325
846,74,50233.49562422633
847,74,54108.08602313978
848,74,53196.714631951865
849,74,40993.82994828408
850,74,22862.405134739554
957,74,56964.2090738572
842,75,14724.112249616315
843,75,23006.58796232268
844,75,26670.149821745894
845,75,27393.25387695298
846,75,27307.414780186176
847,75,27540.17504645681
848,75,25701.947206362664
849,75,18623.813901874524
957,75,44816.08695434086
841,76,15353.298664011221
842,76,22597.554547335974
843,76,22686.68287540907
844,76,19393.188576101897
845,76,16929.0699167365
846,76,14408.374230214256
838,77,16311.843049357958
839,77,21377.848195947605
840,77,23667.797357577405
841,77,25273.695607395348
842,77,24504.610038542527
843,77,19002.490986190005
844,77,14928.963740929776
845,77,14764.782496974503
846,77,12727.081652170835
955,77,13532.508334111162
956,77,19493.12345360395
837,78,14894.319125589132
838,78,24938.797297080524
839,78,29718.646653506843
840,78,26103.854184399024
841,78,18930.66829895879
842,78,12949.973184661909
845,78,10950.849957673952
846,78,10154.300409635434
955,78,28344.03721389127
956,78,64360.614141413156
837,79,14239.417614852278
838,79,21818.91994548633
839,79,23517.839686614738
840,79,16424.824803702122
955,79,54352.836571881366
956,79,151075.0190105318
837,80,10702.094452188501
838,80,13661.812477622272
839,80,13162.173986709495
955,80,101447.8819032153
956,80,312968.4193471076
833,81,10235.466839260314
834,81,16772.325329644613
835,81,16628.34905670798
836,81,11068.12025263104
955,81,184832.40953837536
956,81,608329.9532539949
831,82,11086.17064061349
832,82,40609.926078336364
833,82,56809.339556379484
834,82,49001.33974964851
835,82,29702.89121408537
836,82,13363.42564954031
955,82,307073.7785139093
956,82,1058748.704483977
957,82,242317.79730396345
830,83,13858.780857653197
831,83,107455.54984953877
832,83,202139.33063739067
833,83,211596.6095502385
834,83,144724.1988032718
835,83,71444.33690133275
836,83,25896.264127008748
955,83,452636.1516871179
956,83,1615090.45148869
830,84,87342.58113125281
831,84,308106.6664299892
832,84,486787.0852063535
833,84,477958.9467892197
834,84,331272.4401027436
835,84,173782.5196115632
836,84,63330.488282121965
837,84,14425.790435832549
955,84,604871.9016592064
956,84,2208560.260001548
712,85,13355.180459894375
713,85,13708.8515782839
830,85,180104.49922101828
831,85,496522.8797525595
832,85,735793.9680181884
833,85,740536.99603669
834,85,564157.453706733
835,85,331742.92209877534
836,85,134237.19297760385
837,85,32642.374077260014
955,85,740792.8076621331
956,85,2731356.470320294
711,86,32299.87728127278
712,86,57610.44464010895
713,86,48127.221836086035
830,86,213824.03970697394
831,86,525526.5338709669
832,86,771963.3333117937
833,86,820094.9348793424
834,86,676289.8889801087
835,86,422435.84036044846
836,86,179819.3704214997
837,86,47932.60151313232
955,86,815635.0465205605
956,86,2992586.413047949
710,87,20004.717434293154
711,87,135724.2800897971
712,87,192478.48045360146
713,87,140352.8886677202
830,87,142626.89563427432
831,87,346061.7261490609
832,87,519191.91231345607
833,87,573614.6026560464
834,87,482842.6921650433
835,87,294742.65071222815
836,87,118583.22021227093
837,87,29529.62107469773
955,87,824695.2970024464
956,87,2950350.603188523
710,88,138679.89189466354
711,88,390632.52780405316
712,88,475558.27734239807
713,88,311774.98245959094
830,88,45131.10382380849
831,88,117180.31506627914
832,88,179496.5728681283
833,88,192866.23225411525
834,88,140874.73029161437
835,88,58655.65406915694
955,88,804542.3610948322
956,88,2708776.612241035
710,89,370373.06948017544
711,89,780138.9004295096
712,89,850587.2359942239
713,89,503342.886755175
745,89,11646.281898555739
746,89,11776.13091024465
830,89,11235.374691026234
831,89,18369.470491500448
832,89,19698.95340062851
955,89,759984.6806149159
956,89,2282103.252242483
709,90,34626.751951803744
710,90,596357.9571335781
711,90,1087011.3662428195
712,90,1087725.8776231268
713,90,572453.9212880773
744,90,12458.815389901814
745,90,26323.554109919776
746,90,23699.8090895399
747,90,13805.667586527186
827,90,14093.994911230526
828,90,19255.202144530627
829,90,17332.87834512074
830,90,13936.364117261439
831,90,12880.842621794334
955,90,676999.1335865987
956,90,1685274.7893685845
709,91,124567.37072761991
710,91,651374.2816937477
711,91,1086333.1535133198
712,91,1008348.7840138956
713,91,460345.0334567387
744,91,38907.788681110986
745,91,51504.51094959417
746,91,38744.47927074882
747,91,19323.30606621853
823,91,12133.829155468287
824,91,21762.90127031888
825,91,27435.246756009947
826,91,27904.51604718506
827,91,24310.281474048832
828,91,18165.038113637867
829,91,12912.77560562662
830,91,11969.309826003024
831,91,14846.103378562506
832,91,15011.314534629972
955,91,584041.006499939
956,91,1065177.3654910692
709,92,137553.93716832745
710,92,503615.8168149171
711,92,786048.1306253419
712,92,678032.6027381872
713,92,258950.3662405312
743,92,44859.10232913044
744,92,77735.7285854573
745,92,75837.92980731746
746,92,47194.414645230834
747,92,18847.746841376542
823,92,15703.793753538113
824,92,23697.54897787021
825,92,26151.237768705225
826,92,22349.356121957575
827,92,15255.200086630195
955,92,484130.0038309576
956,92,482093.4362456072
709,93,88859.07376876805
710,93,268939.80206466303
711,93,396418.12019885285
712,93,317418.89552430133
713,93,97321.88207386644
741,93,20499.85434701192
742,93,47204.4744872531
743,93,83608.81274071382
744,93,98874.29766147552
745,93,76212.67025570951
746,93,36892.540367877766
823,93,13834.539681626477
824,93,16006.443693069625
825,93,14237.561763426887
826,93,10075.089543737295
900,93,13183.309089137303
901,93,11583.831965806407
955,93,348723.4976652707
709,94,34608.08688334144
710,94,91211.43887013989
711,94,127104.3432997005
712,94,94789.3104669081
713,94,22784.668953252447
741,94,34111.89282735151
742,94,64669.33166012569
743,94,86288.50212324124
744,94,79899.93477179985
745,94,46170.49852715971
746,94,11998.809997681761
899,94,13916.797338934273
900,94,20918.557934980003
901,94,19823.796875710552
902,94,10679.546561657418
955,94,199013.03551513766
710,95,17785.936205535283
711,95,23657.156198534634
712,95,17037.122327010602
741,95,21892.667501711454
742,95,43306.66247600189
743,95,47558.310627709034
744,95,30933.82233811461
899,95,12119.339715741746
900,95,21804.464353708034
901,95,23878.015567976847
902,95,15779.114346280625
955,95,81439.23989218386
900,96,13482.008434470514
901,96,18932.640258521526
902,96,15767.86780626258
902,97,10179.349034431558
494,101,19199.272962910065
495,101,50560.39702640817
496,101,80218.3600583716
497,101,67900.55091722745
494,102,53407.695549173455
495,102,166888.07977493797
496,102,311747.5655209032
497,102,353043.7334097265
498,102,199023.6453134398
494,103,75629.6521361839
495,103,330509.0626335307
496,103,714998.3780489843
497,103,931739.7728139453
498,103,695242.3873417565
499,103,183465.1705895568
494,104,11077.893404349365
495,104,387410.1299350089
496,104,1063610.0812758761
497,104,1566761.6384365577
498,104,1347075.3554558244
499,104,566657.5048370108
955,104,12059.05083763125
495,105,191175.40372545714
496,105,1028374.6584234998
497,105,1796764.4294448593
498,105,1739084.9958186846
499,105,899584.8850491822
500,105,56066.86265152483
953,105,11227.91867423999
955,105,85415.48098463906
496,106,581782.8268537848
497,106,1424225.2472920138
498,106,1585859.664959426
499,106,950670.3270793295
500,106,155487.1657061195
952,106,14292.126527436732
953,106,10791.690650950493
955,106,151812.0950075292
496,107,66951.19377954432
497,107,767646.8363230891
498,107,1051048.9323930827
499,107,726063.9469875834
500,107,161097.6246071196
951,107,17795.360246765908
952,107,16164.565904047948
955,107,190630.45741555566
363,108,45561.30207444675
364,108,91954.90076170728
365,108,111548.5173108782
366,108,91781.85828240417
367,108,52196.71603858497
368,108,20750.154026783253
497,108,256097.00334404246
498,108,516294.5638046614
499,108,421164.18063331576
500,108,117697.09150606059
839,108,13381.679638634603
840,108,14950.489002212835
841,108,14359.301324087695
950,108,20967.626612717053
951,108,24276.09054048328
952,108,14592.068115439779
954,108,15251.285676627384
955,108,195326.79338088376
361,109,30660.418149576217
362,109,129694.34586104404
363,109,287183.41388624546
364,109,416274.3692148843
365,109,422966.5904101012
366,109,306169.6760110708
367,109,157265.57011163313
368,109,57604.69655727176
369,109,15968.767205289048
497,109,24681.497555227455
498,109,191404.06007445656
499,109,193090.6742649656
500,109,71390.56505997387
819,109,13614.071848579739
820,109,20584.383406261262
821,109,23887.42121767059
822,109,21271.511722721174
823,109,14323.544830841367
837,109,24381.470724689974
838,109,31979.914535696535
839,109,31665.880978397363
840,109,32848.31312447
841,109,33862.65420781748
842,109,23278.84315324344
940,109,12936.227309326692
949,109,16892.7532122891
950,109,31166.42939384745
951,109,23241.852375486895
952,109,11641.660261932742
953,109,14849.63172889545
954,109,29796.900170042412
