x,y,r
345,38,12.63367964208426
346,38,8.099320599589433
347,38,3.421744792126489
348,38,2.9969271610384283
349,38,4.206961535184462
350,38,3.816939951773662
351,38,2.163047971016141
458,38,1.5330691752129724
459,38,2.998080770500337
460,38,4.527813614299191
461,38,5.604958213239456
462,38,5.997042409212725
463,38,5.884016210424903
464,38,5.49984048911918
465,38,4.890616127383481
466,38,4.076021307922019
467,38,3.16191685732511
468,38,2.193736896849458
469,38,1.3427914254444246
481,38,1.9948655791660759
482,38,3.83553451828792
483,38,6.7373935155761355
484,38,11.408642216863171
485,38,17.51761944798771
486,38,22.553009166275118
487,38,23.604544680817014
488,38,20.980190015878193
489,38,16.39294780019914
490,38,11.206980545431065
491,38,6.800394021993384
492,38,3.878561080075457
493,38,2.158421929879239
494,38,1.285626987081315
495,38,1.2990696749416486
496,38,2.60824343225579
497,38,5.194321942912978
498,38,8.062370451018467
499,38,9.734315503019417
500,38,9.53759833140603
501,38,7.93185854411297
502,38,5.783899026331298
503,38,3.8116380928557447
504,38,2.272606276062973
505,38,1.2190102291896636
558,38,1.9278609561928732
559,38,4.845900094929917
560,38,9.224855730388882
561,38,12.875213380968631
562,38,12.133455070504468
563,38,7.067483339299173
564,38,2.312952411340291
565,38,1.0838492322530442
566,38,1.612869879823819
567,38,1.7345017154910352
568,38,1.546375793452313
569,38,1.500612674140342
570,38,1.6177275540906635
571,38,1.7653871608037264
572,38,1.9402084609421593
573,38,1.8993491199472032
574,38,1.5823699886081215
575,38,1.5345449314116877
576,38,1.8928646549782968
577,38,2.097063697353093
578,38,1.7364439217489007
579,38,1.2439108034518824
580,38,1.0367255824735935
597,38,1.0686774298386297
598,38,1.228796134184222
599,38,1.4426675594764333
600,38,1.5709378269188505
601,38,1.5093485873118766
602,38,1.3342982369687206
603,38,1.3070059712791817
604,38,1.4893352400852677
605,38,1.7467209970525914
606,38,1.8570794063202811
607,38,1.761658342702333
608,38,1.4352823657239924
609,38,1.012870787733391
617,38,1.0366931171082285
618,38,1.058870435543895
630,38,1.647993269441315
631,38,4.129798670109324
632,38,8.237782135785437
633,38,13.008715212535606
634,38,16.676463765610336
635,38,17.84751198384231
636,38,16.113182401536363
637,38,12.339210802147157
638,38,8.152428860257544
639,38,4.690989256174241
640,38,2.277849012173835
703,38,1.5920517103274348
704,38,3.7466851011121545
705,38,4.855809340427558
706,38,7.43870380909674
707,38,13.040929570671054
708,38,21.55413791618679
709,38,28.352162039043026
710,38,26.851848010231933
711,38,19.323590604976374
712,38,13.0276559637133
713,38,13.935891276421245
714,38,20.88756645417837
715,38,37.325777752827946
716,38,49.12080082547854
717,38,56.53134394645181
2,39,10.21044433445465
3,39,5.629461849793543
258,39,1.091729440179023
259,39,1.0119029722558537
262,39,1.0671247730577136
263,39,1.4337017326199515
264,39,1.3655704207664456
284,39,3.5984150632691865
285,39,11.031000265535738
286,39,23.19190842060074
287,39,36.97619113126346
288,39,45.79151320594566
289,39,41.24206245633283
290,39,29.552111658443337
291,39,18.58029342278077
292,39,10.409080909858686
293,39,5.240570395878234
294,39,2.5087067630005198
295,39,1.2050756140663827
308,39,1.4518834839433654
309,39,3.209465798702545
310,39,6.669808979599205
311,39,12.258309849510939
312,39,19.622890580215447
313,39,26.82382858692958
314,39,30.143984549455
315,39,27.119378289265995
316,39,19.901416862511226
317,39,12.144066621055671
318,39,6.24737238816698
319,39,2.7787999345947867
320,39,1.0431682894215157
338,39,1.339504938221367
339,39,3.6855876008532675
340,39,5.888512328251792
341,39,5.575755209540972
342,39,4.432529290777495
343,39,6.5277902650382345
344,39,12.218601808547675
345,39,14.574383730913752
346,39,9.250959178657695
347,39,3.751465231723131
348,39,2.7951410817423863
349,39,4.075529822638288
350,39,3.9526785899575287
351,39,2.342595503205871
458,39,1.7545225515043512
459,39,3.4543505581131058
460,39,5.336693475995332
461,39,6.80658747921774
462,39,7.513389423138705
463,39,7.60539410496267
464,39,7.346910565220924
465,39,6.7643181240346735
466,39,5.89757999123762
467,39,4.895825041324358
468,39,3.8073223768497755
469,39,2.6877492931257763
470,39,1.6427567007120558
480,39,1.218908658994808
481,39,2.3299377954821594
482,39,4.30661169496996
483,39,7.634570157119068
484,39,13.329350459671927
485,39,21.773021192264018
486,39,30.807662688553023
487,39,33.44396174787552
488,39,31.60795611905801
489,39,26.997350672687304
490,39,20.591465470038486
491,39,14.079822659076427
492,39,8.884564747774306
493,39,5.168243985782652
494,39,2.7853912499841442
495,39,1.85444902581537
496,39,2.7702266643044595
497,39,5.4777378042880684
498,39,8.79084219533891
499,39,10.802129182832829
500,39,10.640399451967937
501,39,8.863843334915131
502,39,6.525070084340044
503,39,4.3881283140839145
504,39,2.7006769509109745
505,39,1.5076633202117335
558,39,1.402193186067116
559,39,3.890115742696075
560,39,8.016774613668446
561,39,12.170729018945735
562,39,12.489990579093558
563,39,7.6682728083151375
564,39,2.851483543976542
565,39,1.9593591989825114
566,39,2.7173083363468606
567,39,2.802310100592649
568,39,2.4552281962640023
569,39,2.227173299007319
570,39,2.2457732450340586
571,39,2.488723822741889
572,39,2.888289773102372
573,39,2.9586258090478736
574,39,2.5836002230716275
575,39,2.4111681051021066
576,39,2.6745112736038266
577,39,2.81925613816513
578,39,2.437915016688123
579,39,1.9417323001888462
580,39,1.6314316981619612
581,39,1.3119632434863888
596,39,1.192080560352565
597,39,1.6923151420344027
598,39,2.0712627698863173
599,39,2.334952838619472
600,39,2.344468895725157
601,39,2.1063961817471295
602,39,1.8209488454619134
603,39,1.86235702139183
604,39,2.27779383065419
605,39,2.8278023020986893
606,39,3.128642508826175
607,39,3.0544523000355923
608,39,2.572828738798563
609,39,1.8906477696363027
610,39,1.2018518779131853
615,39,1.0086753157158341
616,39,1.4661134300322942
617,39,1.7685346890526432
618,39,1.7066273120554314
619,39,1.3624578468105568
620,39,1.0971007724640458
621,39,1.0634599619998681
629,39,1.5522921711369122
630,39,4.089946719939789
631,39,8.70827700472573
632,39,15.454730823099482
633,39,22.726037248778937
634,39,28.10413116278785
635,39,29.622583854258522
636,39,26.14704673448461
637,39,19.008991393765882
638,39,11.868002362011936
639,39,6.568311934365251
640,39,3.1315044424078238
641,39,1.3249331404796845
652,39,1.0717047533755775
653,39,1.026646926331125
699,39,1.0301803613235894
700,39,1.124235773835058
703,39,1.8275031397515198
704,39,2.984301483064607
705,39,3.5753088362590137
706,39,6.112207478431445
707,39,12.00498711419609
708,39,22.568970956457488
709,39,37.410637914185784
710,39,40.29255488010757
711,39,28.252098969527466
712,39,19.384244525669345
713,39,20.397344332488345
714,39,28.36983879637026
715,39,44.285734989222725
716,39,48.99392805206955
717,39,45.12325761291924
2,40,15.79020430137603
3,40,8.834190869000707
147,40,1.1255010314713658
148,40,1.414755451636573
149,40,1.5878722079030965
150,40,1.5890001083659655
151,40,1.4119785820795059
152,40,1.239278461836708
153,40,1.1258746175563736
263,40,1.2269864548099036
264,40,1.206049011875102
283,40,1.5960088518522468
284,40,6.587878763206049
285,40,17.844347008510418
286,40,34.98927888036591
287,40,50.749182290155865
288,40,41.62434403314798
289,40,31.511796524005515
290,40,21.74648601316666
291,40,13.5969782512311
292,40,7.647842788782299
293,40,3.889771822805867
294,40,1.9038247665853973
295,40,1.0059730827172024
308,40,1.059492937737583
309,40,2.229300409460059
310,40,4.379753696092285
311,40,7.678004613282432
312,40,11.895461369417925
313,40,16.278113791722316
314,40,19.717006517927288
315,40,21.053341672809303
316,40,19.607415589432968
317,40,15.614864621300697
318,40,10.54406935183593
319,40,6.065754868470989
320,40,2.8544806335596604
321,40,1.1413875638461093
338,40,1.278825609259357
339,40,3.568189371261667
340,40,5.528991597129746
341,40,4.986011191785522
342,40,4.112923114322683
343,40,6.583790582503667
344,40,12.05189234299148
345,40,13.903027943712416
346,40,8.880214218141319
347,40,3.626383084322498
348,40,2.3123973380900082
349,40,3.327272366853606
350,40,3.4096524431628126
351,40,2.1048564763791404
458,40,1.661440534094794
459,40,3.308072940552009
460,40,5.212196298712982
461,40,6.743804392472853
462,40,7.47679506253445
463,40,7.562557646668964
464,40,7.324256784850888
465,40,6.797793240470568
466,40,6.052352011467335
467,40,5.217909628556157
468,40,4.343659033863283
469,40,3.3786817672153973
470,40,2.3910685628909434
471,40,1.5361214279567328
479,40,1.0400791340166098
480,40,1.4551986356265711
481,40,2.621841575826049
482,40,4.611056314247074
483,40,6.802764426781609
484,40,9.880625349251414
485,40,13.95903212752191
486,40,18.558067316088813
487,40,22.56746251986189
488,40,25.053405443797594
489,40,25.535878690996057
490,40,23.482162303143042
491,40,19.261277633167353
492,40,14.216195809543251
493,40,9.280396199445633
494,40,5.2253924007486034
495,40,2.854623908016478
496,40,2.7987985319165603
497,40,5.026013141676202
498,40,8.194381536867255
499,40,10.061482228268773
500,40,9.700384877775633
501,40,7.882258483885195
502,40,5.751684762217636
503,40,3.9351577688991313
504,40,2.5351529037945824
505,40,1.5218158173344278
559,40,2.6153127399547387
560,40,5.740638904716931
561,40,9.33180021650324
562,40,10.416937339848516
563,40,6.91959195278168
564,40,3.1545869091248804
565,40,2.880029042917876
566,40,3.6526130468714797
567,40,3.5810178859969426
568,40,3.0952380057005797
569,40,2.765370130242303
570,40,2.799471438709986
571,40,3.196980400619509
572,40,3.7536876997194923
573,40,3.87241781531381
574,40,3.4895912457454727
575,40,3.2558988549047427
576,40,3.3958111146754817
577,40,3.4024564160317823
578,40,2.9765586646856406
579,40,2.4725060460837938
580,40,2.0345352677850883
581,40,1.499874930755368
591,40,1.2284455763205528
592,40,1.3075673769540401
593,40,1.1629961668749758
596,40,1.3815447020914036
597,40,2.095123692767814
598,40,2.71738670159894
599,40,3.0837684262837968
600,40,3.0451594893024776
601,40,2.682233905155371
602,40,2.269341350739097
603,40,2.2821818179985485
604,40,2.781220357609925
605,40,3.5067235485495303
606,40,3.9981578160725206
607,40,4.043659140805218
608,40,3.5735402537973187
609,40,2.8043212508760718
610,40,1.9687599005724508
611,40,1.3228013719611056
614,40,1.2896223011843517
615,40,1.8074067304367816
616,40,2.2440550979407163
617,40,2.437707512803712
618,40,2.2038070809470724
619,40,1.7123844781346307
620,40,1.3662057005810553
621,40,1.2783407411629781
622,40,1.1254172359642851
628,40,1.4831998320285038
629,40,3.807999532487841
630,40,7.976507709848164
631,40,13.97392955096042
632,40,21.219502061567027
633,40,27.723869063279714
634,40,31.389958975148474
635,40,31.209630633065608
636,40,26.96438782517823
637,40,19.69881233409647
638,40,12.548845538129719
639,40,7.060866627749916
640,40,3.3872298883084966
641,40,1.4715917280840127
651,40,1.190363957253893
652,40,1.3549526214171745
653,40,1.2706332054333611
654,40,1.0619255952474416
698,40,1.1796744795496377
699,40,1.3698785669871087
700,40,1.4053929126618554
701,40,1.2082968664574416
703,40,1.6475773688747353
704,40,1.9898178048039368
705,40,2.5554556764884144
706,40,4.533270811932465
707,40,9.001015348134418
708,40,17.312918698271933
709,40,30.419900454415508
710,40,43.962803267311365
711,40,32.453402258413945
712,40,23.214695433921406
713,40,21.916338454380607
714,40,25.128720049943126
715,40,32.185884828892185
716,40,31.79507552302711
717,40,31.61079108647472
2,41,18.43412865629356
3,41,11.550961733790224
146,41,1.0423012258327589
147,41,1.6522559965975425
148,41,2.1167606105835155
149,41,2.3987795866810124
150,41,2.3768858669159627
151,41,2.090551931778485
152,41,1.8300868986252894
153,41,1.663211688264763
154,41,1.4320153718103672
155,41,1.1997690777215961
156,41,1.0464077735506905
163,41,1.0078910379797819
164,41,1.0547710134381134
250,41,1.069402928607989
251,41,1.09656004177587
252,41,1.0594714187523024
283,41,3.178881442729846
284,41,10.803796946470131
285,41,21.84459045058468
286,41,22.511443967662142
287,41,20.254791670902584
288,41,16.93037544202796
289,41,13.068613348876228
290,41,9.192895303813131
291,41,5.859446836203867
292,41,3.3745032823332095
293,41,1.7602147659728298
309,41,1.0741177472954144
310,41,1.9695914581002336
311,41,3.2585753468327034
312,41,4.854445367289511
313,41,6.5297669893849495
314,41,7.998335403540622
315,41,8.97041913221598
316,41,9.332725502281669
317,41,9.053275374432197
318,41,8.183807702907956
319,41,6.744474543596901
320,41,4.675271956934445
321,41,2.6228733854161987
322,41,1.1806653164217522
338,41,1.0593523199487436
339,41,2.867404243838159
340,41,4.02476323820995
341,41,3.3608824805197557
342,41,3.1912070200616682
343,41,5.855940143891139
344,41,10.316678973399114
345,41,11.376140450846876
346,41,7.404425295108133
347,41,3.151332383424702
348,41,1.5671315105090429
349,41,1.9872179485172765
350,41,2.2619944607546856
351,41,1.5677448206071816
458,41,1.3983914727003182
459,41,2.715582238018939
460,41,4.161232326081169
461,41,5.1490225592536945
462,41,5.388734269701089
463,41,5.186984349696431
464,41,4.860208475269616
465,41,4.426295394949889
466,41,3.928152118188038
467,41,3.428574093846443
468,41,2.907687085301781
469,41,2.3283371795524275
470,41,1.7692906397252166
471,41,1.2694082508387545
480,41,1.1599295891963326
481,41,2.085544589352393
482,41,3.206767942774848
483,41,3.4120914440518257
484,41,4.196029143142807
485,41,5.5303498243543965
486,41,7.2240790111811855
487,41,8.957032954450472
488,41,10.464664817623486
489,41,11.65266347963761
490,41,12.328206747451041
491,41,12.321785055329649
492,41,11.537150951221662
493,41,9.685331742766117
494,41,6.799923535780735
495,41,3.9853433797799696
496,41,2.831537569319451
497,41,4.005381569887653
498,41,6.178044896367538
499,41,7.025166723242769
500,41,6.241122594276305
501,41,4.832452129067242
502,41,3.5474294720643655
503,41,2.574347073690518
504,41,1.830524012150633
505,41,1.263155596371547
559,41,1.275474355548731
560,41,2.654957451263634
561,41,4.552348187736939
562,41,5.828295898836554
563,41,4.8908245564314115
564,41,3.182092644148664
565,41,3.448938138751938
566,41,3.941418800700461
567,41,3.701557923192066
568,41,3.2245602432202745
569,41,2.959024137653337
570,41,3.1458497398799636
571,41,3.741064154418723
572,41,4.437083660247538
573,41,4.643263112547693
574,41,4.323458362409358
575,41,4.01933110183996
576,41,3.917385339180793
577,41,3.6519712823656008
578,41,3.134002699687354
579,41,2.6218200409288492
580,41,2.1060527845480337
581,41,1.4659047951562982
590,41,1.2416481994934898
591,41,1.6197184600473662
592,41,1.7679755605681464
593,41,1.617864061216288
594,41,1.3071176559913056
595,41,1.17520867396167
596,41,1.497084343329881
597,41,2.3474403828182844
598,41,3.2206815967881255
599,41,3.7443899034281642
600,41,3.698204100901272
601,41,3.2054323395270004
602,41,2.6131606545228507
603,41,2.4914399733350336
604,41,2.913195108159428
605,41,3.6103529635127884
606,41,4.13232263917034
607,41,4.283577017805037
608,41,4.003147418671766
609,41,3.451799057244685
610,41,2.816444051545851
611,41,2.3174964590917426
612,41,2.035831048549234
613,41,2.082816235101852
614,41,2.4046614262819332
615,41,2.7966734234359762
616,41,3.0000387332095144
617,41,2.9570711141951698
618,41,2.552918805164765
619,41,1.9844887659357795
620,41,1.589965544721366
621,41,1.4115599170208455
622,41,1.1913246194083236
627,41,1.446849768108045
628,41,3.4231724312959244
629,41,6.511541475002645
630,41,9.785345500563587
631,41,12.460039883044065
632,41,14.384064606959338
633,41,15.163009955344716
634,41,14.67665091407276
635,41,13.111855798887673
636,41,10.743699062762127
637,41,8.129043563587626
638,41,5.8959843813324
639,41,4.296882405454562
640,41,3.0924764977571026
641,41,1.5391063687243685
698,41,1.0236273457860423
699,41,1.067716070288395
700,41,1.060846354970971
704,41,1.1157704258164942
705,41,1.69818819655754
706,41,2.860878601286001
707,41,5.187137506516364
708,41,9.838070762025753
709,41,18.180736518109658
710,41,29.782221698085422
711,41,31.63149452361155
712,41,23.1993239553951
713,41,17.15077906090562
714,41,13.94413752126718
715,41,14.525350308262489
716,41,13.426054026984609
717,41,16.070330424575438
2,42,12.875538286309727
3,42,12.735358063216914
146,42,1.3512599711960096
147,42,2.106614272259197
148,42,2.7021220541370443
149,42,3.053306362612446
150,42,2.9912681302604014
151,42,2.6273069602338612
152,42,2.302562044384368
153,42,2.0771464084617133
154,42,1.764313947128576
155,42,1.4450432115351708
156,42,1.2245534464601668
248,42,1.144976305779096
249,42,1.2912371616971061
250,42,1.368861420826379
251,42,1.3804938112824985
252,42,1.3328828770220582
253,42,1.2268498028475001
254,42,1.1978349105644313
255,42,1.17549430868997
256,42,1.057955572202527
282,42,1.0139465554870544
283,42,1.4818972109430772
284,42,1.4820765200916655
285,42,1.4420598148185872
286,42,1.368847911132903
287,42,1.2444293082988391
288,42,1.0486644770343965
314,42,1.280163927397993
315,42,1.4267209431119028
316,42,1.4241255807468747
317,42,1.2943638618312647
318,42,1.09423305153625
342,42,1.9700334152909864
343,42,4.56053766776521
344,42,7.358720428557842
345,42,7.552035467369713
346,42,5.109920299595181
347,42,2.4204787195827926
357,42,1.1733744967337447
358,42,1.6219638734502553
359,42,1.910354986343723
360,42,1.725330094919741
361,42,1.1713855268734186
459,42,1.0485420619897523
460,42,1.05444659274026
487,42,1.0355503025722612
488,42,1.2234602029582788
489,42,1.3007599320524932
490,42,1.3063925300171562
491,42,1.2748872217456722
492,42,1.17383080637493
493,42,1.0132065836096729
496,42,1.0499677485342342
497,42,1.9771802383649835
498,42,2.6371719652220005
499,42,2.2187322687583997
500,42,1.770955089222328
501,42,1.5238331919142603
502,42,1.4119107408333917
503,42,1.314766914575955
504,42,1.1743382532858107
505,42,1.0200618974427584
570,42,1.087819148101457
571,42,1.2443198929148793
572,42,1.3627518253446627
573,42,1.4026431631465137
574,42,1.3645344469185348
575,42,1.2699726199131034
576,42,1.1446411066153646
577,42,1.0087125795752185
590,42,1.351503574352964
591,42,1.6478403334083955
592,42,1.7345948583285025
593,42,1.7539460298410812
594,42,1.660602766684785
595,42,1.4754241303563624
596,42,1.638558567054466
597,42,2.2538875375968255
598,42,2.3681630953055843
599,42,2.3274327045925274
600,42,2.185297269380981
601,42,1.9443421676485348
602,42,1.6166042904822495
603,42,1.428965920318153
604,42,1.389836481732733
605,42,1.3529968094521418
606,42,1.2806878241961481
607,42,1.1971188917086852
608,42,1.12080879968787
609,42,1.1293894571035725
610,42,1.3509184098274067
611,42,1.8914092712304331
612,42,2.6649686509674795
613,42,2.9460529587998745
614,42,1.9901542431862431
615,42,1.411845859136666
616,42,1.1399761782250044
617,42,1.0463318479910648
618,42,1.0036114196456536
633,42,1.0214313722906425
634,42,1.0735567439402196
635,42,1.09249255690548
636,42,1.0315832703172134
705,42,1.3913312094818164
706,42,1.957342710897169
707,42,2.6496409245864414
708,42,4.778938321645208
709,42,10.599234604681993
710,42,20.97672351251603
711,42,26.61818413213482
712,42,20.21616665723475
713,42,11.75191852897882
714,42,5.334040600081394
715,42,2.94404842400715
716,42,1.9341985439733236
717,42,5.23108199530531
2,43,2.332917667885281
3,43,2.7596990371872234
146,43,1.6628332118396583
147,43,2.5136509679233234
148,43,2.5866694642212447
149,43,2.3705407945921
150,43,2.119528653103226
151,43,1.8749673607521236
152,43,1.6774375963579162
153,43,1.4920574444035668
154,43,1.3143449817603874
155,43,1.2501730535013054
156,43,1.3763174992683627
157,43,1.1481963622359554
242,43,1.21540708474242
243,43,1.243048095836637
244,43,1.0912359731873789
247,43,1.0161053582256654
248,43,1.0613623164216475
249,43,1.105459534665027
250,43,1.128528899075513
251,43,1.1472448608616266
252,43,1.15632524212052
253,43,1.1305519637436232
254,43,1.1274277617235118
255,43,1.1203105229028893
256,43,1.0128594956155874
314,43,1.2915875480763361
315,43,1.5650285525032785
316,43,1.6703145463504683
317,43,1.5919242114557477
318,43,1.3698260371945281
319,43,1.032734248333682
342,43,1.487683809720405
343,43,2.7228287240398856
344,43,3.735905294716243
345,43,3.621252205226252
346,43,2.5616420206869943
347,43,1.4036650626586713
356,43,1.176914752454043
357,43,2.382611547376843
358,43,3.990335195560654
359,43,5.094304951991241
360,43,4.683407200848528
361,43,3.063305973265649
362,43,1.4075298432236636
488,43,1.141193355458526
489,43,1.2678690273385982
490,43,1.3177618204315422
491,43,1.2979829425262892
492,43,1.1600443286193425
497,43,1.5279285616619198
498,43,2.57450802730063
499,43,2.6093730813512592
500,43,1.7199588925592435
501,43,1.2682472067909316
502,43,1.1134634484089325
503,43,1.0673168173384084
504,43,1.057005565156004
505,43,1.0734211413838466
506,43,1.08721360283009
507,43,1.0542799727859489
557,43,1.0377547873976454
558,43,1.123382824379057
559,43,1.049250418196415
600,43,1.0062608269345925
601,43,1.0637278464052866
602,43,1.0804272770055796
603,43,1.0960162368309283
604,43,1.0315979073177703
610,43,1.4000879268253086
611,43,1.9499318398899224
612,43,2.124624236726536
613,43,1.6935350077568327
614,43,1.105228192840631
705,43,1.4360417052527574
706,43,2.3728938386197687
707,43,3.068335494880382
708,43,4.971583204354375
709,43,10.300983306682689
710,43,17.822839646589742
711,43,19.28157833573689
712,43,14.670745649296599
713,43,8.657655754935945
714,43,3.7328137959161296
715,43,1.5594707009970676
717,43,2.5132789506990534
344,44,1.2862635627603876
345,44,1.2429796451827837
356,44,1.3204479745766502
357,44,3.5803390191274715
358,44,7.14037820508614
359,44,10.141695899277039
360,44,9.661684775735068
361,44,6.241955857052545
362,44,2.7308788392234504
499,44,1.1582954307887716
500,44,1.2476928425668898
505,44,1.1207522452069583
506,44,1.2883133486636922
