x,y,r
77,18,2.6134201963207033
78,18,4.0484213281888515
79,18,4.221040794676355
80,18,3.535315207531994
81,18,3.1868234902124186
82,18,3.0462896084778777
83,18,2.764246134899736
84,18,1.8574335384308824
85,18,1.811193884258273
86,18,2.302773760260834
87,18,2.627069326475521
88,18,2.5706660806575883
89,18,2.5335623642574774
90,18,3.0893797954631737
91,18,3.482174730598672
92,18,2.6993935914572376
93,18,1.314814101358479
130,18,1.218129138128461
131,18,2.3676596232705833
132,18,2.4305756857027063
133,18,1.8830515462041149
134,18,2.9423394558020846
135,18,8.07758654877125
136,18,12.491328633828743
137,18,12.553296441507882
138,18,7.855382290684247
139,18,12.235200484825327
140,18,21.551398800414518
141,18,21.78480936693859
142,18,14.041380887276773
143,18,4.974466966265027
144,18,2.2459316618387675
145,18,1.8583391778684017
146,18,1.495722801226293
147,18,1.213325170506323
148,18,1.0572768787342284
149,18,8.464199868515607
150,18,49.312467669510625
151,18,123.93486739290165
152,18,196.93416723130395
153,18,221.58127293996858
154,18,190.41691705517133
155,18,141.4809542916871
156,18,91.40389780522048
157,18,47.971621776091695
158,18,18.94117472515319
159,18,4.193230659641401
160,18,1.2662012972450896
161,18,6.491250922376899
162,18,19.74877467870102
163,18,39.49977264018839
164,18,90.25667632168957
165,18,172.29383762379115
166,18,246.21396253312798
167,18,267.844102659549
168,18,222.40632496390708
169,18,134.52645585121718
170,18,54.818378027273866
171,18,14.130229787136159
172,18,2.1711925020672425
178,18,11.654862938543374
179,18,36.48801004693178
180,18,40.84833125544901
181,18,32.165704957540584
182,18,49.343384216660525
183,18,105.85808799446477
184,18,104.00039993251403
185,18,48.650004274029925
186,18,30.917379741144032
187,18,39.94160602919055
188,18,33.21807610333508
189,18,9.424913203554752
190,18,1.0577756403645253
241,18,2.5164017099432385
242,18,13.24889703729059
243,18,38.83661467937054
244,18,69.47875402605496
245,18,84.03686922336601
246,18,74.16975077090865
247,18,58.96897907491348
248,18,49.57423295056924
249,18,39.56243264555769
250,18,25.299534008541286
251,18,12.242230480163471
252,18,6.421491190589222
253,18,5.654167149454224
254,18,16.266873318942544
255,18,48.38467045849234
256,18,87.02474433635814
257,18,104.57041613720742
258,18,128.553105082093
259,18,170.64575856086344
260,18,193.68917880234358
261,18,173.79347758630638
262,18,135.216336045336
263,18,124.08021921151612
264,18,153.79630630704287
265,18,182.00879983369123
266,18,164.02045543092026
267,18,115.60121352118767
268,18,71.31974210550243
269,18,40.047820593330925
270,18,19.521675251877696
271,18,7.855192064986909
272,18,2.5237017961657386
293,18,1.5335890203707763
294,18,1.7656946924107046
295,18,6.165154488677274
296,18,29.726575920112282
297,18,78.6751241949562
298,18,141.716061603061
299,18,177.54009115059262
300,18,141.52412255295985
301,18,76.86954097837679
302,18,31.723881968817295
303,18,18.976458499839282
304,18,17.760983228924488
305,18,12.003483651187707
306,18,7.560438506186983
307,18,13.956960914090814
308,18,13.607236977166394
309,18,7.294201389256159
310,18,5.429312275819029
311,18,5.100014844564612
312,18,3.03690612547598
313,18,1.628719292059941
314,18,2.9410779772952083
315,18,4.716469461205634
316,18,6.05935391989442
317,18,6.657588656300504
318,18,8.322340511416769
319,18,16.432254074174125
320,18,25.51615007176042
321,18,26.32084589981787
322,18,18.097207434844677
323,18,12.33687242294036
324,18,12.859933195150006
325,18,11.113033111059849
326,18,7.209680923015185
327,18,5.584156750399416
328,18,5.164362260028611
329,18,4.912609891360262
330,18,6.6954684847933095
331,18,8.83385235438709
332,18,5.977889248802057
333,18,4.005291773988574
334,18,18.069175401721623
335,18,57.03854367115309
336,18,102.68382591259615
337,18,128.1402727494542
338,18,123.4381597066681
339,18,101.45281401455759
340,18,78.48120278631745
341,18,53.8136987058931
342,18,28.399000591686445
343,18,9.375383909753282
344,18,2.2370314928679704
345,18,2.212847034273352
346,18,3.0061553048913083
347,18,2.827261091467733
348,18,3.4308874217457515
349,18,7.351535928493718
350,18,9.936050961632418
351,18,7.164029690906943
352,18,4.255868246840464
353,18,4.403526250291748
354,18,5.266057280393056
355,18,4.193930618004401
356,18,2.138699785687095
370,18,1.9205648236777506
371,18,3.5218752302647545
372,18,3.3251502574272536
373,18,18.49980458410647
374,18,72.56917115488454
375,18,104.21331388289946
376,18,111.74351357010198
377,18,148.53810181079484
378,18,241.4532144269142
379,18,368.6192387167275
380,18,422.3890785860658
381,18,699.7856823010056
2,19,87.77307615752852
3,19,30.370068106227336
12,19,1.4654398381208011
13,19,1.3836445326828652
14,19,1.3441683403771094
15,19,2.2562658076030857
16,19,3.4312824133630784
17,19,3.2418875151033717
18,19,1.9801425095333798
19,19,1.2893893576824667
20,19,1.275708675990245
21,19,1.117144981247293
73,19,1.0500275970412076
75,19,1.279775322635487
76,19,4.735933425875828
77,19,9.182188345665054
78,19,13.690236170687058
79,19,14.495285716789112
80,19,12.799267439479763
81,19,11.544260067904133
82,19,10.767562241619544
83,19,10.41683689688557
84,19,8.842486363908279
85,19,8.912182617920166
86,19,8.738437309472829
87,19,7.868656024641723
88,19,7.297198016958191
89,19,7.439069262156863
90,19,8.600803662827502
91,19,8.683129733175065
92,19,6.224856288537012
93,19,2.9192325660819733
126,19,1.203956999044749
127,19,2.1344866506565268
128,19,1.8915745179911028
129,19,1.988513530765431
130,19,4.597546689084993
131,19,8.342725248486886
132,19,8.553827386579087
133,19,7.135484494043794
134,19,8.209939676629801
135,19,14.373427302637083
136,19,19.77111892712128
137,19,20.24448658631627
138,19,14.7211878153812
139,19,20.91137368930822
140,19,34.03947445794074
141,19,34.92919828839513
142,19,24.2558292768681
143,19,11.064972564375239
144,19,6.612072520485526
145,19,5.618141872706474
146,19,4.694513262683358
147,19,3.795887272926848
148,19,3.8128154786472805
149,19,31.398324772902924
150,19,149.83156346267515
151,19,350.96627259684556
152,19,541.2715460096397
153,19,604.3072848466845
154,19,528.1240712180711
155,19,391.95288336432316
156,19,240.57298679335065
157,19,114.89707454297974
158,19,41.215681158225706
159,19,8.786137055210666
160,19,2.245826890277961
161,19,9.830534663207715
162,19,28.94452509476766
163,19,60.730619688358274
164,19,157.20563223075118
165,19,363.6519114995421
166,19,623.2094247285734
167,19,727.3315681447864
168,19,640.7741776424575
169,19,434.80747473438487
170,19,217.39190755716118
171,19,77.14795472698916
172,19,18.625586032108004
173,19,3.2159602833162353
177,19,1.5226001703249494
178,19,19.75777494983049
179,19,63.325408537317344
180,19,70.5601726563109
181,19,56.597573198954706
182,19,87.82136907178119
183,19,183.2916298314749
184,19,177.8875166521775
185,19,84.45394868406038
186,19,51.578437783157824
187,19,66.02739759429733
188,19,56.01505191808246
189,19,15.714780423593766
190,19,1.6221961278015442
203,19,1.1574356445707963
204,19,1.7552874602697557
205,19,2.054978542299068
206,19,2.1948138103798556
207,19,2.2267342853810987
208,19,2.1228270399624307
209,19,1.7147356120167387
210,19,1.4341371781938506
211,19,1.281563770135108
212,19,1.1814730129190139
213,19,1.1625345200591255
214,19,1.1511333956459566
215,19,1.0450529599438596
241,19,4.370163297939143
242,19,22.63227837283921
243,19,69.67875005967653
244,19,134.99896967041605
245,19,180.73222675410034
246,19,178.3586354662948
247,19,152.78296225419763
248,19,130.88950430698333
249,19,108.24074751709395
250,19,77.45951931532954
251,19,45.08076043228448
252,19,24.680837283095798
253,19,16.964491110210474
254,19,29.71953443569373
255,19,83.118355208337
256,19,169.4831020959266
257,19,242.02630868877202
258,19,334.15011301894765
259,19,460.9523055905295
260,19,541.3731009478479
261,19,507.7834302209844
262,19,392.49397438922733
263,19,304.8308130389696
264,19,314.3909451335103
265,19,361.0407927151282
266,19,339.15438968842955
267,19,250.65351561208263
268,19,159.4110841127249
269,19,92.60795463368595
270,19,47.93127111546164
271,19,21.08917011765743
272,19,7.9750184979671985
273,19,2.714750053229352
292,19,1.446163951588872
293,19,1.902033215346158
294,19,2.0098040069783565
295,19,7.975026399774151
296,19,45.57120130437852
297,19,134.77161635997095
298,19,261.1691614076549
299,19,338.97819110241153
300,19,277.24128133398335
301,19,155.18834390064148
302,19,69.22077224626992
303,19,44.10640554881047
304,19,36.61246139872401
305,19,22.143134514425583
306,19,18.46271568548491
307,19,32.16853466803059
308,19,27.50833461365437
309,19,15.934485190989108
310,19,13.730732242067461
311,19,11.610577601657496
312,19,6.551993529707033
313,19,5.092403169202953
314,19,8.68430454169902
315,19,13.345127895232508
316,19,17.631289904849837
317,19,19.990351509288303
318,19,22.377245374325867
319,19,35.372983171007945
320,19,54.42322160252479
321,19,60.679349168141925
322,19,47.46693009138289
323,19,35.99891172607204
324,19,37.49475431096653
325,19,35.651749372416816
326,19,27.697462708527382
327,19,21.32532007316695
328,19,16.990483985612627
329,19,15.240832946224145
330,19,17.719553419778094
331,19,17.72182941560004
332,19,9.972799815760482
333,19,16.0226325558815
334,19,67.25121974709782
335,19,173.7648448359805
336,19,288.86425093245543
337,19,352.49242331535515
338,19,346.3857967605895
339,19,291.2482351351132
340,19,213.65077817334918
341,19,129.2627898347298
342,19,60.43094346684893
343,19,19.63246435366682
344,19,6.669709842828638
345,19,7.195609783305713
346,19,8.095423717347387
347,19,7.544852184465128
348,19,10.666716050155799
349,19,18.604906757199103
350,19,19.98089168509904
351,19,13.560285569793677
352,19,9.594897764254142
353,19,10.333785167647306
354,19,10.925946608765003
355,19,7.928115444538207
356,19,3.812845784097817
357,19,1.2607467262990895
368,19,1.1508667230308447
369,19,3.2808161913227423
370,19,6.846104781324016
371,19,9.797133677910097
372,19,9.335569623111269
373,19,39.30529475579738
374,19,140.21645460911157
375,19,191.13191167104765
376,19,228.51522918811793
377,19,308.86784621025754
378,19,469.98125938751696
379,19,719.5563123574066
380,19,859.8884681500076
381,19,1409.9351114735514
2,20,205.8180741617732
3,20,71.10178640915319
10,20,1.7418258582092676
11,20,2.532660784476775
12,20,2.912586331933653
13,20,2.585107378498833
14,20,2.840348813585024
15,20,4.452727841996875
16,20,5.970318186268287
17,20,5.4139782526099225
18,20,3.6333862707983826
19,20,2.7126352618220153
20,20,2.4854896791734973
21,20,1.9152887478553566
68,20,1.2343715320721458
69,20,1.7309721555720898
70,20,1.7929514194920557
71,20,1.6984646329328825
72,20,2.189415564724186
73,20,2.531260852604646
74,20,1.6722694569707528
75,20,3.544503654789878
76,20,11.862525704078507
77,20,22.84180021412385
78,20,34.405120619102945
79,20,38.388743810336564
80,20,35.64344627590276
81,20,31.9085960260752
82,20,28.963230547789408
83,20,27.96890714563233
84,20,24.568039613355495
85,20,23.337000785587406
86,20,20.52517245680542
87,20,17.826789054466417
88,20,16.607026632870884
89,20,16.300248296522568
90,20,16.732072060076007
91,20,15.029646451955614
92,20,10.00896380475615
93,20,4.574019207168021
94,20,1.2901965662608745
126,20,3.1739459164991786
127,20,5.278519491913812
128,20,4.78730245631823
129,20,5.432465003422294
130,20,11.933140808677763
131,20,20.178167571272297
132,20,21.388987548053592
133,20,20.09241232414888
134,20,21.86733765029976
135,20,28.15017679675657
136,20,33.32329052472733
137,20,34.35210814748052
138,20,29.7117152859214
139,20,37.58457403868033
140,20,53.20299784804865
141,20,54.728725121683055
142,20,41.82175309354079
143,20,24.76065200287576
144,20,17.78701235214794
145,20,15.26158107334777
146,20,12.894170678456248
147,20,10.104248944234314
148,20,11.706305433685884
149,20,88.30318530548266
150,20,364.3849770413253
151,20,816.6006943575649
152,20,1255.5430230192796
153,20,1438.6956383567342
154,20,1290.3255296382276
155,20,923.7154150698661
156,20,514.0456321827098
157,20,220.0192628868913
158,20,74.44990697067834
159,20,15.574861037465354
160,20,3.306743768928463
161,20,11.959144806582238
162,20,33.74174908930694
163,20,75.1162874071843
164,20,206.75769597598452
165,20,511.4615315935977
166,20,1030.4938184074795
167,20,1421.7469713166884
168,20,1319.6614592721699
169,20,993.2396117919811
170,20,591.2229665635832
171,20,271.5025254577413
172,20,93.44829756286435
173,20,23.610262620602043
174,20,4.0282993446289765
177,20,1.8718414547429347
178,20,26.088153549922936
179,20,85.3372901500561
180,20,96.29684897375046
181,20,80.00499499943362
182,20,121.93588530570196
183,20,241.48737065342812
184,20,231.25690281666084
185,20,112.5412612046548
186,20,68.41400173846887
187,20,87.81143527599215
188,20,76.4391847889392
189,20,23.72501500974431
190,20,6.565207160582759
191,20,9.519318569683492
192,20,11.920224381260596
193,20,11.681255736383719
194,20,11.946138483243885
195,20,11.324447494807828
196,20,7.074507914224341
197,20,2.3258167499161573
201,20,1.3889383252544576
202,20,2.221501136384177
203,20,3.2983765447588667
204,20,4.859007418008332
205,20,5.701736172055462
206,20,6.123355033701955
207,20,6.206006897818952
208,20,5.801694725229936
209,20,4.748850292037787
210,20,4.070661836734871
211,20,3.652533210521142
212,20,3.3773589150259795
213,20,3.339362909040574
214,20,3.2765885379503743
215,20,2.996840269302993
216,20,2.6830370131647214
217,20,2.341270016751878
218,20,2.187248527077827
219,20,2.110045724450174
220,20,2.2602401599579025
221,20,2.290133547548976
222,20,2.320200532758463
223,20,2.1272500507056975
224,20,1.9093634032742557
225,20,1.7887650800839765
226,20,1.7148997610311199
227,20,1.738586237659547
228,20,1.7699216999135388
229,20,1.8642805148010666
230,20,1.6311414981191774
231,20,1.5028767533003702
232,20,1.2861794810032734
233,20,1.0717561305536947
240,20,1.1679651811355143
241,20,6.0336958967927785
242,20,31.250523422271726
243,20,100.46958441061543
244,20,209.4001522838098
245,20,310.87488894849776
246,20,349.57852982885925
247,20,335.7907943331975
248,20,303.68780765966494
249,20,257.9276289957061
250,20,196.94704290703248
251,20,130.60995864492588
252,20,79.23519204401691
253,20,50.75803781154332
254,20,54.83181220170172
255,20,115.1329309265642
256,20,242.69431556376662
257,20,411.9746296882444
258,20,684.4782818781723
259,20,1036.2984476634983
260,20,1230.0450089495962
261,20,1154.1239117844807
262,20,875.9810140209456
263,20,592.939241319581
264,20,486.6215290511791
265,20,529.9470135368983
266,20,539.8577258062969
267,20,442.8372456780453
268,20,307.0367470926931
269,20,190.22538422520302
270,20,105.10058321683618
271,20,50.28404117133141
272,20,21.152196387030926
273,20,7.977377401271156
274,20,2.594608584857326
291,20,1.5490655376701241
292,20,1.7590710576479367
293,20,1.8201436374238824
294,20,2.1612155723793194
295,20,6.896974008169991
296,20,48.72216572086245
297,20,164.23954501925027
298,20,346.40280138780645
299,20,483.5466256436662
300,20,424.75690021828086
301,20,252.57839636032259
302,20,120.82312926419945
303,20,75.4189373442041
304,20,54.80079011698763
305,20,32.52638257982744
306,20,35.727657307545996
307,20,55.15554149576383
308,20,46.012940188761604
309,20,32.07422101895736
310,20,28.408803150652602
311,20,20.4663870764316
312,20,11.91047873602838
313,20,12.85056498164522
314,20,21.885161391224756
315,20,33.98606369678055
316,20,46.34078689099442
317,20,54.046876360600436
318,20,56.887079133193765
319,20,66.72105226529493
320,20,87.62362524735727
321,20,102.32389082509872
322,20,97.00687498582556
323,20,94.2240778141786
324,20,108.7929120019453
325,20,114.6015273835419
326,20,100.79086072180326
327,20,78.14734190652507
328,20,55.86881491050008
329,20,40.77823226702276
330,20,33.41658921707858
331,20,24.26010901749578
332,20,18.72534428407471
333,20,58.36913687074866
334,20,187.91693282706728
335,20,414.29223463794733
336,20,657.1952210201907
337,20,811.2142641948767
338,20,821.3916914962483
339,20,689.4809798365413
340,20,469.81859987101234
341,20,254.46695384479858
342,20,110.93224325782728
343,20,40.23519915248028
344,20,19.698158561355
345,20,19.646307326212536
346,20,19.202708794683303
347,20,18.032738347187887
348,20,23.83790787202264
349,20,33.912802608447805
350,20,32.993635585386016
351,20,24.580799647688877
352,20,20.100759765031057
353,20,19.869339584882937
354,20,18.027498567494717
355,20,11.769639593118882
356,20,5.309131930869739
357,20,1.6905226738384727
367,20,2.00149890295404
368,20,5.047032515927867
369,20,10.98219107465468
370,20,18.124387156578337
371,20,22.302805321055644
372,20,21.200858791338078
373,20,63.77085827596295
374,20,191.74077328935172
375,20,254.95243234150783
376,20,363.1083423991139
377,20,503.4252063785218
378,20,673.080157396528
379,20,975.4975068725471
380,20,1202.8524398659133
381,20,2062.1068125839497
2,21,386.08567032444216
3,21,131.7312138500606
8,21,1.9203419671671327
9,21,3.271441457106903
10,21,4.5801244798531116
11,21,5.257183319744854
12,21,5.023194560374577
13,21,4.052047619510631
14,21,4.299734365388758
15,21,6.574994094017256
16,21,8.832156965156173
17,21,8.438584718237053
18,21,6.329638204644652
19,21,4.748833604816809
20,21,3.815714490459868
21,21,2.580401086306665
22,21,1.074185972176565
67,21,1.613867156734159
68,21,3.0464237742512523
69,21,4.042561017841308
70,21,4.145933973633873
71,21,3.8512789234805496
72,21,4.395640655315674
73,21,4.680713011642638
74,21,3.128162089696616
75,21,7.323532963053367
76,21,23.23739427849796
77,21,46.51039440866953
78,21,73.67395097909912
79,21,87.4562301800745
80,21,83.58783363349175
81,21,72.54307075573911
82,21,60.96629070403378
83,21,53.95865351206203
84,21,46.718123472059006
85,21,44.40494458188982
86,21,39.85134181039189
87,21,35.69703852717225
88,21,32.11868639815248
89,21,28.725804080708258
90,21,25.634670016911514
91,21,20.491815557736572
92,21,12.708599679305735
93,21,5.67481846893088
94,21,1.60575643215725
106,21,1.0735177693668447
107,21,1.1146319708877854
108,21,1.0319051066780958
125,21,1.7402159753000888
126,21,6.969052553402889
127,21,11.217660577338847
128,21,10.772925232816306
129,21,12.389437177669379
130,21,24.141733322106347
131,21,39.11653487099943
132,21,45.8495363007828
133,21,50.09652838263992
134,21,55.489107968437565
135,21,59.70933070791489
136,21,59.54538227378907
137,21,55.57947335681774
138,21,47.034248106312134
139,21,49.90643969847906
140,21,62.02940718929676
141,21,63.62165927558317
142,21,52.746934113695715
143,21,37.13675504321236
144,21,29.730501606303733
145,21,25.679718854843486
146,21,21.61091465696063
147,21,16.28631689431586
148,21,30.105257651788634
149,21,202.1607929949687
150,21,702.1178421788582
151,21,1457.0705603676452
152,21,2155.4962727648513
153,21,2301.9124028865886
154,21,1684.3951520582716
155,21,1007.5041839450994
156,21,501.79673329018067
157,21,202.126342814381
158,21,69.91647348347027
159,21,18.77407950332365
160,21,3.8577889530172307
161,21,11.250357782927036
162,21,25.28423773583863
163,21,52.14723221977198
164,21,141.96669575065306
165,21,353.85063235906534
166,21,705.4282460296563
167,21,1108.2160485610711
168,21,1360.6582297103514
169,21,1299.0557240461412
170,21,973.9811125420383
171,21,582.5357433036052
172,21,275.6004903632429
173,21,100.70579971682855
174,21,26.275725544482157
175,21,4.60773842072922
177,21,1.838664199592131
178,21,26.332645925732322
179,21,85.78258536992689
180,21,93.32609011203022
181,21,77.25517696157749
182,21,125.63733116106414
183,21,252.0367420197672
184,21,239.21577808859365
185,21,113.41928977889256
186,21,67.172639811929
187,21,100.32037408612814
188,21,106.6604227559219
189,21,62.65997911392515
190,21,53.14450870053588
191,21,70.82436646818132
192,21,76.48400275987296
193,21,67.25700441082972
194,21,64.99698630724833
195,21,64.37279218624371
196,21,44.483223788982286
197,21,16.205888574961136
198,21,4.1209186538462745
199,21,1.639628637595706
200,21,1.8075752516942885
201,21,2.861582635871855
202,21,4.351097478250267
203,21,6.182447330135801
204,21,8.599751573110552
205,21,9.826962058308709
206,21,10.451095783177152
207,21,10.492576245736927
208,21,9.713513983778284
209,21,8.022926496922992
210,21,6.892164222716019
211,21,6.0634058378100235
212,21,5.544509105681755
213,21,5.468857989502794
214,21,5.442204020317149
215,21,5.144988981039205
216,21,4.793090622853015
217,21,4.307597837061621
218,21,4.007446550399436
219,21,3.7616486186152542
220,21,3.876301458848502
221,21,3.852641352313185
222,21,3.8282133756192707
223,21,3.5456877846372663
224,21,3.247692042752533
225,21,3.1396542307720665
226,21,3.0539833203592934
227,21,3.1363046019278045
228,21,3.1498636025871747
229,21,3.2395726489348817
230,21,2.8022412699419874
231,21,2.5769610031948105
232,21,2.2261365340227712
233,21,1.886097146121756
234,21,1.427389991180462
235,21,1.3168868092107004
240,21,1.2951926302557695
241,21,6.234028440721886
242,21,32.048130060355106
243,21,105.60703020021356
244,21,228.20996975859453
245,21,354.0543147530807
246,21,421.80704033473376
247,21,431.0214671239737
248,21,409.0480925337779
249,21,361.9498552752939
250,21,293.50108750531035
251,21,212.10901437528037
252,21,138.3160991043419
253,21,90.72120160893951
254,21,85.7947664698961
255,21,145.67997967257588
256,21,289.3148074597221
257,21,463.41251833830313
258,21,762.2747691795786
259,21,1340.790164370638
260,21,1642.7159152433464
261,21,1602.1875040134632
262,21,1289.3811557376293
263,21,876.4633635107484
264,21,610.5277022975251
265,21,562.1151854028385
266,21,566.8029533604977
267,21,489.8806939211836
268,21,362.4031916278245
269,21,244.1703624719139
270,21,152.98418414411663
271,21,86.77331628931233
272,21,43.37477457978662
273,21,18.241064089812426
274,21,6.081666281731145
275,21,1.7046955772065644
290,21,1.6437442304111882
291,21,1.6189240913727794
292,21,1.4517809913147914
293,21,1.6933632243918737
294,21,3.5150554359005355
295,21,5.1516926430683725
296,21,31.301405849400908
297,21,122.32594993387829
298,21,289.3407454452049
299,21,448.7435032987705
300,21,436.62672997313257
301,21,282.94823335393994
302,21,149.88656137014095
303,21,96.92083399048533
304,21,65.78257556015978
305,21,44.53814246794809
306,21,57.484403032507544
307,21,76.78904904735828
308,21,63.43897208701037
309,21,48.14327403040443
310,21,39.628805515835666
311,21,24.062304664173098
312,21,14.837498117660289
313,21,21.44054182912896
314,21,36.90560932636981
315,21,56.243146960058766
316,21,76.60965641878556
317,21,90.02904200593002
318,21,95.39038596819955
319,21,101.63131157534735
320,21,116.30290926452108
321,21,134.97890228584947
322,21,148.10972204504833
323,21,173.59290827395307
324,21,221.5247874282777
325,21,252.30404927563177
326,21,236.4485337355418
327,21,184.6014732291651
328,21,122.9299926580934
329,21,74.39538159452968
330,21,44.792146096027864
331,21,31.989458933402602
332,21,57.40793482859226
333,21,168.75496614293843
334,21,398.18259118638343
335,21,731.1180017159354
336,21,1064.5841178902883
337,21,1264.1735433812687
338,21,1245.288231512638
339,21,991.1865292796742
340,21,613.6221775737724
341,21,306.1745328165649
342,21,136.3382679586839
343,21,61.38049214313759
344,21,38.429592634564926
345,21,35.102482309287495
346,21,31.980963240871347
347,21,32.199643157406086
348,21,41.81329040331431
349,21,49.78373742847816
350,21,42.801180343897784
351,21,31.81541129543251
352,21,26.13044888587433
353,21,24.014254107096463
354,21,20.13537392197111
355,21,12.429209982118095
356,21,5.46010096627856
357,21,1.738988590546228
364,21,1.0653006130127096
365,21,1.4434538187206272
