x,y,r
107,80,1.0902351432958994
108,80,1.2109536036267627
109,80,1.2703092685602542
110,80,1.2025350088939604
143,80,1.2131188515870122
144,80,1.4926549775799458
145,80,1.469255537738718
146,80,1.7293219545506417
147,80,2.817483558639765
148,80,4.408508774837571
149,80,7.048455799635974
150,80,9.990741596664009
151,80,14.423370756540237
152,80,20.334727789896874
153,80,24.305215640295046
154,80,23.428654713561627
155,80,20.044262621841767
156,80,17.057365756231547
157,80,16.584281983932215
158,80,19.353361384333425
159,80,22.732233757505014
160,80,22.42863529973033
161,80,19.876150350426087
162,80,20.873350142649542
163,80,25.361216141787395
164,80,26.513269953454483
165,80,23.7787621536051
166,80,21.055774276367515
167,80,20.61826742627062
168,80,19.074704037229992
169,80,15.312858399122717
170,80,13.873633121367845
171,80,17.319891210668743
172,80,21.03201537432392
173,80,20.172103945520348
174,80,15.227363750437462
175,80,11.289221990458032
176,80,9.022982923916402
177,80,7.981039922850641
178,80,8.464164820925816
179,80,9.773143542838113
180,80,9.436146121755883
181,80,6.968275802553308
182,80,4.329604033450153
183,80,2.8401497692641726
184,80,2.612367158053729
185,80,2.2107830380773663
186,80,1.7549839718086417
187,80,1.3612334030558344
194,80,1.383887762296368
195,80,2.346586223502772
196,80,3.0897916172017474
197,80,3.2447317144943284
198,80,3.1487534877021055
199,80,2.8902423384943248
200,80,2.0351047922115875
204,80,1.5329855268947412
205,80,3.568782466123281
206,80,4.700495604141096
207,80,4.330944649744907
208,80,3.6668788469787614
209,80,3.1006042812893213
210,80,3.8416380105722965
211,80,6.374798138043502
212,80,10.501638402144977
213,80,13.728862669349155
214,80,14.611229523138945
215,80,14.47711312528736
216,80,14.845134347324574
217,80,14.592097918314948
218,80,12.958102168170626
219,80,10.986373739629244
220,80,9.07004724021931
221,80,7.493247309660774
222,80,5.968125222990125
223,80,4.015072274508384
224,80,2.1344296223031165
225,80,1.244142698343012
80,81,1.1242558159281089
81,81,1.3306669779954063
82,81,1.6923469128028046
83,81,2.0474498018911618
84,81,3.1473272743774032
85,81,7.53829372567975
86,81,18.068159488305582
87,81,30.76406124477421
88,81,40.451098654121324
89,81,35.58608006605584
90,81,18.9274073395228
91,81,7.433587371313138
92,81,2.227772441307934
93,81,1.0276902844003075
94,81,1.1110779765123198
95,81,1.0139308873693835
106,81,1.2475065767376918
107,81,1.6509047194984987
108,81,1.9417314132287515
109,81,2.051417135293633
110,81,1.7752778463953405
111,81,1.2611517234547307
141,81,1.0663002737006835
142,81,1.6016919488938868
143,81,2.393878617973826
144,81,2.525918960754474
145,81,3.3302295805049766
146,81,5.5022557867127375
147,81,6.787874134767222
148,81,5.694336727879573
149,81,5.907672549305971
150,81,5.999565243439349
151,81,5.5115542557155095
152,81,5.4313783896753876
153,81,5.628125838286223
154,81,5.1526810888603904
155,81,4.186044671568197
156,81,3.729478319769669
157,81,3.303816306618728
158,81,3.206061346529168
159,81,3.2506782888569887
160,81,2.664901077827267
161,81,3.379220356175665
162,81,8.964123678639567
163,81,17.4164069672903
164,81,21.877988391662484
165,81,21.201475532182997
166,81,19.396754979343655
167,81,18.638469021420008
168,81,15.509932722848987
169,81,9.570695160470564
170,81,5.501589749923141
171,81,5.46532547837046
172,81,6.437201065974932
173,81,7.051197509444137
174,81,8.127854951358813
175,81,9.274192904008146
176,81,9.438017334510846
177,81,8.652542835532131
178,81,8.364570942156092
179,81,8.306573845892444
180,81,6.64707183831888
181,81,4.657714108815753
182,81,4.0403549073153044
183,81,4.964210864696611
184,81,4.437541837334493
185,81,2.8945189506987674
186,81,1.696075096876939
199,81,1.5254833572208362
200,81,1.974026453178349
205,81,1.1155680095600224
210,81,1.8530256671830614
211,81,3.5149522088431695
212,81,5.614482858972792
213,81,7.259799056183283
214,81,8.36898162589307
215,81,9.866673400063291
216,81,12.627529583092837
217,81,15.442141508209943
218,81,17.596720557646222
219,81,18.429895655591963
220,81,17.29191187794072
221,81,15.139213959572999
222,81,12.377063976112368
223,81,8.686870100992223
224,81,5.028285815984418
225,81,3.2568873793501325
226,81,2.1234243147403618
227,81,1.3087182420861154
80,82,1.319707751532178
81,82,1.4210206214406753
82,82,1.6851766032198157
83,82,1.9438945933754894
84,82,1.9863944429157527
85,82,2.8265110385757453
86,82,5.526657743132887
87,82,8.257502068691338
88,82,10.419754845193609
89,82,9.312730389606713
90,82,5.033322480501113
91,82,2.401059469432198
92,82,1.1204919179130144
94,82,1.0003786496650235
105,82,1.0231600608722289
106,82,1.7040834159348677
107,82,2.2864455539420447
108,82,2.714476902315898
109,82,2.827533606584428
110,82,2.369646917308316
111,82,1.5782285802235876
142,82,1.3333580860860668
143,82,2.146057866385121
144,82,2.227007169879819
145,82,3.2075369586459317
146,82,4.654868827768212
147,82,5.612464665918367
148,82,3.644359601745407
149,82,3.061086577218589
150,82,4.019710748854891
151,82,4.048678026997095
152,82,3.0779388045070846
153,82,2.399675765684833
154,82,2.8396208735941855
155,82,2.7828946020592866
156,82,3.2845604749866197
157,82,3.6376282364071812
158,82,3.427534739323505
159,82,2.7604496861505368
160,82,2.104777447196966
161,82,2.4692360057213136
162,82,5.19291282687368
163,82,9.65036200050622
164,82,13.356461302485855
165,82,14.858535013764708
166,82,13.845735302768702
167,82,11.253568327946368
168,82,7.426083211608528
169,82,4.016571696057213
170,82,3.338241391708209
171,82,4.731457695177426
172,82,5.138316640200742
173,82,5.946081511092075
174,82,8.917717970870399
175,82,10.606301804444456
176,82,10.115617482628977
177,82,9.33097742178586
178,82,10.427043242454147
179,82,9.715160232334142
180,82,8.047125710052114
181,82,9.342619347247592
182,82,13.670812294388156
183,82,18.496005360687263
184,82,15.587891617984553
185,82,10.466879559560198
186,82,6.081754754277682
187,82,2.94968625592675
188,82,1.2033546614838677
199,82,1.1998651522969226
200,82,1.4337241786808594
211,82,1.2726399304602438
212,82,1.9514368860119475
213,82,2.732791028205554
214,82,3.960423797426472
215,82,6.501267407805926
216,82,10.859828663252642
217,82,15.703779309035554
218,82,20.355611469662108
219,82,23.336197904148094
220,82,23.376070116616802
221,82,21.475165456154855
222,82,18.549345961294875
223,82,14.283053606686053
224,82,9.578779314641906
225,82,7.0209137040287715
226,82,4.908023168385398
227,82,3.1244541381921636
228,82,1.778013683344625
79,83,1.6312568338987603
80,83,1.9130143050297193
81,83,1.7633838344088417
82,83,1.5702224617386946
83,83,1.784892467555892
84,83,1.4477622482090737
85,83,1.1761785184201017
86,83,1.5591638553503344
87,83,1.7565087198930769
88,83,1.8232099066980254
89,83,1.4423362068450416
105,83,1.2662134572904327
106,83,2.1142584006585086
107,83,2.31503286243848
108,83,2.048111151186086
109,83,1.597211102169195
110,83,1.1637742206214323
138,83,1.473178795601112
139,83,1.7450790740759743
140,83,1.927208675238651
141,83,2.291118022614757
142,83,2.464581361259775
143,83,4.037903655293178
144,83,4.029923512949722
145,83,4.299074121971842
146,83,4.540110886529817
147,83,5.887899502997698
148,83,4.678316370634775
149,83,3.7188028690295596
150,83,4.816671319573516
151,83,5.374081791223034
152,83,4.326496856712993
153,83,2.6512553531169942
154,83,2.6822149175538925
155,83,2.007495807225041
156,83,1.6376069054336995
157,83,1.7208211512961498
158,83,1.8331626788427684
159,83,1.5939738591845298
160,83,1.479479573112485
161,83,2.1879431571542227
162,83,3.560763487528959
163,83,4.8411065645657345
164,83,5.834138447741267
165,83,6.556530024076437
166,83,5.555085733163892
167,83,3.3518031749433135
168,83,1.9417887981199584
169,83,1.909879718418324
170,83,3.0054810742609277
171,83,4.185027517353205
172,83,3.6727998674370497
173,83,4.164338000964392
174,83,7.048514507331447
175,83,8.136186100684426
176,83,7.748264684271589
177,83,8.290798590426675
178,83,10.876229093308439
179,83,10.065294750838007
180,83,18.06898666313475
181,83,35.65692967655559
182,83,57.126945988605826
183,83,74.79801265603191
184,83,69.98349081669363
185,83,54.04143033898177
186,83,35.484574515881505
187,83,18.36736588152145
188,83,6.761300068641171
189,83,2.636726552640405
190,83,1.749695439032829
191,83,1.0460929817731046
198,83,1.2730750839704432
199,83,1.4678387241516746
200,83,1.145089087334417
214,83,1.4393393005981068
215,83,3.695546242444493
216,83,7.495427129514951
217,83,11.75906199609824
218,83,15.9900477608237
219,83,19.276837226836506
220,83,20.841768557662363
221,83,21.070671449870588
222,83,20.4684952794139
223,83,18.01020216855818
224,83,13.952591117685188
225,83,11.285167128506828
226,83,8.611681903882527
227,83,6.136886655435205
228,83,3.962104736286733
229,83,2.413120634076108
230,83,1.4283486518421569
78,84,1.04864788971679
79,84,2.374458702863876
80,84,2.73216922984534
81,84,2.381004100013115
82,84,1.675207712160045
83,84,1.8850466774583765
84,84,1.5455174173126807
85,84,1.0230683933838236
86,84,1.014434195441254
105,84,1.2044524068796973
137,84,1.8706936247313362
138,84,2.5827050492463908
139,84,2.59273059020542
140,84,3.4688120334907424
141,84,4.857286183207222
142,84,4.804502257870155
143,84,6.104989572186298
144,84,6.57063575147987
145,84,6.854484513831835
146,84,5.995250218617912
147,84,5.841205569454587
148,84,4.559290444572525
149,84,3.7455395321233027
150,84,5.013641048417185
151,84,6.064118042572318
152,84,5.257660607420803
153,84,2.887382733925051
154,84,2.4353197189261664
155,84,1.7990709735449855
156,84,1.1545867796198763
158,84,1.196992130359547
159,84,1.1820221815944478
160,84,1.239204649345595
161,84,2.1229123465789854
162,84,3.2134049673152276
163,84,3.240360714291228
164,84,2.1293830866593524
165,84,1.2057908567800126
166,84,1.3354701557124713
167,84,1.4510009760035345
168,84,1.148872899732524
169,84,1.071577605824018
170,84,1.3602249162463806
171,84,1.9014077849010391
172,84,1.8953378102494298
173,84,3.334509479705389
174,84,6.1074172106613105
175,84,6.768412907395032
176,84,6.654274701346367
177,84,8.122280816888633
178,84,12.583001260161609
179,84,21.523275482972167
180,84,68.90597294339318
181,84,133.4678730487202
182,84,196.90723806262724
183,84,251.70506020318277
184,84,256.23168968245875
185,84,208.43395898100476
186,84,140.59541009569153
187,84,70.02356643587179
188,84,23.52743609020972
189,84,5.744340060737349
190,84,2.234344698711978
191,84,1.7054607223518627
197,84,1.4110209705150654
198,84,1.427803379629434
214,84,1.0257021859419737
215,84,2.697958146100987
216,84,5.282000003898787
217,84,8.116585338540801
218,84,10.825550707119987
219,84,13.127432728167378
220,84,15.278591881490797
221,84,17.110356394880455
222,84,18.67427935234764
223,84,18.480327234433616
224,84,16.180280080913462
225,84,14.620459267627893
226,84,12.575332201248102
227,84,10.37527426243446
228,84,7.937746186192271
229,84,5.725234996860422
230,84,3.3654865214401752
231,84,1.6053028174833912
79,85,2.785107980659177
80,85,3.3577998506068525
81,85,2.86280943353745
82,85,1.663694602760188
83,85,1.5873318022645435
84,85,1.4417877712527343
105,85,1.0119016887509393
136,85,1.4554471015482022
137,85,2.3823706182586832
138,85,2.57002769657889
139,85,2.7121515640792495
140,85,4.282444485415283
141,85,7.752249601675999
142,85,9.26389901596184
143,85,9.365684027398515
144,85,8.501858811592342
145,85,8.59039275159705
146,85,7.994385235085701
147,85,6.854339714557
148,85,4.5305973181475565
149,85,2.9713327950983057
150,85,3.20297034575583
151,85,3.955591115736752
152,85,3.7868062831286124
153,85,1.9580680930067729
154,85,1.550916981360274
155,85,1.3805124624734617
161,85,1.7352539166695955
162,85,2.6523213316014633
163,85,2.21270197768453
171,85,1.3137005126254593
172,85,2.0479678001407677
173,85,3.5876259658931104
174,85,4.840734032162601
175,85,5.199903452647646
176,85,7.347465488900468
177,85,16.76806958882429
178,85,38.7038551396829
179,85,89.18221537736338
180,85,222.44954265070407
181,85,339.4776140988555
182,85,402.90016749815516
183,85,436.16533860708125
184,85,396.6952269004174
185,85,276.4242691613202
186,85,179.48624841953614
187,85,106.35786781903292
188,85,42.153632495930935
189,85,11.774628481981015
190,85,3.2581455313508667
191,85,1.6127470738283494
214,85,1.5357672639223718
215,85,2.8394125024360157
216,85,4.111057345302598
217,85,5.137435075957754
218,85,5.80317940597746
219,85,6.730220481773472
220,85,8.89700378224336
221,85,11.36858244524899
222,85,14.006132179646329
223,85,15.36174475667758
224,85,14.951222673127177
225,85,15.05951669677006
226,85,14.503736001962807
227,85,13.546143302118708
228,85,11.793960030986227
229,85,9.45914728911248
230,85,6.000030507235351
231,85,3.1167438647582912
232,85,2.0013427467731617
233,85,1.5341359758295994
234,85,1.026394912600324
79,86,2.5832361049547217
80,86,3.5078678289976324
81,86,3.117896746482529
82,86,1.831653956993705
83,86,1.4578071814509599
84,86,1.446590553760558
105,86,1.301162410647745
106,86,1.3204173475028569
107,86,1.1556081673218974
108,86,1.00204772128384
129,86,1.0326783604094003
130,86,1.0504456407159184
131,86,1.1653760977452219
132,86,1.9656053337006862
133,86,2.3912026926738585
134,86,2.353120766846036
135,86,2.0032380655698248
136,86,2.429129519273232
137,86,3.055534676084676
138,86,3.4824384342098256
139,86,3.576233410710529
140,86,4.518192162479181
141,86,8.236414471337184
142,86,11.408402730895773
143,86,11.557131385877028
144,86,9.646403100894304
145,86,9.095711155400068
146,86,8.789496163926287
147,86,7.4900085741192015
148,86,4.928344305655628
149,86,2.975751492783502
150,86,2.138626131669639
151,86,2.2246790262740888
152,86,2.4212698698892154
153,86,1.2679339891282098
162,86,1.306206239728303
163,86,1.5500363859566517
171,86,2.391357061374997
172,86,3.7400104856390826
173,86,4.898330990428068
174,86,6.837448827449997
175,86,11.848383592754487
176,86,26.97566495977705
177,86,60.84457354069224
178,86,107.70038143514216
179,86,176.1490174788505
180,86,281.5327200613401
181,86,327.75304119862517
182,86,350.32316603310016
183,86,370.13014595480877
184,86,349.275461440458
185,86,253.91045172467943
186,86,173.57119439200085
187,86,112.49468724142747
188,86,46.55126543870692
189,86,14.681653006378932
190,86,4.114854567665855
191,86,1.5035898005752861
214,86,1.6461421027147343
215,86,2.315800463840917
216,86,2.6097631413903626
217,86,2.7538935690317885
218,86,2.765608277291477
219,86,3.3196934103254137
220,86,4.83612182648676
221,86,6.528381830953094
222,86,8.649981480002339
223,86,10.41694562112093
224,86,11.465576173349746
225,86,13.052754194230374
226,86,14.212925021791307
227,86,15.08256187415509
228,86,14.939391714113526
229,86,13.422082644507327
230,86,9.767699918195149
231,86,6.4679381888972785
232,86,5.041568356852167
233,86,4.014661965722098
234,86,2.7961990357531477
235,86,1.754824489239354
77,87,1.2252881035360588
78,87,1.2437058920445452
79,87,2.3868725257807455
80,87,3.444866267338739
81,87,3.19403649290507
82,87,2.1923173798397215
83,87,1.7186021801427955
84,87,1.7471099019384297
85,87,1.4010863176429424
86,87,1.0611549432721024
99,87,1.125261897928898
105,87,1.1508796049131211
106,87,1.8270447920028632
107,87,2.1352360589791006
108,87,2.068624698230782
109,87,1.7537734619268983
110,87,1.397168899006122
111,87,1.0055964081952027
130,87,1.1956499384695594
131,87,1.4849492072947985
132,87,1.99414446877541
133,87,2.3234181895779358
134,87,2.4156792936097133
135,87,2.720463897462764
136,87,3.785981571297441
137,87,4.5660496753998245
138,87,5.077729172565
139,87,5.219631341327386
140,87,5.548024812344011
141,87,8.161278046111875
142,87,11.381195284167688
143,87,10.90103070484929
144,87,7.986518409789824
145,87,6.55918504862484
146,87,6.477218905647078
147,87,5.686561408080024
148,87,3.975815244997875
149,87,2.7384309718195254
150,87,1.6790045486958434
151,87,1.2395434951535549
152,87,1.3602476411252837
170,87,1.509775576217009
171,87,2.686418305466564
172,87,3.2142954324459563
173,87,4.992185895949625
174,87,10.212934459567975
175,87,16.49656608838947
176,87,27.737609958708333
177,87,47.17457038118005
178,87,69.10871708834884
179,87,102.5331031050971
180,87,151.00044496155056
181,87,172.60741444325822
182,87,211.90144116303486
183,87,268.64587875195366
184,87,303.63839458531197
185,87,250.31893472367574
186,87,189.87842905612945
187,87,138.11354769486013
188,87,60.242245267343655
189,87,15.400185092697876
190,87,3.3651318196165487
191,87,1.1588375378317712
192,87,1.0461629349815487
216,87,1.8900363426070648
217,87,2.443228465047099
218,87,2.316962377170217
219,87,2.171127590110899
220,87,2.3899662059736073
221,87,2.976452689004759
222,87,4.193329079471653
223,87,5.779570075426022
224,87,7.355617137325453
225,87,9.208803000082867
226,87,11.211046110186544
227,87,13.725801254513726
228,87,15.73644504854451
229,87,16.374976816815433
230,87,14.629432218105194
231,87,12.738700639113404
232,87,11.618233175204978
233,87,9.854140069393907
234,87,7.368482114373819
235,87,4.815146919102972
236,87,2.4498600668050017
77,88,1.1700999492843493
78,88,1.2067512799076212
79,88,1.8716899586447653
80,88,2.924087714458551
81,88,2.849499156487525
82,88,2.3490716868319623
83,88,1.880229029594787
84,88,1.7155070163916015
85,88,1.5892738607555277
86,88,1.2036873443536162
97,88,1.1360143522722828
98,88,1.420383093432665
99,88,1.3433977937186357
100,88,1.048507719697005
106,88,1.458615549853664
107,88,2.011874447766127
108,88,2.495493401250926
109,88,2.684229778206461
110,88,2.473598430623833
111,88,1.9982120720517926
112,88,1.5213295580478843
113,88,1.0292407888267299
126,88,1.009231457603006
128,88,1.0491333995097802
129,88,1.5458084096592177
130,88,1.584901974176823
131,88,2.0568801732703292
132,88,3.233722803093684
133,88,4.117913538842373
134,88,3.9004598140361395
135,88,3.3223338798759414
136,88,4.081092509561245
137,88,5.123219114767153
138,88,6.099105353973414
139,88,6.2910937729134275
140,88,6.3406409561684995
141,88,7.954259774148113
142,88,10.9898554758297
143,88,10.122079127309917
144,88,6.223814033135795
145,88,3.397917055849348
146,88,2.738164197455376
147,88,2.728044623428673
148,88,2.0198146653754065
149,88,1.6554293273613894
150,88,1.1265638356086356
169,88,1.0515951560977346
170,88,1.8170076647950628
171,88,2.321124358344612
172,88,2.4894158265552306
173,88,2.403733401014108
174,88,2.743214291451295
175,88,3.8979832679438005
176,88,6.487258344358338
177,88,13.260077904634272
178,88,23.69158240428669
179,88,44.97951111509292
180,88,65.96702245310189
181,88,70.68711395545279
182,88,128.281674568992
183,88,228.8454145838939
184,88,324.4812366294327
185,88,306.8188153379683
186,88,255.30203478571872
187,88,197.1382257211859
188,88,80.18956371589773
189,88,17.907942826692228
190,88,3.4955682003452475
191,88,1.639672247878168
192,88,1.6831220303722474
193,88,1.5706569554326322
217,88,1.8914657703770532
218,88,1.7417891822654858
219,88,1.2920826266963683
220,88,1.109909576369251
221,88,1.270148181234127
222,88,1.8411456844825125
223,88,2.772564011612019
224,88,3.9080427344958366
225,88,5.065508189510297
226,88,6.844621895795285
227,88,9.970285210763905
228,88,13.419589072153713
229,88,16.3830587893367
230,88,17.85158496478857
231,88,18.66716502719646
232,88,18.74195605901923
233,88,16.939190406267244
234,88,13.450775554088978
235,88,9.10155662066336
236,88,5.144776878803668
237,88,2.478352557613107
238,88,1.1839322686980722
78,89,1.1134197097597962
79,89,1.4088073908558272
80,89,2.2980659248484585
81,89,2.4516672995027022
82,89,2.502760163357408
83,89,2.335797941113757
84,89,1.9515854009405693
85,89,1.7820026386644905
86,89,1.2716006257885681
90,89,1.2834509398375633
97,89,1.1201392129497285
