x,y,r
135,132,2.2083948877749435
136,132,1.9540942802219483
137,132,1.6171685401008666
138,132,1.0599404682154336
241,132,1.5160065294109586
242,132,1.5622890372980862
243,132,1.273108456197619
247,132,1.1221353387654247
248,132,1.639239288186488
249,132,1.6756635529434192
250,132,1.3391502125209556
251,132,1.2079584034994184
252,132,1.0050321990140176
255,132,1.0167326121713423
256,132,1.0974248350577778
257,132,1.0967180548263542
278,132,1.1180256317922925
279,132,1.490544785849126
280,132,1.3948608920301737
281,132,1.5969763792148441
282,132,1.8746093509198367
283,132,1.4789056297850713
284,132,1.480643866325341
285,132,2.9001324444833827
286,132,3.281387899986253
287,132,2.3448373517615018
288,132,1.081860213414135
293,132,1.5163444093428833
294,132,1.4741387347464023
131,133,1.11864191078773
132,133,1.4606206179236878
133,133,1.9118997646041223
134,133,1.9612509768797288
135,133,1.8262486932456348
136,133,1.4303536871737617
137,133,1.3050404841176793
236,133,1.1589077141086639
241,133,1.9371599955189005
242,133,2.2707956213533365
243,133,1.9193541288571367
244,133,1.2505131385508363
247,133,1.238006351587451
248,133,1.8509525961261417
249,133,1.888464101848502
250,133,1.4950080635380871
251,133,1.2154806992382028
255,133,1.0573935073381557
256,133,1.0810791238798623
257,133,1.0055084258453206
282,133,1.2620263534669132
283,133,1.3953050681305808
284,133,1.6964093714209945
285,133,2.8939315827326446
286,133,3.151321193045451
287,133,2.1713025475701606
290,133,1.4652776323171501
291,133,1.6967924313635017
292,133,2.1238004418219454
293,133,2.8247363656654496
294,133,2.454743912393523
295,133,1.240715485595425
131,134,1.2123686646380847
132,134,1.4280957325640031
133,134,1.868172221026004
134,134,1.7788000435644555
135,134,1.5125934405938555
235,134,1.231639079730872
236,134,1.6142533839115387
237,134,1.3598333180772748
241,134,2.204130711135086
242,134,2.690060973151297
243,134,2.5653224656630513
244,134,1.7997184811155975
245,134,1.0026760146026064
247,134,1.23646090110379
248,134,1.8517804872911903
249,134,1.9651173045101942
250,134,1.5462817653886987
251,134,1.1643386362208892
282,134,1.1073264682433441
283,134,1.2560601619779117
284,134,1.3714480473601256
285,134,2.291843004568946
286,134,2.565815661988861
287,134,1.8365880917863606
289,134,1.0175983097725663
290,134,2.072917237552904
291,134,2.96360923471752
292,134,3.4632009894911526
293,134,3.9272089492539344
294,134,3.053524821689546
295,134,1.4335368250734568
357,134,1.1198744420827467
127,135,1.0120195932617762
129,135,1.1325274577031337
130,135,1.210846294952681
131,135,1.3482052342269384
132,135,1.2929436658364182
133,135,1.634390729427004
134,135,1.6164371103547328
135,135,1.3179024258681276
235,135,1.2556733004819343
236,135,1.7047024994557063
237,135,1.4797917558913625
240,135,1.026799663898629
241,135,1.9894870524757557
242,135,2.448192287208254
243,135,2.5523934779498596
244,135,1.9844048292662926
245,135,1.1553166623033526
247,135,1.0409194165634368
248,135,1.3156513270943169
249,135,1.450998496162601
250,135,1.2621887982838134
285,135,1.1428971821758331
286,135,1.4449661560659344
287,135,1.1736155578969694
290,135,2.092271540941155
291,135,3.117967524625392
292,135,3.2925977764621486
293,135,3.4403123714397665
294,135,2.632231938944475
295,135,1.3677478537922525
357,135,1.2779867424273945
358,135,1.2142842203854087
359,135,1.098438931954341
126,136,1.140116541179708
127,136,1.2444294524822581
128,136,1.0940681472932638
129,136,1.2361725943762067
130,136,1.2685572580065667
131,136,1.3692785089396367
132,136,1.1624093802934752
133,136,1.1725835841603764
134,136,1.122690458368588
229,136,1.0340176567783566
233,136,1.364498321202806
234,136,1.0403623271704348
235,136,1.2355495648879682
236,136,1.5650118796715802
237,136,1.3605702028629594
240,136,1.0814712977130796
241,136,1.5604701198081266
242,136,1.8388185858079673
243,136,2.0533967355627354
244,136,1.7356813538289497
245,136,1.0417479729369106
290,136,1.6566065334857853
291,136,2.232148093210336
292,136,2.085118159420986
293,136,2.3580309595271576
294,136,2.442298882535349
295,136,2.390732760395112
296,136,2.528935127919155
297,136,2.70848857095742
298,136,2.234045019031134
299,136,1.7027106182739997
300,136,1.445445442618119
301,136,1.1299296858647447
357,136,1.045266864684983
358,136,1.0241612392002324
124,137,1.0559903983274346
125,137,1.2767291204923765
126,137,1.3428075194055893
127,137,1.3824947421065872
128,137,1.2010712095368419
129,137,1.3374582505103945
130,137,1.313745895128779
131,137,1.2990814752605218
132,137,1.0136326455925637
228,137,1.0601319344421878
229,137,1.1152971354063865
233,137,1.6950267263913474
234,137,1.4629065800043932
235,137,1.5653354686999066
236,137,1.7303531877981655
237,137,1.3561239877587283
240,137,1.2685471824395478
241,137,1.4744583020458606
242,137,1.4467594205308583
243,137,1.546122797705884
244,137,1.3448905927752746
290,137,1.2043617032237481
291,137,1.9809743456888231
292,137,4.436911438828172
293,137,8.821196265522257
294,137,11.191118640510666
295,137,10.755465526776735
296,137,9.316914754549938
297,137,7.735411696966839
298,137,5.75659680491219
299,137,4.293653169075604
300,137,3.6109583116815602
301,137,1.9767205995706545
123,138,1.2668836858181187
124,138,1.4445648351570668
125,138,1.7307251178017893
126,138,1.7351147574189412
127,138,1.6637805437543491
128,138,1.3281375701990967
129,138,1.382877062902086
130,138,1.2582588950638947
131,138,1.222021362921998
228,138,1.528539745391214
229,138,1.5380863679013288
230,138,1.0025989207472428
232,138,1.022930003075686
233,138,2.0297904709945414
234,138,1.9244368314032272
235,138,2.0931608756183095
236,138,2.150006369016296
237,138,1.6297679780060363
240,138,1.2331334579749544
241,138,1.5118205239460156
242,138,1.3703275547256686
243,138,1.2665647768571766
289,138,1.64024610590316
290,138,3.4420521404514206
291,138,6.741761823385104
292,138,10.211049072936362
293,138,11.056693924381449
294,138,12.199128474916375
295,138,14.390427891510768
296,138,13.020936876640498
297,138,10.433033463896297
298,138,7.263021977701385
299,138,5.551603789346904
300,138,5.017340919765942
301,138,2.1645702864617573
123,139,1.7545667103232034
124,139,1.9605754927957904
125,139,2.162795478042163
126,139,2.0468375455667456
127,139,1.9841564809082186
128,139,1.467401293110285
129,139,1.365465580795025
130,139,1.0847803619601324
131,139,1.1292885817983849
228,139,1.7193238961897421
229,139,1.9365715084998882
230,139,1.2440203009898028
233,139,2.0370813136954524
234,139,2.0904490741165844
235,139,2.3407329903662415
236,139,2.333219150395216
237,139,1.8974911462472512
241,139,1.176981232473027
242,139,1.059545526718193
288,139,1.7535999528976198
289,139,2.335347996747661
290,139,2.9555542046417305
291,139,4.528954249147816
292,139,6.469857866603348
293,139,6.80638287251864
294,139,8.828583646096796
295,139,15.448920823821254
296,139,17.141346557761892
297,139,14.533869802156879
298,139,9.598950519617059
299,139,6.58936844107251
300,139,5.206352693818237
301,139,2.0646204826636954
364,139,1.0339268918431728
365,139,1.1499154162888345
366,139,1.138208832451781
122,140,1.3528605158871656
123,140,2.088450615151906
124,140,2.358262565077453
125,140,2.438165509950558
126,140,1.992227118128966
127,140,1.9701954921995188
128,140,1.4694120876681591
129,140,1.3452621036394472
228,140,1.7111369637897411
229,140,2.1845483193289894
230,140,1.5917776510238753
231,140,1.0118931915218212
233,140,1.6360413345724076
234,140,1.8352899901663484
235,140,2.2384489180970135
236,140,2.210963089823686
237,140,1.8993585146080658
288,140,1.5606483163545555
289,140,2.023356729202689
290,140,2.0380817976673953
291,140,2.254481844172112
292,140,2.74351758437615
293,140,2.6074647456333366
294,140,5.74697540817985
295,140,16.195870004322167
296,140,21.611443222472914
297,140,20.005356790326495
298,140,12.916819447423952
299,140,7.804925798246167
300,140,5.072717355471742
301,140,1.9740017366094698
121,141,1.2632937897203007
122,141,1.641596121685808
123,141,2.2008700194612345
124,141,2.382408173331619
125,141,2.462023178544687
126,141,1.763060475070592
127,141,1.7379306447837184
128,141,1.435076242791867
129,141,1.3335543228193933
227,141,1.0346182682140608
228,141,2.0043942600680538
229,141,2.548466936923681
230,141,2.02795977446538
231,141,1.5389972301687216
232,141,1.0366270561945434
233,141,1.5558988306993662
234,141,1.716061989767363
235,141,2.0282737463950804
236,141,1.867136182564578
237,141,1.6870421211061828
288,141,1.233183451993959
289,141,1.6436167222233493
290,141,1.5610365865625795
291,141,1.4481664640054106
292,141,1.252890784488173
293,141,1.46675564886786
294,141,6.265302636869734
295,141,19.497797673891
296,141,27.731203282471874
297,141,26.45659103568367
298,141,15.16061667565952
299,141,8.280344625961174
300,141,5.0342651105763245
301,141,2.2718013673868955
120,142,1.0813395203024072
121,142,1.4334676735497496
122,142,1.7051393333247802
123,142,2.2818606694326533
124,142,2.308292663310816
125,142,2.2557689950672994
126,142,1.429902906134652
127,142,1.2739732534754586
128,142,1.2717799608945553
129,142,1.1754747092401077
224,142,1.04643913791611
225,142,1.1625361875898719
227,142,1.3516505806687462
228,142,2.1929709358296563
229,142,2.689347698385795
230,142,2.1394896320803483
231,142,1.766704453023415
232,142,1.189846897846616
233,142,1.5846208709531178
234,142,1.7300209136973463
235,142,1.7705302546744448
236,142,1.378422092889614
237,142,1.0706538383514066
288,142,1.087933754602588
289,142,1.3971001369796028
290,142,1.484038580549523
291,142,1.8805199209737111
292,142,1.6594319917608829
293,142,2.4927737966554275
294,142,8.603011851236019
295,142,22.76362135929422
296,142,32.72649091330492
297,142,31.106416753071148
298,142,12.717335016086405
299,142,6.166631652097178
300,142,3.9028730203840687
301,142,1.9813552112341064
372,142,1.07872325770591
373,142,1.0365917822190625
374,142,1.0545452625845684
119,143,1.0981302915849653
120,143,1.3148652972421644
121,143,1.6654572666471594
122,143,1.7003686626058965
123,143,2.1557155204063534
124,143,2.152903989319963
125,143,1.941510697511795
126,143,1.117697639283552
214,143,1.0355804113909066
215,143,1.0421162169353124
220,143,1.1827846444834833
221,143,1.379544810494572
225,143,1.1756468862229639
226,143,1.0868174770243186
227,143,1.485550122273061
228,143,1.952840404012676
229,143,2.321316282972706
230,143,1.828689925457386
231,143,1.6026064634445731
232,143,1.0573990257851653
233,143,1.1827030007088033
234,143,1.2606358429289641
235,143,1.2461937831191132
236,143,1.0869095484350628
288,143,1.157963541053718
289,143,1.379462335989615
290,143,1.6079642651353083
291,143,2.682813941653791
292,143,2.696056194566566
293,143,3.8739810730952087
294,143,10.647127381894919
295,143,23.441760248946583
296,143,31.571945154262437
297,143,20.603669836062394
298,143,7.762302206503815
299,143,4.26308731181407
300,143,3.297139051054039
301,143,1.891155274593262
371,143,1.2269448914585936
372,143,1.4226824654779833
373,143,1.4118642607692422
374,143,1.3946048436135214
375,143,1.0885585475553512
117,144,1.115072538978481
118,144,1.1364704964856926
119,144,1.3410025669058498
120,144,1.4754181566468247
121,144,1.7714800883352737
122,144,1.6611541316360459
123,144,1.7486050466032133
124,144,1.5982893230785304
125,144,1.33593967673686
213,144,1.280979172212394
214,144,1.5775988260161355
215,144,1.3729853592077355
216,144,1.0359022790742003
220,144,1.3473109656116975
221,144,1.655279726434884
222,144,1.2209684921900745
225,144,1.021992389557557
226,144,1.0803010434244733
227,144,1.5399524849196418
228,144,1.6704431074110424
229,144,1.732975721755869
230,144,1.2300185354676678
231,144,1.1119613290401178
288,144,1.181531722583813
289,144,1.3543111885700796
290,144,1.6063736050059703
291,144,2.8500573286115127
292,144,2.999373980478829
293,144,4.339575058111009
294,144,12.0146665004184
295,144,21.537539996156497
296,144,18.517681490912363
297,144,9.80210632509898
298,144,4.114250080632431
299,144,2.8598568491957823
300,144,2.664485020304738
301,144,1.7836886098510747
302,144,1.0068711134976827
372,144,1.1306488315235939
373,144,1.1240529478181926
374,144,1.0873907528513271
116,145,1.0093966418058358
117,145,1.2512989162859043
118,145,1.244055942216356
119,145,1.5252299758709142
120,145,1.5590281767812755
121,145,1.6706846224993548
122,145,1.516024728130878
123,145,1.3744575023827865
124,145,1.0851033584091363
213,145,1.3968920283891357
214,145,1.9449335462349815
215,145,1.781681853915245
216,145,1.3509235991804047
217,145,1.0355374941022077
220,145,1.5501437748394054
221,145,1.915706867506458
222,145,1.5261226669725438
223,145,1.162756524928902
225,145,1.013442423517013
226,145,1.0685822038690702
227,145,1.5141420935205323
228,145,1.606473077477455
229,145,1.501531996962631
288,145,1.0848951839849548
289,145,1.1477952203502468
290,145,1.418356166831714
291,145,2.6046638838898915
292,145,2.7396085133745984
293,145,3.642894696182907
294,145,9.741541668189877
295,145,9.654008727104664
296,145,6.234642412202796
297,145,3.656588142430495
298,145,2.1141396300309943
299,145,1.7677621875965512
300,145,1.7731541358132572
301,145,1.4281372624950102
115,146,1.103267098137259
116,146,1.2360999646478774
117,146,1.3963389558513128
118,146,1.3231583168424734
119,146,1.5847937317706098
120,146,1.4609843605453712
121,146,1.493153835992251
122,146,1.360295297945095
123,146,1.1792418045723507
213,146,1.527723249015743
214,146,2.1244718477789952
215,146,2.1529137605045108
216,146,1.8470551828246613
217,146,1.4166226849805739
220,146,1.6000929888828352
221,146,1.9920543564528472
222,146,1.6522804180763444
223,146,1.2648332546429
226,146,1.0179204819965162
227,146,1.1845714197853727
228,146,1.1879778077362333
229,146,1.0404957369703838
290,146,1.1564391242578367
291,146,2.2544457880412203
292,146,2.3559092812245197
293,146,2.201980975413022
294,146,3.759134365796876
295,146,2.385771799460539
296,146,1.5969380922366287
297,146,1.462055644989871
298,146,1.2948085967994258
299,146,1.165536892421542
300,146,1.0723475232170792
113,147,1.3290093612270297
114,147,1.4198688377662805
115,147,1.5953208914009025
116,147,1.4594807804319743
117,147,1.5481697981139817
118,147,1.346264265814309
119,147,1.5429595945274812
120,147,1.2446995546109978
121,147,1.263740384913195
122,147,1.1924692941581894
123,147,1.069082421142316
209,147,1.0371890599464066
210,147,1.2252172655831117
213,147,1.460058666703599
214,147,1.9614378779004724
215,147,2.082814803887942
216,147,1.9068489558383916
217,147,1.6333099609657964
220,147,1.2716675831773472
221,147,1.4952705033835727
222,147,1.3175588191075285
223,147,1.0681390980086194
279,147,1.003556660638253
289,147,1.0701621881207117
290,147,1.1130591379428516
291,147,1.7443081724955807
292,147,1.702614124173949
293,147,1.284027577491013
294,147,1.9925879652291933
295,147,1.797067966352645
296,147,1.6119415733109579
297,147,1.7116464267855
298,147,1.6124861319835109
299,147,1.2773124303762537
300,147,1.042981321399778
379,147,1.136025902933639
380,147,1.0570384037516263
381,147,1.0592928002399304
111,148,1.3150000824547696
112,148,1.6495740497028422
113,148,1.989773449357017
114,148,1.9847783248502964
115,148,2.03006044220664
116,148,1.5586018803961181
117,148,1.5482081558144856
118,148,1.2573355144108156
119,148,1.4095919049788765
120,148,1.08893932993068
209,148,1.2981632342900298
210,148,1.4507793383450434
211,148,1.3799393004096459
213,148,1.288566236889583
214,148,1.6212742775493965
215,148,1.7831132067453659
216,148,1.5729596823789649
217,148,1.3832227855329506
279,148,1.06497299919387
280,148,1.0027204968720866
289,148,1.095933891700728
290,148,1.1590426484930312
291,148,1.04415352405085
294,148,1.942589678403197
295,148,2.0201280850876056
296,148,1.6622242211043106
297,148,1.5416276184740278
298,148,1.4130067869573513
299,148,1.0624388924885624
379,148,1.0364804120610742
382,148,1.001705442898725
110,149,1.4425623708210118
111,149,2.3503427224611215
112,149,2.6643283703506455
113,149,2.70883399303505
114,149,2.3063113349143407
115,149,2.2094230779215778
116,149,1.5729487138603346
117,149,1.4515910597430555
118,149,1.1399608280882028
119,149,1.1181565322361244
206,149,1.424022523875081
207,149,1.8598650331498092
208,149,1.9256042679684526
209,149,1.867453600091352
210,149,1.5185860654188517
211,149,1.4855722396408595
212,149,1.1721744019913487
213,149,1.4360391151874126
214,149,1.582912284898292
215,149,1.690701266520275
216,149,1.3641733245891867
217,149,1.1191565805747308
280,149,1.002885340255176
293,149,1.1197562256930256
294,149,1.8440736014026984
295,149,2.006059796736712
296,149,1.7057803289255709
297,149,1.3659027133131747
298,149,1.1397958285019592
110,150,2.024644287492361
111,150,3.1254619674611632
112,150,3.384072348559627
113,150,3.421511482593118
114,150,2.7174532018708746
115,150,2.2584280201651445
116,150,1.5358989824189564
117,150,1.3080722021135998
118,150,1.070805783154487
201,150,1.19866976663765
202,150,1.0186227326308632
205,150,1.439600872907839
206,150,2.0869139541757775
207,150,2.759976844338432
208,150,2.878317624229851
209,150,2.5169525295586226
210,150,1.525184970487274
211,150,1.3111798138038537
212,150,1.137471874375258
213,150,1.546001872674342
214,150,1.663763109683286
215,150,1.635234752856733
216,150,1.1844721474696107
293,150,1.0333862358949277
294,150,1.1956648810835968
295,150,1.223810062372791
296,150,1.1640394296518455
387,150,1.146336955772675
388,150,1.1377658406274307
389,150,1.0605203877580074
109,151,1.0396028092163903
110,151,2.114322913546328
111,151,3.4710607204874364
112,151,3.694113737716968
113,151,3.7092070999184656
114,151,3.076554616606593
115,151,2.272807162982577
116,151,1.4002525800510082
201,151,1.5602086479917432
202,151,1.3638774230218402
205,151,1.4735594201813456
206,151,2.190350612121186
207,151,3.0208582401238218
208,151,3.184561992336512
209,151,2.7389165586931945
210,151,1.4627237503899444
211,151,1.1129065398533484
213,151,1.210090354846658
214,151,1.3018003616292333
215,151,1.2377162331754956
292,151,1.2901899439786442
293,151,1.921324428307315
294,151,2.2547232834007938
295,151,2.2569384779034367
296,151,2.2036545245280763
297,151,1.8153545328417575
298,151,1.3084646451116995
299,151,1.233838021114908
300,151,1.173415707925413
386,151,1.2719905924719797
387,151,1.5283450479914151
388,151,1.4266283506059025
389,151,1.3341230663803003
390,151,1.0079683706173554
109,152,1.2720637269070991
110,152,1.9468765918989561
111,152,3.0196590666926255
112,152,3.2630112790024732
113,152,3.1177311525138087
114,152,2.6118630489703243
115,152,1.8680869053501628
116,152,1.1761161673292007
201,152,1.6490749694899094
202,152,1.5354642660044178
203,152,1.0762157447435001
205,152,1.2345565971269679
206,152,1.7534129649031698
207,152,2.6118255835594546
208,152,2.830631993579253
209,152,2.4911182712123665
210,152,1.2749846776300622
292,152,1.3104759361183342
293,152,2.081474795726235
294,152,2.3551035954892994
295,152,2.4270266432666205
296,152,2.38976717199417
297,152,1.9918076718866866
298,152,1.4337793123512987
299,152,1.3974147873069498
300,152,1.4604430124464496
301,152,1.059194012668491
386,152,1.0023307467546019
387,152,1.1381866552473525
389,152,1.019763842509846
109,153,1.4773726303428845
110,153,1.9193102415895247
111,153,2.3514216601618863
112,153,2.3492457991863915
113,153,2.063970149164337
114,153,1.6144382451980919
115,153,1.3517700246701745
201,153,1.7181481133386924
202,153,1.6223423686218723
203,153,1.226004276706874
205,153,1.363072074837472
206,153,1.6103656628927734
207,153,2.0465365206242154
208,153,2.0509482744645178
209,153,1.8629531617023183
210,153,1.1201673920235025
292,153,1.4606798757830433
293,153,2.2257467222981635
294,153,2.5838484039406944
295,153,2.7633310847418473
296,153,2.7874866986418354
297,153,2.452388941689999
298,153,1.8665538092502272
299,153,1.5773144392111553
300,153,1.3855549292095517
301,153,1.0683130421831943
2,154,3.262103368455174
109,154,1.351868410074438
110,154,1.713298563206159
111,154,2.027263528830204
112,154,1.8891620238916076
113,154,1.5305350609309842
193,154,1.2791860707536635
194,154,1.1092489208119432
200,154,1.1394867520491516
201,154,1.708909277287944
202,154,1.5338550857040545
203,154,1.1554557629367324
205,154,1.3536069976589609
206,154,1.6140616476937488
207,154,1.687786253703183
208,154,1.455779993302236
209,154,1.092855089619599
292,154,1.526094169032365
293,154,2.1671751648570394
294,154,2.470183721871808
295,154,2.599490600248995
296,154,2.6156443273354637
297,154,2.2903666676650483
298,154,1.8157732955603016
299,154,1.5484414690311064
300,154,1.189212269089611
393,154,1.00000742470165
394,154,1.0666152889193796
2,155,6.878777489115999
109,155,1.2540165236637684
110,155,1.2931607595192496
111,155,1.5987169690218792
112,155,1.5477068070613615
113,155,1.2944356871742548
193,155,1.760399827444104
194,155,1.587487973130564
195,155,1.0116365474027589
199,155,1.0041160505943196
200,155,1.1707075342744169
201,155,1.4390512472211867
202,155,1.2576676302567549
205,155,1.0215870839840502
206,155,1.2053760160844296
207,155,1.1506045197389128
208,155,1.0079848973644685
292,155,1.6128847343329944
293,155,2.0392066075847413
294,155,2.4363698010402697
295,155,2.578520594178143
296,155,2.62430617925421
297,155,2.3976044945269663
298,155,1.922133071121673
299,155,1.6917854102073828
300,155,1.5043677612405866
392,155,1.0496997724307775
393,155,1.45321399904563
394,155,1.3612065091411267
395,155,1.1149018026541029
2,156,8.755318552196291
103,156,1.4222879777341788
104,156,1.4467390836608303
105,156,1.3035353243839438
107,156,1.0843738565944818
108,156,1.114235706803246
109,156,1.331600805776045
110,156,1.0932482109798176
111,156,1.088379481746201
193,156,1.9357467114992986
194,156,1.8767064457659615
195,156,1.2240865198981439
199,156,1.061219919024488
200,156,1.155995105279974
201,156,1.157103723091879
294,156,1.3016062509129371
295,156,1.3740590793604612
296,156,1.3430783625963494
297,156,1.3921688789005457
298,156,1.2429202592051918
299,156,1.1535133855901674
300,156,1.225117740273031
301,156,1.0948265033094557
372,156,1.0690752328760915
392,156,1.0926957105896307
393,156,1.296989452710747
394,156,1.0987825244990717
2,157,9.011228144883464
103,157,1.5185182631499288
104,157,1.631304015720609
105,157,1.4606581609988964
106,157,1.0705654629616532
107,157,1.2556075513178797
108,157,1.2130890468612776
109,157,1.3516568571089973
110,157,1.115438589193288
187,157,1.1025071076925812
188,157,1.1521481031738219
189,157,1.0167005476518867
193,157,2.0097670271414856
194,157,2.0572874661365432
195,157,1.491735041508857
199,157,1.094631489798843
200,157,1.2120327061895102
201,157,1.170317456284816
294,157,1.3553688558951398
295,157,1.444288949434602
296,157,1.2552513459366799
297,157,1.1003095920180856
365,157,1.2165664509854075
366,157,1.3683228118343607
367,157,1.2515906008286848
368,157,1.0419773350403645
369,157,1.10688716767676
371,157,1.3046235651322249
372,157,1.7626970550868961
373,157,1.5083486941740887
397,157,1.0198338588730849
2,158,8.61208312513563
98,158,1.1078543172449926
