x,y,r
203,9,439.8810457295776
204,9,7.46776944749058
205,9,7.171399911658307
206,9,6.355600266166102
207,9,5.906290971224874
208,9,4.934696635437403
209,9,2.7334948312809875
95,10,2.4604006546038066
96,10,4.1877760116617475
97,10,418.1340328744227
98,10,3555.667736499495
99,10,9846.92647735233
100,10,15145.406567866507
101,10,13015.418964211362
102,10,3538.7153344430953
103,10,1.6776144377945457
104,10,1.1113178353989497
143,10,1.4526284368839697
144,10,2.8626983328795177
145,10,3.411046104673005
146,10,3.9718632053554757
147,10,6.195595766337647
148,10,7.54459626921016
149,10,12.090504155035887
150,10,14.229332253813482
151,10,12.967513957366464
152,10,10.288939408957958
153,10,8.378477110083622
154,10,3.0259943426935934
197,10,3446.4979565208923
198,10,12518.28412634056
199,10,15152.995943973714
200,10,13368.891818966376
201,10,9044.967542890041
202,10,3584.7563952253586
203,10,469.5407613591602
204,10,5.418730928740661
205,10,4.09398738518163
206,10,3.107764931394545
207,10,2.6196293680535305
208,10,2.1016368218152097
209,10,1.241526709749987
94,11,1.0283613316989015
95,11,3.088524680186473
96,11,6.562956233334266
97,11,331.58038148104265
98,11,2799.9468999371848
99,11,7841.913287427946
100,11,12929.71121329355
101,11,16635.541516702553
102,11,4882.011460431968
103,11,2.0176241547742393
141,11,1.3109685670606268
142,11,1.4748759174872248
143,11,2.5773922703883727
144,11,4.02707953742356
145,11,4.847427182114188
146,11,6.073044585155003
147,11,8.82298994953453
148,11,9.236002537396416
149,11,15.735782120558724
150,11,17.85107239160061
151,11,15.577272899150557
152,11,12.24555196136862
153,11,11.090051660954487
154,11,3.7288043281514547
196,11,2.2437985489159473
197,11,4900.480672439247
198,11,18118.62998326409
199,11,22855.24561774579
200,11,17331.942736860823
201,11,10633.246425146848
202,11,3950.1720024763886
203,11,480.23971456990915
204,11,4.091845241232599
205,11,4.036760399575314
206,11,3.1524352416437647
207,11,2.722479528824295
208,11,1.9894849292844843
209,11,1.013039382374469
95,12,2.621606431955609
96,12,5.3487537723881715
97,12,106.36753602527872
98,12,770.479484205918
99,12,2125.0905480923834
100,12,3504.450826811378
101,12,4873.122556970336
102,12,5567.133258449232
103,12,3.08409590325482
141,12,1.8310879519503942
142,12,2.03542307450698
143,12,3.178356439460913
144,12,4.331638384417602
145,12,4.774817419465762
146,12,153.47342297082378
147,12,459.3801198546198
148,12,506.09833172775507
149,12,533.7565902757578
150,12,543.8315168981208
151,12,394.55041854048613
152,12,91.84743490016626
153,12,13.061784638404788
154,12,3.758360863328562
196,12,2.4908119026222266
197,12,5342.290312241741
198,12,18589.330571915954
199,12,19699.324033477755
200,12,14858.902008049003
201,12,9021.991639233174
202,12,3397.2598062736297
203,12,429.0533997549476
204,12,3.644077954389632
205,12,3.1693661410507943
206,12,2.660746686799511
207,12,2.0995605509266184
208,12,1.4119108328987873
62,13,1.136881760829496
63,13,1.2636835873216938
64,13,1.0639154846066603
95,13,2.5961415837153314
96,13,5.194034034566984
97,13,6.39002181924185
98,13,7.455137045453369
99,13,8.768853326073643
100,13,7.208367317609358
101,13,4.894588721798675
102,13,4.01909470029898
103,13,1.9220170421921916
142,13,1.3375413340161952
143,13,3.0635883113536306
144,13,2.94990605724038
145,13,2.796995325488603
146,13,3.246628507406118
147,13,295.93035625797535
148,13,2214.6631159115805
149,13,3786.1325637299815
150,13,3974.7883203059755
151,13,3078.7313845465105
152,13,776.0314847720692
153,13,10.900177089315548
154,13,3.754212233070575
196,13,2.167772535336553
197,13,4490.472358523795
198,13,14504.220539180273
199,13,14987.951867580192
200,13,11197.310324199198
201,13,6363.557118870134
202,13,2420.4257857090242
203,13,340.92755358439985
204,13,5.009102523173958
205,13,4.262284509904881
206,13,3.713699512765596
207,13,2.8685032747165597
208,13,1.9434997366287312
2,14,3.228334486600687
61,14,2.931737756343921
62,14,9.845715723743979
63,14,11.176181875923746
64,14,9.867413014479574
65,14,7.215927267778987
66,14,3.9959391644330537
95,14,1.0387125898657703
96,14,2.5622140486622644
97,14,3.4270912050499183
98,14,4.916649184139438
99,14,6.361159407913281
100,14,5.261869854381466
101,14,4.015022933334856
102,14,3.4924667630206354
103,14,1.3727019722243958
142,14,1.2209907985199264
143,14,2.3764187321240176
144,14,2.3836162846281046
145,14,2.502452137944659
146,14,2.5575618209955397
147,14,389.4565942723821
148,14,3366.5718753682518
149,14,9010.926784794956
150,14,10528.907414544065
151,14,8359.944830588513
152,14,2205.690693226825
153,14,8.342925658260356
154,14,3.026382053307316
196,14,2.1405879067460774
197,14,3170.2382985307995
198,14,10289.621610857223
199,14,11148.19080851261
200,14,8596.53223746995
201,14,4828.006017744025
202,14,1887.8812446269808
203,14,286.9369714164914
204,14,4.5159688346235
205,14,3.490245341547727
206,14,3.755545985109012
207,14,3.0344308032320986
208,14,1.9027245946756937
2,15,8.912630335976473
61,15,8.385320641568342
62,15,28.917906536749854
63,15,33.67931076491224
64,15,31.03929290119939
65,15,24.178986094238162
66,15,11.364696523325025
67,15,1.8581685857778187
96,15,2.4906139333944903
97,15,3.413802968877201
98,15,4.822690577572914
99,15,5.954261155943112
100,15,4.92456242765141
101,15,3.441619871620021
102,15,2.6068023167985666
143,15,1.6875213608699895
144,15,1.6907952082911155
145,15,1.7628492664872009
146,15,1.8716193437531305
147,15,407.8773649884746
148,15,3545.626193796678
149,15,9939.405351701405
150,15,15723.444812534059
151,15,13629.76342630408
152,15,3640.3115634485184
153,15,5.613083912772709
196,15,1.7644578021281632
197,15,1777.419173288512
198,15,5688.472852101309
199,15,6196.786341918389
200,15,4628.334570070934
201,15,2113.008780255557
202,15,711.7428909974765
203,15,120.1116637851805
204,15,3.7902815759218367
205,15,2.534062157024448
206,15,2.9088120531451445
207,15,2.6169393010374384
208,15,1.2646958974057103
2,16,14.595856027919652
61,16,13.837471033768907
62,16,47.79166934450224
63,16,55.096714173585575
64,16,48.69356342499464
65,16,33.3508055183467
66,16,13.605310438564018
67,16,2.1029421272729576
96,16,1.0338458261579317
97,16,1.4333013014993963
98,16,2.3771454308220004
99,16,3.6733113311101917
100,16,3.6426514653482838
101,16,2.804948555441913
102,16,2.309337755508826
143,16,1.339353779377977
144,16,1.3533469058807976
145,16,1.4033057890495697
146,16,1.7052823587253938
147,16,303.0614455528857
148,16,2756.2095738245084
149,16,7872.422206093207
150,16,13108.587721163456
151,16,17291.133623821053
152,16,5054.970912188048
153,16,3.2795276133256266
197,16,613.4605199308135
198,16,2023.8095649131646
199,16,2254.6151109264756
200,16,1678.3264384785762
201,16,623.1132758109543
202,16,125.35334675117338
203,16,21.249149975606827
204,16,1.997600902399026
205,16,1.6363468808323969
206,16,1.8559991124051378
207,16,1.751671671239798
2,17,20.19838437071178
61,17,19.15279968171336
62,17,63.498530252897034
63,17,63.457209816088756
64,17,47.41461467476956
65,17,28.78638633357268
66,17,11.141077522265357
67,17,1.6966773871723106
98,17,1.3749603476968888
99,17,2.4290294142765756
100,17,2.454527523045902
101,17,1.807139710906964
102,17,1.5008414492063653
147,17,71.2541018266578
148,17,689.6157088390761
149,17,2041.6523743993146
150,17,3480.8711258386625
151,17,4910.131494660748
152,17,5749.434130524885
197,17,69.31603544535574
198,17,240.53135755473522
199,17,275.67193394914284
200,17,209.39131081455616
201,17,73.54828218437524
202,17,7.564583975579694
203,17,1.1135021412359833
2,18,22.77756794894683
61,18,21.935793468276554
62,18,24.2631083163595
63,18,19.151955043057885
64,18,13.540311831586141
65,18,7.970650204870057
66,18,3.0095805488972767
2,28,22.777567948946796
61,28,21.950860071300283
62,28,23.905056917789086
63,28,18.82587478637053
64,28,13.240834653852305
65,28,7.7355006875794
66,28,2.805889417041519
2,29,29.54352357836902
61,29,26.64040752234783
62,29,64.0094808105977
63,29,54.00599009679891
64,29,36.907012379297015
65,29,19.27767559087827
66,29,6.703950504531075
2,30,38.500760699444186
61,30,34.22925455246178
62,30,75.25305221640238
63,30,61.88868114663124
64,30,40.29263468693751
65,30,18.15933308756671
66,30,5.671151820551316
2,31,54.447322013370155
61,31,50.04362359399549
62,31,93.24166703467533
63,31,74.68860607890342
64,31,50.40616773962314
65,31,26.114514368543556
66,31,8.989598062369426
67,31,1.190164804424299
2,32,69.77856428558111
61,32,65.27489142208738
62,32,102.43229612652794
63,32,81.18499180554961
64,32,55.77537629854636
65,32,30.511199501942055
66,32,10.78840425189561
67,32,1.3940783968885158
2,33,79.3636229848729
61,33,77.06413455217803
62,33,87.92838907052663
63,33,69.3331774121254
64,33,48.603185833832924
65,33,27.96606329109629
66,33,10.087599539886586
67,33,1.2626078504819533
2,34,25.16442693307203
61,34,27.412421417698113
62,34,24.791861792979848
63,34,19.536184464287146
64,34,13.862225312971988
65,34,8.195903394200078
66,34,2.9815040006636084
96,37,1.850710369046906
97,37,82.92452833131857
98,37,750.9144814777568
99,37,2180.1606942511053
100,37,3613.2918715728542
101,37,5001.170394337228
102,37,5698.164803840353
143,37,1.238523200484451
144,37,1.334859973829225
145,37,2.200029677128441
146,37,5612.267416642194
147,37,5815.48383590467
148,37,4567.315564624864
149,37,3178.756939849232
150,37,1764.865602787238
151,37,609.4731664981712
152,37,66.49033550415146
96,38,2.6220891071392765
97,38,294.1038511956388
98,38,2573.923157165159
99,38,7595.677450602121
100,38,12647.57442321465
101,38,16840.013235720755
102,38,6154.789932140029
143,38,1.3139189938483469
144,38,1.3432671200862387
145,38,3.8018083216920786
146,38,5880.750163107459
147,38,17118.906200670583
148,38,15088.22664405585
149,38,10653.755990511765
150,38,5849.976480029594
151,38,2052.124002625521
152,38,229.5177063396381
181,38,1.6288925098249916
182,38,1.459766609118704
183,38,1.4185130928453091
189,38,2.053104928686503
190,38,2.2544671952217588
191,38,2.497011657273756
192,38,2.468535030780288
193,38,2.2344578160789297
194,38,27.843344042986246
195,38,76.69062797279776
196,38,173.55600120596955
197,38,576.1325558409844
198,38,692.76697698713
199,38,638.9924338408173
200,38,322.50646002856774
201,38,192.66816357807875
202,38,56.983896757206324
96,39,2.7661511626607314
97,39,359.4631622155392
98,39,3115.851565752019
99,39,9288.702953957069
100,39,15200.76526814635
101,39,16776.923333767678
102,39,4864.631221513406
103,39,1.0917271227954188
142,39,1.1265400017655338
143,39,1.9515558101120405
144,39,2.097138434939552
145,39,7.130911960128287
146,39,4619.598277379482
147,39,15295.08078451605
148,39,15699.725290053055
149,39,11634.561591593912
150,39,6427.07657191214
151,39,2308.9686307214397
152,39,263.3895343919503
176,39,1.0935835395889093
177,39,1.2151962085746213
178,39,1.5941535305016288
179,39,1.2751287606241952
180,39,1.5067729990758298
181,39,2.243372336701425
182,39,2.3023845463226227
183,39,1.9336734453533548
184,39,1.447666240443878
185,39,1.767873216229983
186,39,2.637395173817461
187,39,2.456165164746226
188,39,2.8287902037099855
189,39,5.3549228138493845
190,39,5.418241392444088
191,39,57.601205631648554
192,39,135.51751268524094
193,39,147.37456301914972
194,39,139.4547620665562
195,39,141.77866756051844
196,39,652.2763730117367
197,39,2368.3651004748517
198,39,2714.2494441977888
199,39,2704.0381258074613
200,39,2400.9185401463374
201,39,1835.4217063383899
202,39,191.29331144236613
95,40,1.2450415104421966
96,40,2.5410521941640667
97,40,318.3576443873862
98,40,2801.7267085968597
99,40,8598.263429309509
100,40,13277.662433133555
101,40,12330.51583998635
102,40,3444.9303976767624
103,40,2.948680820481968
104,40,2.1332059624473914
141,40,2.215622849391366
142,40,2.36630697518558
143,40,3.2488468248266145
144,40,3.4630837981094373
145,40,8.534855516933021
146,40,3237.805310454387
147,40,10875.23572661243
148,40,11824.769974737936
149,40,9062.96730028187
150,40,4853.713501123228
151,40,1742.0026795492074
152,40,202.53653874550298
175,40,1.7599106330494372
176,40,3.5124963905170925
177,40,3.6597134177160724
178,40,4.022386422519505
179,40,2.3691565076185395
180,40,2.6754641531762875
181,40,2.689669134181205
182,40,3.5266171185296216
183,40,2.9511782959631816
184,40,2.323618128287621
185,40,3.1373450645281054
186,40,3.674929133730984
187,40,33.62180466417067
188,40,81.71103604989094
189,40,123.53816604077201
190,40,232.06755230648378
191,40,286.8047762588358
192,40,547.4489278850269
193,40,563.9501585738471
194,40,556.0368837641872
195,40,480.8484437540428
196,40,1685.995591018669
197,40,3850.848645427337
198,40,4055.7175367775017
199,40,3784.6468992322334
200,40,3518.514652482655
201,40,2006.412746011899
202,40,227.48898102891565
95,41,1.6945648142714793
96,41,3.2189011416652153
97,41,213.37620274599044
98,41,2061.095590298615
99,41,6573.20521644377
100,41,8778.327290145218
101,41,7392.113009143643
102,41,2026.6865936075155
103,41,4.363594210211886
104,41,3.590321203933854
105,41,1.213872960441222
140,41,1.3268959335546242
141,41,3.4270175260680844
142,41,3.744373189394537
143,41,4.4953045229412965
144,41,5.730145779278246
145,41,9.939144390904403
146,41,1853.6116278584705
147,41,6147.020672459206
148,41,6808.085599290123
149,41,5153.282581545547
150,41,2234.7879308844767
151,41,658.6047064027757
152,41,73.3129997820576
153,41,1.0288576903653082
175,41,3.2587142433920837
176,41,5.599644218247252
177,41,5.660981427673859
178,41,5.767130891626872
179,41,2.694356384092437
180,41,3.471839557528421
181,41,3.5222076080687774
182,41,4.164170071094489
183,41,4.124483729735971
184,41,43.56140855022932
185,41,88.85390981183536
186,41,126.98608517776938
187,41,129.75167303746457
188,41,250.3968420520141
189,41,356.8172392265733
190,41,682.0284703810503
191,41,660.8702798942359
192,41,916.092519815149
193,41,773.6139507414518
194,41,1289.5043565005326
195,41,1704.1705735339383
196,41,3067.2405270514682
197,41,5082.169090556505
198,41,4904.415829261281
199,41,4129.528060106737
200,41,3597.771979396116
201,41,2006.5555703468635
202,41,227.50121507036877
95,42,1.5328075316620493
96,42,2.406898530759169
97,42,114.10706829234311
98,42,1106.384348673564
99,42,2904.5354007048136
100,42,3404.9691328284953
101,42,2749.739372802207
102,42,735.1110678645928
103,42,5.165856952495233
104,42,4.346592396330379
105,42,1.8740640206779062
140,42,1.4958641109769815
141,42,3.986549899345846
142,42,4.305929597590875
143,42,5.160388262003835
144,42,6.42171127571055
145,42,10.016192737308302
146,42,651.4732768018912
147,42,2254.681776393725
148,42,2616.216704951001
149,42,2039.0121970795717
150,42,759.3839942804116
151,42,140.78783251425693
152,42,11.013766869353503
153,42,1.6687695883214562
175,42,3.645367534556306
176,42,6.423353814228232
177,42,6.703597726891302
178,42,7.467888365997339
179,42,3.452287201540912
180,42,4.563011728863785
181,42,81.26329326846371
182,42,169.7987261020544
183,42,188.4257723452247
184,42,172.08392294007353
185,42,270.8014609694292
186,42,377.6881642518929
187,42,354.99312949951855
188,42,417.6386027414919
189,42,580.3099438378813
190,42,886.4053164691504
191,42,804.0336895388355
192,42,1079.7803898364
193,42,1495.699523666157
194,42,2820.9897614184156
195,42,2833.5514247314313
196,42,3761.273836108354
197,42,5340.760981551972
198,42,4670.427829490807
199,42,3551.4705815639936
200,42,2951.076071928547
201,42,1459.920238497671
202,42,138.53521137929926
95,43,1.3735522322962874
96,43,1.7446167700720758
97,43,26.52889022603152
98,43,195.4207156534012
99,43,400.2073785987145
100,43,449.33082675338665
101,43,358.4630277923152
102,43,95.50496735471279
103,43,5.767302576912698
104,43,4.576144725780978
105,43,2.1400240618077078
140,43,1.4872907623557694
141,43,4.3634966042454835
142,43,5.015680203143347
143,43,5.78821201777555
144,43,7.762322788173151
145,43,9.865315822295088
146,43,73.11413131672907
147,43,280.4562616152598
148,43,363.38369349954337
149,43,310.30504874702
150,43,132.51074965934777
151,43,29.32101914964403
152,43,4.7107683384181485
153,43,1.6283765957744185
175,43,9.354728576833423
176,43,10.544730523994986
177,43,50.45444790883721
178,43,92.62941612275426
179,43,154.84926251407705
180,43,294.96725660531774
181,43,363.18127602458117
182,43,636.6290234866538
183,43,658.7742409595048
184,43,608.1794020263114
185,43,430.2337887132089
186,43,602.6071665879426
187,43,515.2967456075203
188,43,539.5337675634073
189,43,699.9172493284386
190,43,954.6900573228595
191,43,857.8448836589305
192,43,1614.2801483046642
193,43,2891.837132379693
194,43,3994.7165384476393
195,43,3185.9047699006114
196,43,3096.293413646974
197,43,3348.6374423355774
198,43,2361.136024732239
199,43,1202.6557681669547
200,43,707.6295360047056
201,43,260.70973251220244
202,43,22.79272276416316
2,44,25.00933762013593
61,44,26.97953184103578
62,44,24.312824282699793
63,44,19.139066201564784
64,44,13.470022110279942
65,44,7.801853997709281
66,44,2.9569320402431867
94,44,1.087160206704668
95,44,3.0439501445819355
96,44,3.309219440708216
97,44,3.6072035759180854
98,44,3.8920299741093984
99,44,2.1504583586779544
100,44,3.4750453394009764
101,44,4.545068713653856
102,44,4.196894909322506
103,44,2.0352403783905535
104,44,1.2790798110276067
105,44,1.2038840536544368
143,44,1.773763946174527
144,44,2.3127577776357304
145,44,2.893173958151259
146,44,3.585862429350067
147,44,5.617555948514175
148,44,6.211899218488758
149,44,6.786410926427708
150,44,6.170557876521694
151,44,5.502737961255233
152,44,3.2239090441800116
153,44,2.3548849588805405
154,44,1.4169921630822868
172,44,1.5686003940341209
173,44,4.239673553639818
174,44,43.76773698479201
175,44,81.08510881557595
176,44,126.7682770604315
177,44,139.01639067824362
178,44,266.7169126624176
179,44,398.3422830384952
180,44,793.8647795887191
181,44,769.2547228820476
182,44,1022.2565525732534
183,44,925.9637587525176
184,44,835.0367011926755
185,44,515.7358542699221
186,44,678.5896976103759
187,44,559.2905298000442
188,44,519.1449729020169
189,44,605.4467423906608
190,44,880.3355503302264
191,44,1290.6567095529863
192,44,2491.851991164185
193,44,3432.256274839001
194,44,3603.673938382606
195,44,2017.153388448456
196,44,1086.5944277037452
197,44,760.808672787487
198,44,386.1792066486996
199,44,48.60133730953203
200,44,4.296271444732611
201,44,3.057193389696522
2,45,81.4197265316416
61,45,79.643536309953
62,45,81.95585292795849
63,45,63.549447244945185
64,45,42.94921427520125
65,45,22.322863609499894
66,45,7.998696634197332
67,45,1.189480131952644
94,45,1.0855085997473908
95,45,3.6184396733132083
96,45,4.6779260840184484
97,45,5.351441708795029
98,45,4.363757278415715
99,45,2.5604731055207264
100,45,2.5579065548916
101,45,3.4500495702926677
102,45,3.1926562480295697
103,45,1.8525448452115976
104,45,1.178006968872376
105,45,1.0074240978640487
143,45,1.5269081656349508
144,45,2.35972747823042
145,45,3.617180750922249
146,45,3.697677068477339
147,45,4.62876920712756
148,45,5.003060394467256
149,45,5.231452492397069
150,45,4.810309780426906
151,45,5.212211223297341
152,45,5.289949559757359
153,45,5.263088700575192
154,45,1.8506874604823134
171,45,56.88826237835019
172,45,147.88279194191273
173,45,166.74154918284694
174,45,165.7820022445685
175,45,222.0389001829899
176,45,326.854219265726
177,45,303.5923374838894
178,45,400.40356837116633
179,45,587.558800183906
180,45,989.241453067676
181,45,919.4778538655883
182,45,1146.8395042385382
183,45,977.1357381150265
184,45,837.6279783376449
185,45,509.54832453470226
186,45,601.5482559107841
187,45,495.2992752379505
188,45,428.6400488700601
189,45,420.05579964185745
190,45,912.5447956176795
191,45,1525.3725876164754
192,45,1430.3781933565188
193,45,1357.9553338672013
194,45,1084.6307029017044
195,45,408.0625186923644
196,45,61.663853269161336
197,45,9.067407119389827
198,45,6.555867785287774
199,45,6.122766388181844
200,45,5.431133408259939
201,45,2.9730174169004613
2,46,94.63139436035766
61,46,88.41474888173748
62,46,95.28239200766056
63,46,72.52336582666197
64,46,46.78294514497352
65,46,20.97765114018376
66,46,6.782094518104714
67,46,1.0242962237573443
94,46,1.087035668245216
95,46,3.177013534099123
96,46,4.646559650077707
97,46,5.7227103152517325
98,46,4.269740162593011
99,46,2.6655027547225245
100,46,2.335087555950458
101,46,3.1741893005128783
102,46,2.9110943929857807
103,46,1.8591477636108098
143,46,1.448056899151581
144,46,2.311434188242755
145,46,3.628985494493912
146,46,3.9464824087789223
147,46,4.446170462809201
148,46,5.142673002274271
149,46,5.414104437305962
150,46,6.321919237180591
151,46,6.704783516163309
152,46,7.156746748377567
153,46,4.469920287819715
154,46,1.639308929838859
167,46,31.439406522984427
168,46,79.94482663671897
169,46,110.2607188396023
170,46,224.18311927844297
171,46,265.6222032883561
172,46,565.938871692957
173,46,621.2452212610406
174,46,588.3802718607949
175,46,379.6108073610012
176,46,534.4765291033254
177,46,423.72810536588804
178,46,476.04580152489507
179,46,666.2476718594007
180,46,1035.908634689411
181,46,919.534854093672
182,46,1135.7753174958852
183,46,930.4738042607423
184,46,787.204028515971
185,46,408.44800992967794
186,46,396.134080582091
187,46,343.97723881543425
188,46,265.00368023396186
189,46,332.35435085763856
190,46,540.001339951903
191,46,378.12598888298453
192,46,57.605504140601624
193,46,7.525954291002563
194,46,7.688509745436022
195,46,7.073466945210384
196,46,7.910361132229809
197,46,9.665637509042426
198,46,7.9599695704228
199,46,6.344728019270406
200,46,5.620231762487322
2,47,102.92951314383055
61,47,99.29649483299242
62,47,100.31150327993767
63,47,77.01592913826134
64,47,50.938002301503886
65,47,24.820797788439613
66,47,8.533430727893611
67,47,1.2783032376991168
95,47,2.799613056164765
96,47,4.259778017617876
97,47,5.446430768995528
98,47,3.4859174897303404
99,47,2.519810619715498
100,47,2.1831369844914423
101,47,2.7669619753415504
102,47,2.2780312082862393
103,47,1.4010423874373679
142,47,1.0367519764141764
143,47,1.7676664691754513
144,47,2.861312412811485
145,47,3.7972395616924244
146,47,4.0512100662577035
147,47,4.183067350144859
148,47,4.644315728323684
149,47,4.213494219559489
150,47,5.817051010492762
151,47,6.533381544887477
152,47,6.629242284700462
153,47,3.085383012473919
154,47,1.2428792256462353
157,47,1.2206620934145533
158,47,1.3251562856172807
159,47,1.3896663537601999
160,47,1.7535435400345758
161,47,1.289006499441241
162,47,1.7180454191987735
163,47,1.7913465986434858
164,47,46.07396225613775
165,47,100.91716011846984
166,47,145.8844475525857
167,47,141.69536672295908
168,47,235.69803489765764
169,47,322.5027813896086
170,47,606.3925089277727
171,47,578.5971806880698
172,47,887.3424874472221
173,47,904.3734743255809
174,47,833.3100045614774
175,47,503.64475099247284
176,47,656.3032050660076
177,47,488.98809240634364
178,47,463.8002140687131
179,47,556.2585068719163
180,47,886.8147066515412
181,47,761.5075329501233
182,47,933.7726847758822
183,47,751.7230866290156
184,47,663.1172273077864
185,47,219.19321840522025
186,47,151.5208004935621
187,47,164.13279827868246
188,47,260.77054903301087
189,47,41.73004096356817
190,47,4.555914367634614
191,47,5.380000368149922
192,47,5.17755993328683
193,47,6.430146725044324
194,47,6.436985307635041
195,47,6.697891467722002
196,47,7.865133042021625
197,47,8.711623842727022
198,47,7.468060618912887
199,47,5.744682470085692
200,47,2.87053908654088
2,48,107.8652314490394
61,48,107.06147144258341
62,48,103.80855409598178
63,48,80.1851889125155
64,48,53.90251050577765
65,48,27.593251794283255
66,48,9.79182235302435
67,48,1.45939797347039
95,48,1.8036016251369418
96,48,2.6074799517791067
97,48,3.028625383885397
98,48,1.9668843746415465
99,48,1.457096534494978
100,48,1.380648514949554
101,48,2.0287888838096197
102,48,1.9138695439356606
103,48,1.2430674879757349
142,48,1.0335778924868604
143,48,1.734275778004676
144,48,2.849052764295746
145,48,3.9154579090031603
146,48,4.228198467080015
147,48,4.137440913500259
148,48,4.586708996551316
149,48,4.074513520065508
150,48,5.660832230057534
151,48,6.04211654904777
152,48,5.686243029818028
153,48,2.8193831410167833
154,48,1.0752996382162845
156,48,1.4048473457630442
157,48,1.5707156152334871
158,48,1.584809414706882
159,48,1.6570563819640256
160,48,2.598804515675056
161,48,73.36691174857106
162,48,170.83981579175543
163,48,194.82885519591036
164,48,177.6418698157122
165,48,271.013725119632
166,48,379.46289107128905
167,48,355.4313153808471
168,48,397.7418376747555
169,48,525.9090880608928
170,48,796.8571146802133
171,48,712.5496324105443
172,48,990.6969857835102
173,48,955.9999237370794
174,48,838.093910462052
175,48,495.95837250548357
176,48,575.0086129794036
177,48,423.54905302343104
178,48,372.1606028096721
179,48,355.4424432874657
180,48,453.62832478296696
181,48,358.14999642194744
182,48,360.10927962300593
183,48,290.90092023290345
184,48,237.36755313827325
185,48,87.45137955607834
186,48,26.231863157176917
187,48,2.9133879571736543
188,48,3.532629052639095
189,48,4.551370927307289
190,48,4.627675417907085
191,48,5.897100921847596
192,48,5.855324062573345
193,48,6.9852815504564205
194,48,7.136273481270109
195,48,7.446025874403858
196,48,8.142594089464183
197,48,8.218943988138335
198,48,6.8864934086666665
199,48,4.266942100418808
200,48,2.374546721629868
2,49,90.54280282310064
61,49,95.00376893459628
62,49,87.35376263154093
63,49,68.33803005475637
64,49,47.37967053288969
65,49,26.411546565204553
66,49,9.820899751189847
67,49,1.4469310867152991
97,49,1.1822054688965395
98,49,1.291932789174973
99,49,1.3136272235174853
100,49,1.1379691436648014
101,49,1.2778552353777746
102,49,1.2559171939925857
142,49,1.095125979923459
143,49,1.3163348995892143
144,49,2.01219119695747
145,49,3.681081814131005
146,49,3.2056111231936573
147,49,3.2999770482189135
