x,y,r
163,60,17.87298946722194
164,60,44.01071885091869
165,60,82.61857200844179
166,60,113.80680275953955
167,60,115.91288442585846
168,60,87.70218021397432
169,60,63.55192397986434
170,60,49.09189928999308
171,60,31.285689039336148
172,60,15.266744479348404
173,60,5.140220758493172
174,60,2.3455540832831048
175,60,1.2757358702515234
65,61,1.2300585573365552
66,61,1.8696208442484874
67,61,10.671576664708823
68,61,39.836891734479536
69,61,91.03297948550426
70,61,133.41312556156527
71,61,119.20045512705701
72,61,60.342084707335744
73,61,14.58957779886714
74,61,1.702099149980313
85,61,1.008940732335759
88,61,1.268208378432064
89,61,1.4123938598308996
117,61,1.1230458438840287
118,61,1.1473446103354945
119,61,1.3492292219380033
120,61,1.168676658525328
121,61,1.0501979953396585
122,61,1.8691213492325005
123,61,2.957706622868045
124,61,3.4491955670291645
125,61,10.33358850673767
126,61,32.805541455083585
127,61,56.68059510366811
128,61,65.82530317585224
129,61,68.34292541487412
130,61,63.913154973437486
131,61,43.19394884831945
132,61,20.13559918598139
133,61,15.576549969654025
134,61,26.834522060890777
135,61,42.471312637513165
136,61,53.273791479288775
137,61,53.566324054034794
138,61,45.79719986812188
139,61,32.008125048915645
140,61,16.22072185972729
141,61,4.327916207702856
155,61,1.0578393787554887
156,61,1.8726560834170414
157,61,2.4461696447656323
158,61,2.431670659637348
159,61,2.992514601362018
160,61,2.9105447695160365
161,61,2.86805176887583
162,61,7.05525250642404
163,61,18.501825997146625
164,61,45.161456628641645
165,61,86.01305779769018
166,61,125.69361279684244
167,61,140.3590674423831
168,61,114.63706911611007
169,61,86.98139120947235
170,61,71.32822824408822
171,61,51.103871748702886
172,61,29.544730981251405
173,61,17.027914225390305
174,61,10.784063725852093
175,61,4.622948154594894
176,61,1.5837905212278258
63,62,1.1927171498299494
64,62,1.2461511689857616
65,62,1.635943494603623
66,62,2.729813072543834
67,62,15.180020740529244
68,62,60.57039925609115
69,62,143.61519414013765
70,62,208.84384525909854
71,62,174.052327402404
72,62,79.77431658819205
73,62,17.752386136565292
74,62,2.150556549107023
75,62,1.5426535384622184
76,62,1.4509545093092129
77,62,1.31342885312597
85,62,1.0094938714332784
88,62,1.3360280410593077
89,62,1.5614355545326362
90,62,1.0222309989162568
109,62,1.1633116994571537
110,62,1.4855210103669378
111,62,1.604139827131803
112,62,1.5427803995567047
113,62,1.5182853135315781
114,62,1.2046398927559494
115,62,1.2732447880975997
116,62,1.538876761076608
117,62,1.7658656891117062
118,62,1.7220938902737544
119,62,2.3004419974827215
120,62,2.0682229014073528
121,62,3.2664604279984815
122,62,7.838374897093217
123,62,14.965553589475348
124,62,20.679167198563846
125,62,35.731222034682105
126,62,73.52848867891407
127,62,109.58810127615197
128,62,118.36211328336822
129,62,118.28156933055334
130,62,110.1341440425881
131,62,77.6890291557529
132,62,43.2339125562803
133,62,41.44954480416254
134,62,64.77243193234926
135,62,93.23399970011405
136,62,108.89038705465691
137,62,104.19961886924284
138,62,87.87827774305424
139,62,61.64202513615328
140,62,33.687924856328664
141,62,14.731252495324952
142,62,8.925071620908057
143,62,7.760028927345502
144,62,6.519641362996936
145,62,3.6553027022487186
154,62,1.0972780944373426
155,62,1.3510097638345542
156,62,2.4978433491671694
157,62,3.402498660767378
158,62,3.39424713577273
159,62,4.054181545554229
160,62,3.866251601198428
161,62,3.3608068166299745
162,62,6.118602186815679
163,62,15.359253266567293
164,62,37.29963045785826
165,62,70.03000664714705
166,62,100.06522432016709
167,62,111.01300588872823
168,62,92.71502249108289
169,62,80.38129470867148
170,62,79.4595481191568
171,62,67.81068179138947
172,62,50.831548376598676
173,62,42.30245647392462
174,62,31.552802351944138
175,62,14.561064521924663
176,62,3.8715240710747594
177,62,1.0085125941961905
63,63,1.2196750104144058
64,63,1.7769941861427014
65,63,1.8711878418949937
66,63,3.354792609596643
67,63,17.40270890528177
68,63,68.35624214982909
69,63,161.56381307757647
70,63,229.75781254760295
71,63,179.54254696439466
72,63,79.29847130910593
73,63,17.804038906287587
74,63,2.2890270747466275
75,63,1.795649989650883
76,63,1.6646515953234484
77,63,1.4599093584456568
81,63,1.025843102754152
84,63,1.1012032466051096
85,63,1.4777690077758052
86,63,1.3568069095099418
87,63,1.487921083375113
88,63,1.8474261033934454
89,63,1.999277409559454
90,63,1.2897981385394814
104,63,1.5040419257607027
105,63,1.5704162416200234
106,63,1.8908193621762166
107,63,1.8522382442947674
108,63,2.293888550036172
109,63,2.11479214951396
110,63,2.4112053916546756
111,63,2.434804055352288
112,63,2.490858900304147
113,63,2.1086886230152686
114,63,1.728974537212025
115,63,1.940247163841832
116,63,1.7813434133850023
117,63,1.6579699891876771
118,63,1.6223631683619715
119,63,2.5805353514381295
120,63,8.156509267955471
121,63,25.56277715758597
122,63,49.884598584073274
123,63,67.69505482975592
124,63,70.85699499177372
125,63,76.11643006512759
126,63,94.77033252125057
127,63,106.06342379371154
128,63,97.10994077188707
129,63,90.39279936306593
130,63,86.47659844550617
131,63,69.21771314624448
132,63,48.79349072837522
133,63,48.89790153063086
134,63,64.57031760146594
135,63,80.68107248106969
136,63,88.90519207073078
137,63,88.53441193441245
138,63,83.00388033545255
139,63,71.41109218458564
140,63,58.282142648942454
141,63,47.82364464553007
142,63,43.56270355998322
143,63,38.25739027131715
144,63,27.30430673800936
145,63,12.307608449595818
146,63,2.9853590438431183
153,63,1.0089147214398508
154,63,1.3623955558242642
155,63,1.7502677291113287
156,63,3.113197461602965
157,63,4.2243359191315335
158,63,4.2564168321677585
159,63,4.625879084216024
160,63,4.14558064142733
161,63,2.943986497532819
162,63,3.725328304476591
163,63,9.782757430382162
164,63,22.95065338686919
165,63,36.07916606068841
166,63,41.05451960998016
167,63,40.99912565391833
168,63,37.215956325635034
169,63,51.53217490328734
170,63,71.60846348123027
171,63,71.99616426741818
172,63,62.12942122123059
173,63,58.982813038996255
174,63,49.412715236222994
175,63,27.55626672295557
176,63,15.273482585089369
177,63,12.81162930949381
178,63,8.769889886540795
179,63,3.6623583548403076
180,63,1.2450561675844654
63,64,1.1458254007387723
64,64,2.6497791716610664
65,64,2.8653956435246073
66,64,5.02294884169828
67,64,16.320108369377294
68,64,52.876976724479846
69,64,118.64952766135548
70,64,171.61698942946896
71,64,138.78409383784356
72,64,65.17753701272773
73,64,14.932101678762365
74,64,1.9685831580479771
75,64,1.7462352569102677
76,64,1.6060945281503791
77,64,1.4412114865865533
81,64,1.1701271396796074
83,64,1.0536467788201662
84,64,1.4258703238022008
85,64,1.9857110595733047
86,64,2.074550556088525
87,64,2.1670824927223293
88,64,2.328694718902625
89,64,2.0625435265085343
90,64,1.2124406259688385
103,64,1.349505533491424
104,64,2.368845523248183
105,64,2.462783872564387
106,64,2.930174867252049
107,64,2.965427471645853
108,64,3.3004809929507246
109,64,2.9357645837091013
110,64,3.1735697126169384
111,64,2.802095613894778
112,64,3.1156751479314835
113,64,4.0093405502195765
114,64,4.952725874993234
115,64,5.005792298652636
116,64,5.9087967006983035
117,64,9.048435178621617
118,64,10.829150441808906
119,64,13.296523597821988
120,64,17.583030521383762
121,64,24.894359900816198
122,64,33.48153545889454
123,64,36.91284884792435
124,64,33.85478840941846
125,64,32.164810616790874
126,64,36.09490393566557
127,64,34.60948147055933
128,64,31.109601630827
129,64,35.77912925903274
130,64,50.17238039556196
131,64,57.33880102199555
132,64,50.72764171730148
133,64,46.38832198778482
134,64,47.761357094638356
135,64,40.65616577278456
136,64,28.137706440756233
137,64,27.23071169613229
138,64,36.12620357501237
139,64,44.470093414341136
140,64,42.94268042093006
141,64,40.41506372758806
142,64,38.57681527888235
143,64,33.55302172337042
144,64,20.4831429449971
145,64,10.049882700063904
146,64,6.52812049795142
147,64,5.654202694156709
148,64,5.2046051603279295
149,64,4.070903544503324
150,64,2.5853541776861704
153,64,1.049817886761904
154,64,1.3613149211791296
155,64,1.7116946783744424
156,64,2.8320846863048104
157,64,3.7483150979337
158,64,4.279632306331207
159,64,4.82332725330075
160,64,4.2149312579308
161,64,2.6786900620264085
162,64,1.8286551515742495
163,64,4.718400254964994
164,64,6.887198487628094
165,64,4.809395497301708
166,64,3.609073354976715
167,64,7.468258223524288
168,64,16.30891183704864
169,64,36.02410364457546
170,64,56.527288638384334
171,64,59.739277024537614
172,64,56.09760258174174
173,64,64.33872107922116
174,64,66.64806107616369
175,64,50.20411954897804
176,64,41.74098722708709
177,64,40.14414526971245
178,64,27.782566889144164
179,64,12.042776775697348
180,64,4.627516043218293
181,64,1.7111397432572915
182,64,1.105794976832584
183,64,1.335123810426424
184,64,1.0564810141536842
58,65,1.1187045215471074
60,65,1.011823687752571
61,65,1.0098463763743268
62,65,1.0104848002496283
63,65,1.1196431371746485
64,65,3.2336893116216743
65,65,3.44957471624798
66,65,4.9137668362743625
67,65,8.103141742277103
68,65,16.56358943200371
69,65,32.70187547444766
70,65,52.67417651317487
71,65,49.140064443281744
72,65,29.130952282852263
73,65,7.654503204211551
74,65,1.246153335133613
75,65,1.348007580174567
76,65,1.3301063173882426
77,65,1.3674013378581549
80,65,1.0148167659081082
81,65,1.1468875861836239
83,65,1.1508652707562703
84,65,1.8272569052766698
85,65,2.8298144292319876
86,65,3.0943466520572542
87,65,3.156710292339369
88,65,3.163613413082686
89,65,2.357096372817324
90,65,1.0402246099885986
101,65,1.190819999636851
102,65,1.141853281952784
103,65,1.760925095568851
104,65,2.5774720482347533
105,65,2.7423945851506133
106,65,3.221348191359283
107,65,3.246135361248463
108,65,3.3155720080751863
109,65,3.4793749433215666
110,65,3.8070887551798016
111,65,3.570699279729997
112,65,3.7152210531485252
113,65,6.152739457638376
114,65,7.54924212550938
115,65,8.017290790405568
116,65,11.570213464068786
117,65,15.954421773315858
118,65,15.748467728988885
119,65,14.62006524980984
120,65,14.781411909539884
121,65,14.384913947163113
122,65,13.890272346219263
123,65,14.938630604083073
124,65,15.195975021985078
125,65,14.785260405659528
126,65,17.88057313383956
127,65,17.943128965814594
128,65,17.654995418812632
129,65,21.35620900275967
130,65,34.425589893511756
131,65,49.203819195460596
132,65,50.88368000621574
133,65,41.935930651723424
134,65,34.658133266756295
135,65,24.05219330773184
136,65,16.17742790170223
137,65,18.281365505100666
138,65,28.467566280435562
139,65,40.138810797667475
140,65,39.84013282613205
141,65,41.58378350532735
142,65,41.84545464736527
143,65,35.59975571887651
144,65,22.53536532290798
145,65,23.793624082717315
146,65,26.43017672544329
147,65,24.412338824939184
148,65,17.640707397113204
149,65,8.239089260952682
150,65,3.0082488783997334
151,65,1.0442096602669189
155,65,1.21391313436776
156,65,1.5155728388098344
157,65,1.7090214704287434
158,65,2.0969324299658334
159,65,3.041748620955236
160,65,3.4609362981200222
161,65,2.2680288481094957
162,65,1.0585977365221142
163,65,2.314697611779378
164,65,2.69842255127441
165,65,1.666749349273415
166,65,1.1928287904363195
167,65,2.0779274753315917
168,65,5.417711539463909
169,65,13.262780870190113
170,65,23.149661523885243
171,65,26.983398315695467
172,65,33.93822743413898
173,65,54.05417537553876
174,65,67.88655300798928
175,65,64.4634299610484
176,65,64.09308044483146
177,65,61.823673966345496
178,65,43.80233412056646
179,65,24.32775572467176
180,65,15.317810189099532
181,65,8.466460822434328
182,65,3.914107903902959
183,65,2.391983570542692
184,65,1.7516300936421345
185,65,1.3603432260473411
186,65,1.0917737931196587
187,65,1.182868819819757
56,66,1.1967788885523198
57,66,1.383144314879865
58,66,1.6535301466392713
59,66,1.790810304330087
60,66,1.7898579912936157
61,66,1.9263803791866394
62,66,3.097166559927473
63,66,3.2518875594237215
64,66,4.9407062815594145
65,66,3.9597177167586324
66,66,5.063960076439571
67,66,5.943140400457423
68,66,6.2979856948838915
69,66,5.268730754464286
70,66,6.209850011112849
71,66,4.429464620173405
72,66,3.286304868617705
73,66,2.1449882154849895
74,66,1.0214122727658932
77,66,1.2395102227099777
78,66,1.0587337671138144
80,66,1.0582586713736344
81,66,1.0402906582578861
83,66,1.1142594672345645
84,66,2.4674522352958963
85,66,4.124312841506173
86,66,4.300453907269152
87,66,4.2406269672468735
88,66,4.169784707400826
89,66,2.9990523814991477
90,66,1.0267443357289912
97,66,1.0942688938110567
98,66,1.0621414164892977
99,66,1.0058261678265321
100,66,1.0871817050999666
101,66,1.2690392947533131
102,66,1.3195443037132009
103,66,1.6350082700990538
104,66,1.5126436907789886
105,66,1.7095646419984092
106,66,2.024277743698986
107,66,1.9166719745340874
108,66,2.140642248619374
109,66,2.9764599118621144
110,66,4.780591822918174
111,66,5.209666194906495
112,66,6.258360829219114
113,66,8.542995403844003
114,66,11.791761931482512
115,66,11.106319968727234
116,66,12.627612521390233
117,66,19.810501893217634
118,66,22.926722515572692
119,66,21.83595426816828
120,66,18.719437044442202
121,66,18.259668132676552
122,66,16.14144168944358
123,66,13.769085308702415
124,66,11.876290893475016
125,66,12.132311318034454
126,66,14.264933660987936
127,66,13.936841890459846
128,66,14.305450972975336
129,66,13.760915955324549
130,66,12.140564411140815
131,66,19.89537811832861
132,66,34.57923763215996
133,66,19.241575776788892
134,66,8.385565905606256
135,66,5.281707330454907
136,66,10.158484118693195
137,66,15.880253196455214
138,66,22.995550175305084
139,66,32.834035840817364
140,66,33.18028379199586
141,66,36.75686141545839
142,66,37.20629061214913
143,66,34.52925863005339
144,66,47.377237760415255
145,66,90.21786128200779
146,66,109.34535681992475
147,66,104.09439760230737
148,66,85.11522386753416
149,66,49.48777496820634
150,66,17.099077849022557
151,66,4.71251573528259
152,66,3.008480346002905
153,66,1.1907171450797358
154,66,1.011481081027379
155,66,1.1774068595114389
156,66,1.5960367371013782
157,66,1.9266828884576301
158,66,2.160435154726371
159,66,2.5203736103865406
160,66,2.4564078279009403
161,66,1.3097792657806409
164,66,1.10203797132585
165,66,1.1476893272335593
166,66,1.0539778073114134
167,66,1.5421494877605175
168,66,2.0652894150044396
169,66,2.7675342657423556
170,66,4.510340365423133
171,66,8.24113228411096
172,66,21.621171004887174
173,66,43.9880518266491
174,66,58.34015243814429
175,66,61.65019984861806
176,66,70.17486849594957
177,66,73.38102611697514
178,66,59.27128257984259
179,66,43.863483535869136
180,66,35.67670095178528
181,66,24.827591427885636
182,66,13.766217207158547
183,66,7.001893893467809
184,66,3.157401414074741
185,66,1.6025513978986226
186,66,1.2324234305476551
187,66,1.414121615962447
56,67,1.1943247342731556
57,67,1.3912700313791726
58,67,1.6473710687891838
59,67,2.039873507260637
60,67,2.7192303393333077
61,67,2.323602015090728
62,67,4.079682764443987
63,67,4.95016464711307
64,67,6.423385845378334
65,67,4.338798685864276
66,67,4.709607976538791
67,67,5.601235274247074
68,67,5.426965698211006
69,67,4.105548841654183
70,67,3.722956843920656
71,67,2.204397468621302
72,67,1.197467314582351
84,67,1.4884019766865693
88,67,1.0787787177901667
89,67,1.1721855213048755
103,67,1.103273759369004
104,67,1.3172238772782112
105,67,1.6349292948218603
106,67,2.231205268448537
107,67,2.416736158714661
108,67,2.2474878287497893
109,67,6.226804798200323
110,67,7.5412139838014625
111,67,9.260505080917994
112,67,15.502299560481049
113,67,21.684938647365925
114,67,25.91902917748388
115,67,25.147874914268527
116,67,22.539411725392938
117,67,24.43050721072632
118,67,24.24243338627798
119,67,21.814554966292917
120,67,18.594221525705734
121,67,18.19818661751856
122,67,16.12868313067679
123,67,12.577071183399084
124,67,7.479080652825132
125,67,4.47016140548817
126,67,4.863510432714406
127,67,5.5271158843916055
128,67,8.378803241074536
129,67,10.674281407552598
130,67,10.028408172137773
131,67,8.427967846994257
132,67,8.801834914544045
133,67,6.740315989936953
134,67,5.64768036807439
135,67,4.011728333349225
136,67,5.410600888515546
137,67,6.140106395496389
138,67,10.462385707434692
139,67,17.456580371491384
140,67,18.51649957174959
141,67,24.25135567735049
142,67,31.091422322417998
143,67,53.762342923896426
144,67,157.63113073719194
145,67,289.24295656399045
146,67,343.43114669434283
147,67,347.63439322791953
148,67,325.02619806163676
149,67,201.78647215103865
150,67,77.22950981904835
151,67,24.48688078406689
152,67,9.175422016805799
153,67,2.421981371919079
154,67,1.4119283014741515
155,67,1.2158433012110104
156,67,1.6686665496215038
157,67,2.2723695204957863
158,67,2.3958825516789712
159,67,1.9574152536591862
160,67,1.451161758421326
166,67,1.1320266007291937
167,67,1.428006807475533
168,67,1.6148299048772632
169,67,1.8229195851436142
170,67,2.4134615768914855
171,67,4.495695948858568
172,67,10.922162541972114
173,67,21.120422792891873
174,67,27.984205870103324
175,67,34.48048763049951
176,67,47.54702866549678
177,67,58.80807766625935
178,67,58.43319553883089
179,67,53.11521762548955
180,67,48.91746846031879
181,67,40.38388457785163
182,67,30.462886359868207
183,67,21.542734530127973
184,67,12.425862159771441
185,67,5.093726480529881
186,67,2.033833038974251
187,67,1.6528803749823737
188,67,1.0547544447348969
56,68,1.2498879458044438
57,68,1.343764434312213
58,68,1.9974343895091238
59,68,2.422988678390368
60,68,3.7803709330194124
61,68,3.2020977018059966
62,68,4.358357139664577
63,68,5.4387425310951585
64,68,6.282101589952163
65,68,3.867014919606845
66,68,3.7366202478870036
67,68,4.6537623680357
68,68,4.136777580039336
69,68,3.709219294012371
70,68,2.863450201221216
71,68,2.2326309904878783
72,68,1.2646907180371925
73,68,1.108268084411713
84,68,1.5530858526070332
85,68,1.0234073082616422
89,68,1.0301503818271283
103,68,1.7758563722094554
104,68,1.5402376051692506
105,68,1.52406559380467
106,68,2.2581998440784856
107,68,2.64215545839609
108,68,2.4888311234915186
109,68,6.8631726578664995
110,68,9.591890362903825
111,68,10.269166307196144
112,68,18.807867185362056
113,68,33.97815093575696
114,68,42.895799709629955
115,68,38.376087267704634
116,68,31.26711491833703
117,68,31.578154914817333
118,68,29.491552994279118
119,68,21.0685601554419
120,68,15.198820813715429
121,68,14.929990296532651
122,68,12.699051891773252
123,68,9.025009564540824
124,68,5.834936717255232
125,68,3.480557550955723
126,68,2.7777779767141624
127,68,3.4269606570051394
128,68,6.833818971806437
129,68,9.587594639205385
130,68,9.342876652771517
131,68,4.910908719310083
132,68,2.958409872314709
133,68,2.4549646333068047
134,68,2.9603464404912287
135,68,1.9389460258249223
136,68,1.9853626983648027
137,68,4.633127549411654
138,68,9.437612148653372
139,68,10.705952683201815
140,68,14.685813863594092
141,68,38.40319585883765
142,68,106.57358255537326
143,68,226.1446489504524
144,68,394.3052750815036
145,68,476.0443518127604
146,68,504.6825591345296
147,68,464.2292656392142
148,68,389.5505654314204
149,68,223.69742798571042
150,68,84.80054116172334
151,68,30.434756143845192
152,68,11.982645068702853
153,68,2.9770533683100084
154,68,1.3155492598239724
157,68,1.1457149565540354
158,68,1.3852147680938005
159,68,1.2737555865616543
168,68,1.0296739866935916
169,68,1.5826159955167127
170,68,2.5936949563102942
171,68,3.5683837663497258
172,68,6.027582616667637
173,68,8.528924447602506
174,68,10.673167270637975
175,68,19.009736262515844
176,68,32.255190545858454
177,68,45.29927587949487
178,68,49.65722366800719
179,68,51.02444042554134
180,68,54.504410287799374
181,68,52.07875641014812
182,68,47.30107029008309
183,68,40.442582794782766
184,68,28.364731938833984
185,68,14.230903871812188
186,68,6.325833435728782
187,68,3.6671206374169287
188,68,2.306853713400983
189,68,1.138097693996201
56,69,1.244604787678
57,69,1.4970240350450865
58,69,1.8999000285280658
59,69,2.4697453863813053
60,69,4.4554163664302
61,69,3.9217305404399667
62,69,4.643885500656097
63,69,5.648620068349828
64,69,6.385163760589421
65,69,3.8316847585188043
66,69,2.965934120589509
67,69,3.7781384133177767
68,69,2.9903587923282515
69,69,3.015171052451393
70,69,2.557554567446741
71,69,2.1820915165240917
72,69,1.1036478626410662
73,69,1.1745209194557198
79,69,1.0120959147800819
80,69,1.0585054022597893
84,69,2.3846564264446335
85,69,3.381124019534152
86,69,3.084075853578615
87,69,2.4980555095107415
88,69,2.033337307724508
89,69,1.6127989504091793
90,69,1.072013763610311
101,69,1.0691334660898963
102,69,1.9486872890575713
103,69,3.0305717311406184
104,69,3.6116615722461463
105,69,4.5434185093985775
106,69,5.181034443366556
107,69,5.874549950156563
108,69,7.580870449374856
109,69,13.752876234907887
110,69,19.21587846305499
111,69,18.83258879938569
112,69,22.167318971671648
113,69,34.06538011990733
114,69,42.5160321368337
115,69,38.95829769608031
116,69,30.935364960639617
117,69,30.964178902220283
118,69,28.39548746988544
119,69,17.045962718929104
120,69,6.636360736001052
121,69,4.665304611704187
122,69,4.340025279432666
123,69,2.8464204027587243
124,69,2.3852036685574944
125,69,2.4358095512937865
126,69,2.9542954573854914
127,69,3.499839526672492
128,69,3.995662182845172
129,69,4.2399432861412025
130,69,4.330644991136676
131,69,3.5999774936112257
132,69,1.8682165789971696
133,69,1.7550554982888347
134,69,2.059137368838794
135,69,2.5785346590619564
136,69,4.93811783642337
137,69,7.895515511725449
138,69,13.391823313107793
139,69,30.379312191565504
140,69,48.42974423929914
141,69,80.74926767899535
142,69,148.24359786974605
143,69,232.01266298200994
144,69,334.12559234692617
145,69,423.17867742274893
146,69,563.9324395587169
147,69,581.8242889665185
148,69,506.22858312368044
149,69,316.4021645346926
150,69,150.49899059150562
151,69,56.2955768642654
152,69,13.496135098328857
153,69,3.984073504007579
154,69,1.9065064331596977
155,69,1.0147697826733868
156,69,1.0003964299633452
157,69,1.0082403669043698
158,69,1.0083014261793721
168,69,1.1751277712818005
169,69,1.503929188038358
170,69,1.776331019394548
171,69,3.1465718289351208
172,69,4.953285928963047
173,69,5.21888162754434
174,69,7.059817983025894
175,69,11.79740820647902
176,69,17.187548385803154
177,69,23.02050147746752
178,69,28.579653414466293
179,69,36.11492203716284
180,69,44.71706433339
181,69,48.57472827216543
182,69,51.821362967911455
183,69,51.32601417258866
184,69,43.07463012688595
185,69,30.619518652285933
186,69,22.774304509230205
187,69,17.033391883832337
188,69,10.412181318862622
189,69,4.311466273577594
190,69,1.216372241420089
56,70,1.4524187713923595
57,70,1.7746690135682002
58,70,1.989143262690618
59,70,2.542791772629471
60,70,4.2236502191926775
61,70,4.026499743079967
62,70,4.484751082365847
63,70,5.668664368572081
64,70,6.348739376649746
65,70,4.381375487169066
66,70,3.046398117061756
67,70,3.0059078905024563
68,70,2.4844990518878873
69,70,2.5110593401560357
70,70,2.21624775194292
71,70,1.808670508305741
72,70,1.279817102668283
73,70,1.158678557605401
77,70,1.5473866897022015
78,70,1.846169079929818
79,70,1.6818376326966664
80,70,1.5113383136471867
81,70,1.002805769455783
84,70,2.139044991356327
85,70,3.6631991449865904
86,70,4.215463890944056
87,70,4.065181732127627
88,70,3.75873291161196
89,70,2.9684880741948896
90,70,1.6571362635425664
100,70,1.2961481893175115
101,70,1.5543548638300528
102,70,2.0427094926054696
103,70,3.40493644078874
104,70,4.029290437535721
105,70,5.531710629555306
106,70,6.64166218263108
107,70,6.467690814642083
108,70,8.609352087850993
109,70,19.306104392186853
110,70,27.006726352871283
111,70,25.203488345925052
112,70,25.014433408610785
113,70,33.3942760850407
114,70,36.228359389243224
115,70,29.08690676853871
116,70,21.93421924194081
117,70,21.08994433751809
118,70,19.355227691677783
119,70,12.172970707852755
120,70,4.953781319134805
121,70,2.06502227029074
122,70,2.124786868124204
123,70,1.7877835663452828
124,70,2.040402352923987
125,70,2.2645333597143846
126,70,2.1309677818339043
127,70,2.113731218250475
128,70,2.0990805421136614
129,70,1.770552746403867
130,70,1.802842572851431
131,70,2.179836754208089
132,70,1.6676653726925195
133,70,2.295903671244337
134,70,2.857174121094793
135,70,3.882695371688622
136,70,4.885462121874458
137,70,5.237863987798505
138,70,6.890495823881906
139,70,12.86064481076886
140,70,20.740680103809268
141,70,30.648247300136063
142,70,65.00411244815814
143,70,119.72188676327869
144,70,174.9355942683137
145,70,257.5157721512878
146,70,516.7571527987079
147,70,623.1861629023488
148,70,594.0846851189624
149,70,486.2447198305846
150,70,294.7620188668965
151,70,75.10383993869094
152,70,8.638058321950439
153,70,5.170836671087015
