x,y,r
237,55,5.272042037275298
238,55,6.2687081948429295
239,55,7.913473860890463
240,55,20.176804839390513
241,55,39.77802654872647
242,55,52.06822048794925
243,55,54.3306646102011
244,55,47.54064992641048
245,55,35.80868075337975
246,55,20.397280116538184
247,55,11.793667817814878
248,55,6.612927863241225
249,55,2.5832401997306675
3,56,1.0625833968776988
217,56,1.111991850361406
218,56,1.5848599207768075
219,56,1.955392745690375
220,56,2.2727960653454033
221,56,3.1446561614178563
222,56,3.105605929404703
223,56,3.675503507617236
224,56,3.882935135354444
225,56,4.746621786475828
226,56,2.38634648300399
227,56,1.0149761849952483
229,56,1.1777853484190928
230,56,5.670111903137467
231,56,5.2484940146475765
232,56,5.334085299011008
233,56,4.705797499651567
234,56,5.121920096187466
235,56,4.1116231082646095
236,56,4.839656645013463
237,56,5.582804542605345
238,56,9.254164578892585
239,56,17.784294650222705
240,56,32.40729107937398
241,56,40.5211420579393
242,56,38.11340824468249
243,56,30.077960977159307
244,56,18.625949771493424
245,56,10.074209391641261
246,56,3.9179298747663154
247,56,1.7352345146106245
2,57,1.1343890114751243
3,57,1.3608258910151585
76,57,1.094399795450523
77,57,1.2107355913485998
215,57,1.075679380926431
216,57,1.1844081045120447
217,57,1.8769675149279124
218,57,2.762247042105116
219,57,3.386468537722635
220,57,3.9197647357477194
221,57,4.8601882009646715
222,57,4.675881816924061
223,57,4.6925852535451895
224,57,4.717066896499887
225,57,5.368462219492585
226,57,2.74855977132313
227,57,1.13434031144061
228,57,1.1084209767187758
229,57,1.1764549462754985
230,57,5.236709164421086
231,57,4.763958403582649
232,57,4.585983114864064
233,57,3.9975515034271325
234,57,4.129737606189167
235,57,3.1191412214332104
236,57,4.632801861209998
237,57,7.040353926635362
238,57,12.090907568274929
239,57,20.537662268356087
240,57,21.507191859283466
241,57,17.08236743993899
242,57,12.62993051425741
243,57,8.250201154824424
244,57,3.5746191309955293
245,57,1.1623565749653153
2,58,1.4419922709204114
3,58,1.712670033511174
76,58,1.2153868334322633
77,58,1.443270010465075
78,58,1.145689221278009
211,58,1.1177123108176943
212,58,1.3836839720525234
213,58,1.606671523012551
214,58,1.2120515178131654
215,58,1.2410617391636265
216,58,1.3283558465279839
217,58,2.3589744311177014
218,58,3.8475361799556254
219,58,4.503655004232144
220,58,5.057179032308568
221,58,5.921483627008456
222,58,5.690724012935561
223,58,5.304837592731815
224,58,5.032626881285637
225,58,5.004948641006763
226,58,2.438591233830607
227,58,1.0688016506899203
228,58,1.0672704935033153
229,58,1.0470353685411737
230,58,3.887295546469204
231,58,3.5681740471735566
232,58,3.189892949978116
233,58,2.7440101334084943
234,58,2.7098705009123307
235,58,3.1321321100181194
236,58,6.040394167438194
237,58,7.469291565715338
238,58,6.543194187974649
239,58,4.896323360700251
240,58,1.9223826198189045
2,59,1.6677887262968465
3,59,1.9853728514918967
76,59,1.3563308253071429
77,59,1.6110011580493504
78,59,1.2378276810346014
208,59,1.0914042479237764
209,59,2.0178799993922496
210,59,2.1500566167967463
211,59,2.5079788079488594
212,59,2.7710149573186413
213,59,2.9755554422649766
214,59,1.2454224608094364
215,59,1.3065323271956117
216,59,1.374405269231488
217,59,2.8853851697440405
218,59,4.81943203651997
219,59,5.273919453308054
220,59,5.51525461176459
221,59,6.005261675255383
222,59,5.75093112528009
223,59,5.238458083541104
224,59,4.857103001440009
225,59,4.92611230013523
226,59,2.314550359031614
227,59,1.0762734785378143
228,59,1.0556973877353357
229,59,1.0415291569300393
230,59,2.681413348635317
231,59,2.359416577617907
232,59,1.8337764027341734
233,59,1.5404838424388743
234,59,1.9000020218895202
235,59,3.456944689278018
236,59,2.6603919984727042
2,60,1.5329203197984769
3,60,1.8716852157382406
76,60,1.5058991405837858
77,60,1.6095757807327429
78,60,1.2838308056459304
205,60,1.6179594543562814
206,60,1.5367630374514363
207,60,2.1537297713610997
208,60,2.2964188909832046
209,60,3.4451288410334655
210,60,3.1701784909273556
211,60,3.6886428421652795
212,60,3.8924190633319427
213,60,4.1618435354534995
214,60,1.2721306113986657
215,60,1.4196707531083348
216,60,1.5044540703604525
217,60,3.605485103922774
218,60,5.678643907605192
219,60,5.802679919846923
220,60,5.939752389188698
221,60,5.788880587066842
222,60,5.293973725859928
223,60,4.021299157590931
224,60,3.5869805615384394
225,60,3.477295992154154
226,60,1.756937892354017
227,60,1.0182557275854265
228,60,1.013796013669264
229,60,1.0000254397634762
230,60,1.5804909771216842
231,60,1.2509820929597453
2,61,1.1994840397274276
3,61,1.4618127211330025
76,61,1.4135697665049642
77,61,1.3450666835514444
78,61,1.1080115613747223
200,61,1.0301076332977601
201,61,1.0810316102493687
202,61,1.073031617285551
203,61,1.118406156240809
204,61,1.096725515650121
205,61,2.747983346448052
206,61,2.5722415959036766
207,61,3.474874323475319
208,61,3.566213704391089
209,61,4.929992483811532
210,61,4.044907395605264
211,61,4.507041682639283
212,61,4.287789494643107
213,61,4.50748689714419
214,61,1.2092230685184404
215,61,1.2333069160197283
216,61,1.3094224534327168
217,61,3.148050933679656
218,61,5.047579710192508
219,61,4.848758717117505
220,61,4.821895128164613
221,61,4.389814040056592
222,61,3.915202845147519
223,61,2.5745911253151235
224,61,2.0100161489442883
225,61,1.3071907578751052
3,62,1.1079548241041677
76,62,1.149582167545414
77,62,1.0611174650676827
196,62,1.0641442184931265
197,62,1.242995665730433
198,62,1.5236734637305176
199,62,1.9503578676880409
200,62,2.369740249907636
201,62,1.9053379266588877
202,62,1.2849472070126353
203,62,1.287220418065374
204,62,1.2007941025831315
205,62,3.794472459216081
206,62,3.557953149864659
207,62,4.369487355082924
208,62,4.308151530235477
209,62,5.491725173426289
210,62,4.3856504108015315
211,62,4.883327172826512
212,62,4.403801589288946
213,62,4.483433112272337
214,62,1.0853922467737789
215,62,1.090482534072919
216,62,1.1679139736226034
217,62,2.462999988490651
218,62,3.8723744935600735
219,62,3.501037057005135
220,62,3.2304875534951236
221,62,2.663743848073466
222,62,2.2672642149699698
223,62,1.3863240379136954
224,62,1.0269116688691042
194,63,1.078214982583205
195,63,1.4331032942076547
196,63,2.3775689950456638
197,63,2.526252513022399
198,63,3.024760844653258
199,63,3.5840948160019366
200,63,4.097234749700931
201,63,2.552413554858447
202,63,1.307355892450687
203,63,1.3121710749975364
204,63,1.3604292652072445
205,63,4.634601564702393
206,63,4.249579912005743
207,63,4.774204734727505
208,63,4.436522667286454
209,63,5.208398349911363
210,63,3.892351731992221
211,63,4.389042150823968
212,63,4.049478928390499
213,63,4.2800702818977925
214,63,1.0907776224431132
215,63,1.1028019850248825
216,63,1.1533330816437797
217,63,2.018817521569531
218,63,2.773093130951935
219,63,2.3152728548170955
220,63,1.9601376283837197
221,63,1.4482821874007925
222,63,1.104001300328875
191,64,1.010839528827006
192,64,1.4165013719004094
193,64,1.9994216997779688
194,64,2.3314530026532907
195,64,2.973485317929317
196,64,4.03090738935947
197,64,4.09657465494206
198,64,4.357127470861315
199,64,4.850982613907377
200,64,5.286386071421703
201,64,3.0660867978251645
202,64,1.314318131266532
203,64,1.3265119566879093
204,64,1.5862342550727817
205,64,5.048234602214734
206,64,4.436646274223676
207,64,4.572064307196797
208,64,4.180293828027118
209,64,4.49060738860544
210,64,2.8228518177814976
211,64,3.087625433839378
212,64,2.6919920239112116
213,64,2.815342845643613
216,64,1.0063786736013753
217,64,1.4382542181883622
218,64,1.7265092356619647
219,64,1.1527335698506178
188,65,1.2562993221301895
189,65,1.011375201258744
190,65,1.0676327109204635
191,65,1.1241371694745794
192,65,1.9485667558430464
193,65,3.1768551803261857
194,65,3.563944410616557
195,65,4.333924790148387
196,65,5.480661282491383
197,65,5.598353302734267
198,65,5.394811753806266
199,65,5.298509553213876
200,65,4.947358906924137
201,65,2.9947826776955253
202,65,1.2702655725281602
203,65,1.2372341495592991
204,65,1.421158873451816
205,65,4.1228352672796404
206,65,3.6526129753555665
207,65,3.4332867474902855
208,65,3.0389544715573606
209,65,3.045411995627944
210,65,1.7450601826795378
211,65,1.73734733050253
212,65,1.0940483733089366
184,66,1.7352243831771261
185,66,1.8422190639434461
186,66,2.1628918885503765
187,66,2.524734801546458
188,66,3.089032738822425
189,66,1.2665230225599657
190,66,1.2178655283151443
191,66,1.2943434442374837
192,66,2.408481968806427
193,66,4.290743757356836
194,66,4.539199091306159
195,66,5.059913150171383
196,66,5.917276671732225
197,66,5.956225748673887
198,66,5.602036540837048
199,66,5.264873387504622
200,66,4.803111224944587
201,66,2.78590488620074
202,66,1.1857529255372583
203,66,1.1499481304701362
204,66,1.32754349391314
205,66,3.0321479475732076
206,66,2.689173735222198
207,66,2.249363555784612
208,66,1.7547517793767327
209,66,1.5104104430148482
180,67,1.3431194193218232
181,67,1.3842873116666397
182,67,1.9658325730616752
183,67,2.1036837384309877
184,67,3.37422924451198
185,67,3.4978997454861656
186,67,4.067413376932052
187,67,4.356692496566325
188,67,5.081980796314326
189,67,1.3017557709003995
190,67,1.2789706287717308
191,67,1.3388911850610157
192,67,2.944535438061166
193,67,4.803308126395905
194,67,4.869325197162993
195,67,5.226091134739249
196,67,5.578016479060011
197,67,5.476165556946739
198,67,4.845845411907419
199,67,4.49474652229128
200,67,4.266176733459702
201,67,2.5053442762295504
202,67,1.2008452581426923
203,67,1.1710830708837534
204,67,1.3159693531109156
205,67,2.0084041956897067
206,67,1.6770853579678544
207,67,1.268031808183892
179,68,1.208441502998454
180,68,2.6824781752027604
181,68,2.4898368596716978
182,68,3.5080181309077147
183,68,3.5510193121645557
184,68,5.11825349424754
185,68,4.838308308631554
186,68,5.492831354427835
187,68,5.469133411535381
188,68,6.397115253854963
189,68,1.4955980245232467
190,68,1.388308615260712
191,68,1.3932275578973758
192,68,3.0557358044231933
193,68,4.743197419126886
194,68,4.486770880246695
195,68,4.6817207852930665
196,68,4.54847618816342
197,68,4.3943626899750825
198,68,3.499185764022627
199,68,3.0502571539408905
200,68,2.5982747131676547
201,68,1.73605326223705
202,68,1.0984276873892043
203,68,1.0749688993632134
204,68,1.12587738237589
205,68,1.1011243655592011
175,69,1.3504811326594108
176,69,1.1524586913381256
177,69,1.0881840887747103
178,69,1.0705512424212316
179,69,1.2208114698861436
180,69,3.8856479219748508
181,69,3.649073913070197
182,69,4.742616733652767
183,69,4.6656523405637245
184,69,6.327018955917765
185,69,5.732954146801831
186,69,6.305931552284733
187,69,5.480495435927537
188,69,6.177954090302819
189,69,1.54187307806842
190,69,1.4268033907185327
191,69,1.4265301202805745
192,69,2.3671879439078225
193,69,3.658343280613849
194,69,3.30701647730217
195,69,3.246106231339809
196,69,2.942446107884507
197,69,2.7957416490286846
198,69,2.1008614290296066
199,69,1.566359989002592
171,70,1.4394056879101242
172,70,1.4757998596855373
173,70,2.092997152443985
174,70,2.3508629421839373
175,70,3.0373309671782636
176,70,1.7631905308116984
177,70,1.1495354106361333
178,70,1.0931807765632584
179,70,1.2284597810562445
180,70,4.9990014244034455
181,70,4.710487820805383
182,70,5.4827698798959545
183,70,5.307179041612244
184,70,6.50512160027381
185,70,5.924418511930298
186,70,6.552648442180612
187,70,5.559635246416519
188,70,6.032391960265784
189,70,1.455472063226182
190,70,1.3493894231309582
191,70,1.2980476527765177
192,70,1.7948956312380346
193,70,2.4678825731622283
194,70,1.951092713275898
195,70,1.597469694092922
196,70,1.12083142657022
167,71,1.0270427376152895
168,71,1.6091368489542788
169,71,1.8021862468258405
170,71,1.9350223240524542
171,71,2.8296762812120733
172,71,2.8389207196625534
173,71,3.5396128396245103
174,71,3.8548655571194104
175,71,4.6995716365128715
176,71,2.354293654532171
177,71,1.1850551701589893
178,71,1.1737188721638177
179,71,1.4346268072732755
180,71,5.512214241453762
181,71,4.903765526221719
182,71,5.395060470655949
183,71,5.028650132725829
184,71,5.62246870009119
185,71,4.822566024898947
186,71,5.33147752246748
187,71,4.503125820427101
188,71,4.8777228567169
189,71,1.4548640120543155
190,71,1.3422132907366802
191,71,1.199049471372291
192,71,1.3532002457489796
193,71,1.3559999828647449
166,72,1.0680730324353078
167,72,1.6567042716420701
168,72,2.633465705871288
169,72,3.021998709710431
170,72,3.278093145168782
171,72,4.295812516065951
172,72,4.200074898882065
173,72,4.55378548584747
174,72,4.653801394704942
175,72,5.256194151663749
176,72,2.7411404443583933
177,72,1.223470188072497
178,72,1.2025291077924294
179,72,1.4274967098364186
180,72,4.965926475978222
181,72,4.398115966577336
182,72,4.472581911291002
183,72,4.0487837166114105
184,72,4.194446009099352
185,72,3.30681167168774
186,72,3.4927722954190017
187,72,2.611043604209584
188,72,2.5800906635964793
189,72,1.1951054919380226
190,72,1.1416935327535498
191,72,1.0253562991758685
159,73,1.1137284811993595
160,73,1.1238820205726938
161,73,1.386370803057389
162,73,1.5959982893215
163,73,1.6649910259800151
164,73,1.15886211179469
165,73,1.175859848162304
166,73,1.3646415745184868
167,73,2.163768974288587
168,73,3.5993592718699574
169,73,4.084505237206656
170,73,4.359528779828338
171,73,5.3543964737209535
172,73,5.197928066919758
173,73,5.231184842516313
174,73,4.984718103538853
175,73,4.9496394922906575
176,73,2.466834652124362
177,73,1.1096750590699571
178,73,1.0908652276012845
179,73,1.2807554882140266
180,73,3.6509876300777933
181,73,3.326636064716581
182,73,3.102407913259185
183,73,2.7243780296594764
184,73,2.5101106460088545
185,73,1.9571300305677823
186,73,1.9614367091344036
187,73,1.303504048439251
188,73,1.087322497684525
157,74,1.1584904849702582
158,74,1.4087827169966545
159,74,2.404229247696634
160,74,2.4305404008593143
161,74,2.8495246497953985
162,74,2.9409704551144387
163,74,2.988689004201319
164,74,1.1764373358793137
165,74,1.2156266663392898
166,74,1.422342132542326
167,74,2.65608195358584
168,74,4.501467602934099
169,74,4.895153870985382
170,74,4.930255827374026
171,74,5.511067872458511
172,74,5.2657022293975615
173,74,5.115557925362282
174,74,4.734212193175722
175,74,4.744344321124061
176,74,2.309352762792173
177,74,1.0867095032419911
178,74,1.0407387053703019
179,74,1.2191099663379532
180,74,2.411673577653744
181,74,2.121693953478342
182,74,1.705886978511046
183,74,1.418637528116463
184,74,1.0453664425930214
152,75,1.1063207230129137
153,75,1.132135242720878
154,75,1.155792658939049
155,75,1.9868947592733832
156,75,1.8177845765071936
157,75,2.6843061240782617
