x,y,r
223,207,4.770374515799888
224,207,3.127193840522204
225,207,1.93089435084146
226,207,1.198634012725395
215,208,1.099470300621591
216,208,2.3971875509745226
217,208,4.4310034842062445
218,208,6.2418259576139885
219,208,6.838014193891144
220,208,6.5567816922636375
221,208,5.715548763963607
222,208,4.787064279736434
223,208,3.848771741956492
224,208,2.8874509471432273
225,208,1.959979173627149
226,208,1.1664728701547307
375,208,1.0224938193091395
215,209,1.2858778754515607
216,209,2.4994108684084493
217,209,3.5876841328847107
218,209,4.023499719795836
219,209,3.773843856212583
220,209,3.0921606655097342
221,209,2.3253777289737734
222,209,1.8466142319623593
223,209,1.5829739763209183
224,209,1.2898705909880146
372,209,1.375446968706211
373,209,1.6591721407225746
374,209,1.9087335087613957
375,209,2.0226255768964276
376,209,1.0731140844687075
532,209,1.038432688419079
215,210,1.7631626736784858
216,210,2.8985815310932894
217,210,3.481076060677596
218,210,3.3568944806912544
219,210,2.6549705099626877
220,210,1.6867126901569485
371,210,1.5603732950607743
372,210,2.2153504434622686
373,210,2.54289079202024
374,210,2.55951245634163
375,210,2.116660947014056
376,210,1.2586647865293281
214,211,1.1917123895926367
215,211,2.639295896292084
216,211,4.426579989564061
217,211,5.006248474549196
218,211,4.289451803083097
219,211,2.9369736983683516
220,211,1.5322514891757102
371,211,1.6654258066581704
372,211,2.5251078576556356
373,211,2.9534179556483577
374,211,2.8325988865059157
375,211,2.349047383394787
376,211,1.7062563870323126
506,211,1.129937396225543
507,211,1.6877936595367196
508,211,2.125933317980021
509,211,2.0253429859839223
510,211,1.4447041462899524
214,212,1.6624930353806415
215,212,3.608667791702657
216,212,6.559528633477708
217,212,8.030904545357824
218,212,6.234463267804003
219,212,3.709804046060121
220,212,1.7091686381374522
365,212,1.197215914619282
366,212,1.0717155157692908
371,212,1.481243125962358
372,212,2.594181583490025
373,212,3.3680347774766295
374,212,3.5342346455450198
375,212,3.2028684052189607
376,212,2.241386521556102
377,212,1.128986798238432
504,212,1.4533454134099841
505,212,2.3542275510184716
506,212,3.3611000258349613
507,212,4.340763929890102
508,212,4.736142909545759
509,212,4.101314908594336
510,212,2.762543595247336
511,212,1.4804985073329364
211,213,1.9141797650097596
212,213,3.140846635151062
213,213,2.6164079428594094
214,213,2.8946528515171606
215,213,4.36307439954519
216,213,6.970888080344319
217,213,10.601433100051214
218,213,8.763205260412157
219,213,4.3919170751224
220,213,1.735226835823088
365,213,1.314240700964461
366,213,1.1522891978097078
371,213,1.3531657846387013
372,213,2.674440506496911
373,213,3.922508985854442
374,213,4.736363659211116
375,213,4.1434797397717915
376,213,2.2194679555785153
502,213,1.038284964793121
503,213,2.4150218765448024
504,213,4.249925771543015
505,213,6.201794289211829
506,213,8.01586162688767
507,213,9.246758682333457
508,213,8.972066511773555
509,213,6.860275748927492
510,213,4.145208458101025
511,213,2.0543384624982775
210,214,1.1177583362917485
211,214,2.6875788796190188
212,214,6.324779403343617
213,214,5.564570772323355
214,214,4.514612124957004
215,214,4.472286382982576
216,214,5.450163384755273
217,214,7.260972705051877
218,214,9.222659155588593
219,214,4.670615461737047
220,214,1.521649768190441
365,214,1.402463315703438
366,214,1.245486336246421
371,214,1.1687669886488745
372,214,2.5513455832118
373,214,4.259131009767534
374,214,6.010315230750376
375,214,3.875180647190124
376,214,1.597065559726755
501,214,1.4684948894923675
502,214,3.2912205499570124
503,214,5.95072712259187
504,214,8.83955232825192
505,214,11.364525493151698
506,214,13.409871800652246
507,214,14.955599185702228
508,214,12.862612524482984
509,214,8.286443554931402
510,214,4.54242074065171
511,214,2.1110488363325324
210,215,1.2261791771088966
211,215,3.55601030732098
212,215,8.392629899300399
213,215,8.090268916512597
214,215,5.396203155229895
215,215,3.6501208584631244
216,215,3.2286145699722586
217,215,3.719661744164662
218,215,4.613895047617325
219,215,3.878530731767714
220,215,1.2033783203808603
365,215,1.3685947647732335
366,215,1.2409256132367235
371,215,1.0890724627809956
372,215,2.4230968986921955
373,215,4.457013506800394
374,215,7.071239156725996
375,215,3.0021910734330985
500,215,1.609212538278564
501,215,2.810603121020685
502,215,3.966268484030677
503,215,5.27451403888111
504,215,6.57642600863824
505,215,7.654098884855703
506,215,8.443358193108562
507,215,8.867599930931693
508,215,8.435121884774947
509,215,6.369103577318345
510,215,3.5552334223009825
511,215,1.5666233507577227
210,216,1.5008787546569948
211,216,4.805686117610186
212,216,10.35791747649189
213,216,9.537289871888287
214,216,5.471366377227075
215,216,2.551109485804475
216,216,1.4236499605090343
217,216,1.384322724668615
218,216,1.677458514656081
219,216,1.7773484663341197
365,216,1.1653554367547345
366,216,1.080402765404962
371,216,1.4481988057617237
372,216,2.7050163708637847
373,216,4.824239944591296
374,216,7.579136642512207
375,216,2.530182576125301
435,216,1.0272102793678037
436,216,1.081259007156575
437,216,1.0522895080734322
502,216,1.2302102765801397
503,216,1.7612417041149335
504,216,2.448031824950448
505,216,3.081558823226331
506,216,3.593573359975359
507,216,4.109493528130258
508,216,4.555252424149998
509,216,4.1196242927201645
510,216,2.4631814827210645
511,216,1.0199631416112451
210,217,2.080589454068466
211,217,6.48908567359906
212,217,12.159681232369074
213,217,10.132821233295942
214,217,5.284149637768028
215,217,1.8910479523990418
370,217,1.1160312405433626
371,217,1.8643306513364326
372,217,3.0707221802375493
373,217,5.064152441934035
374,217,6.656833785333682
375,217,2.256179201541906
433,217,1.2918520389055388
434,217,1.8440395880268028
435,217,2.4375758706792645
436,217,2.801658707668082
437,217,2.8088460735089846
438,217,2.5094747625620926
439,217,1.9322928295963395
440,217,1.1305883257186382
504,217,1.2887915390509654
505,217,1.740062603078126
506,217,1.8744688630955189
507,217,2.0773133999636606
508,217,2.710998219812762
509,217,3.063630018699488
510,217,2.063595808950361
210,218,2.8996905006171048
211,218,8.442515740712942
212,218,13.320491743846958
213,218,9.805126000269375
214,218,4.892929204759239
215,218,1.6773560717696512
370,218,1.0159365352457002
371,218,1.8472060638018597
372,218,3.0523437616690376
373,218,4.797434317175374
374,218,5.367854108905218
375,218,1.8798510205813663
430,218,1.1362078667771076
431,218,1.3141721151152375
432,218,1.578117142005457
433,218,2.1698852932604638
434,218,3.250385620492434
435,218,4.615305559015976
436,218,5.674275422730152
437,218,6.008433885448309
438,218,5.574184298468177
439,218,4.476102253085415
440,218,2.759124131796772
441,218,1.0079338553104293
504,218,1.7135656617477864
505,218,2.296204914334634
506,218,2.1294404227988792
507,218,1.7861857533804972
508,218,2.158826426765282
509,218,2.7725767463273305
510,218,2.0020014093469136
210,219,3.8091544450278114
211,219,10.23150702198837
212,219,12.7521228814842
213,219,8.37666822860411
214,219,4.193570236386653
215,219,1.6481557283664907
371,219,1.669144534491675
372,219,2.8545811951476914
373,219,4.279040202210301
374,219,4.1260697752897535
375,219,1.4690975074485744
428,219,1.142156114086847
429,219,1.4177268934880392
430,219,1.613946713761366
431,219,1.7762030919166527
432,219,2.0600626943221743
433,219,2.882907099135114
434,219,4.605994219350541
435,219,6.929163966022465
436,219,8.52655851812832
437,219,7.506968457558546
438,219,5.150548115697873
439,219,3.0773473296691343
440,219,1.4805002660818474
503,219,1.0538286250189088
504,219,2.1842746463617253
505,219,3.161722502183032
506,219,3.0416934988809032
507,219,2.28846997229922
508,219,2.2649239832579973
509,219,2.85785069728407
510,219,1.850391807387953
209,220,1.0705015530263147
210,220,4.659732674655356
211,220,10.896367482034373
212,220,9.769780914369914
213,220,6.032683017446906
214,220,3.185007302379735
215,220,1.5654232945904836
371,220,1.6048855512863511
372,220,2.701202664721377
373,220,3.814160297569739
374,220,3.101218798419116
375,220,1.0679420870026073
428,220,1.068587751813577
429,220,1.317511095097636
430,220,1.4790106599480364
431,220,1.603205071189953
432,220,1.9320439454579414
433,220,3.005087219137414
434,220,5.193059181276656
435,220,5.678472455991843
436,220,4.112075935653266
437,220,2.7151097237115565
438,220,1.7144329425104132
439,220,1.08664904016846
504,220,2.086921690570314
505,220,3.4589048279420265
506,220,3.821382923828967
507,220,3.131094837482534
508,220,2.7621658214600475
509,220,2.5210069583401027
510,220,1.0367175230238506
209,221,1.3131603623539583
210,221,5.303611800407601
211,221,7.933901828651762
212,221,5.574307389761858
213,221,3.457445380473915
214,221,2.0416294050504047
215,221,1.2867455371664467
371,221,1.384922179645903
372,221,2.3865844644687177
373,221,3.3979395993223953
374,221,2.2166209121997804
432,221,1.2568655200390646
433,221,2.4948866755901045
434,221,3.2027323945573283
435,221,2.0868055355785415
436,221,1.3316236528834207
501,221,1.1640976179292615
504,221,1.5638705788510343
505,221,2.949118065063762
506,221,3.7939839306262875
507,221,3.874435809592305
508,221,2.0941771391141777
209,222,1.4988603375147944
210,222,4.464708980629693
211,222,3.4307577125197293
212,222,2.306618367616376
213,222,1.5223265671927175
214,222,1.0644477118710785
364,222,1.1342527397630136
365,222,1.2724425056672395
366,222,1.0605468077915106
372,222,1.874983152428051
373,222,2.9226570674730104
374,222,1.4409914744775736
433,222,1.9380974746983317
434,222,1.4535615156148798
500,222,1.0246881485368888
501,222,1.3595259487969038
505,222,1.8811379485948065
506,222,2.3419219027749927
507,222,1.6572086338495695
209,223,1.5094330366258097
210,223,1.4876607893138654
211,223,1.0425665003291367
259,223,1.2475717896660008
260,223,1.1803749755906594
364,223,1.6168529952431676
365,223,1.9567810992640133
366,223,1.7504655274541996
367,223,1.1426413996710139
372,223,1.3017188930314574
373,223,2.3529029624280335
433,223,1.6617760705122393
434,223,1.0732669616039163
500,223,1.0450842283766342
501,223,1.4473596540980385
502,223,1.0604230245946447
258,224,1.302869214897271
259,224,1.7797998853982477
260,224,1.7076529395313855
261,224,1.1019670420798349
364,224,1.6466148491230044
365,224,2.149440244687341
366,224,2.080753574085641
367,224,1.4754350139334775
373,224,1.76198959627645
433,224,1.039765084653727
434,224,1.2612089681349516
435,224,1.319751873652875
436,224,1.2226112661467292
500,224,1.0523161139753974
501,224,1.4296791464629344
502,224,1.054518082906105
258,225,1.539229940372529
259,225,2.166936263052527
260,225,2.141081514245464
261,225,1.4145906386100364
364,225,1.3121812674396125
365,225,1.8394044667958127
366,225,1.9238698614368879
367,225,1.4769706805584306
373,225,1.2182111845079822
435,225,1.2991765897446423
436,225,1.1664916208659135
500,225,1.0791723033911866
501,225,1.3164500903252998
128,226,1.0513291183773212
129,226,1.199205581003767
258,226,1.5629442065733912
259,226,2.2991611566143604
260,226,2.367359549110276
261,226,1.6304161303396825
365,226,1.295835798193707
366,226,1.4853686341558792
367,226,1.2453043141662157
500,226,1.0022606134771954
127,227,1.2633471499223212
128,227,2.0102962626083745
129,227,2.2939188311957395
130,227,1.779768879419514
258,227,1.3985082039171175
259,227,2.152920483815535
260,227,2.3251165244210057
261,227,1.698794850643722
126,228,1.5321689357888477
127,228,2.4191034715191755
128,228,3.439098858499566
129,228,3.843639823013163
130,228,3.0726208450490873
131,228,1.6990987698197415
258,228,1.1360069614288193
259,228,1.808226087950736
260,228,2.057096947286304
261,228,1.617841842412929
124,229,1.1923249487511098
125,229,1.9045459451148314
126,229,2.7531919269499454
127,229,3.8088510912985036
128,229,4.963679589168747
129,229,5.490215372592846
130,229,4.551334253466258
131,229,2.6234903939789653
132,229,1.0807499123425934
259,229,1.4436510281325994
260,229,1.7148970697313928
261,229,1.4644872254839392
123,230,1.034572754226276
124,230,1.8183391211648932
125,230,2.857788670732818
126,230,3.817536873391102
127,230,4.732936178753551
128,230,5.697581721826059
129,230,6.309804446537186
130,230,5.651258690927438
131,230,3.528748758119452
132,230,1.5047097150923818
259,230,1.2258499467241286
260,230,1.4640979785569819
261,230,1.3461750304955977
123,231,1.385675167281188
124,231,2.3402639922604753
125,231,3.3414010068107967
126,231,3.909378600249661
127,231,4.2265715789980955
128,231,4.50903368919781
129,231,4.70576902713738
130,231,4.605934525364283
131,231,3.742042990933518
132,231,1.9194699646337572
259,231,1.1370061550016377
260,231,1.2884759135037767
261,231,1.236129595448178
122,232,1.02946640352352
123,232,1.5423860919419252
124,232,2.3100373624609216
125,232,2.694992901599257
126,232,2.7026381614702286
127,232,2.585317626528439
128,232,2.4246575303727314
129,232,2.2164730133626724
130,232,1.9709777817614433
131,232,1.6778140908049926
132,232,1.3293762901258253
123,233,1.220295104047009
124,233,1.4503680649085722
125,233,1.4201882606054106
126,233,1.3684279106972799
127,233,1.3178877561791773
128,233,1.234714058949419
129,233,1.1150869355922275
571,237,1.0155387190455425
572,237,1.0288350151820316
125,238,1.1562837806140709
126,238,1.226300899365163
567,238,1.1546539891666248
568,238,1.4053680302950289
569,238,1.600975745677708
570,238,1.705396855402137
571,238,1.6586649469395685
572,238,1.3656859735906308
123,239,1.0742288108135352
124,239,1.1616611180687928
125,239,1.5194592523737358
126,239,1.6412622930407155
127,239,1.3979615174201516
565,239,1.125111623618229
566,239,1.738215139275252
567,239,2.2260791716790806
568,239,2.522056894856812
569,239,2.547531586647648
570,239,2.239074923651743
571,239,1.7307888771331266
572,239,1.3092953542902457
573,239,1.17042360182913
574,239,1.3147064275263913
575,239,1.546018273046128
576,239,1.5148780083750477
577,239,1.1029710451948853
123,240,1.2479989044625797
124,240,1.2235382105905495
125,240,1.8055747209345476
126,240,2.0299942103443467
127,240,1.7990690229606665
128,240,1.3659474009758608
565,240,1.7338887775385277
566,240,2.3164622294168633
567,240,2.4911878112635226
568,240,2.414758181663557
569,240,2.171649373435907
570,240,2.0323153692190177
571,240,2.2091899074235
572,240,2.6156313298618525
573,240,2.956670389921169
574,240,2.97144158823178
575,240,2.5939444875970636
576,240,1.8945411338574871
577,240,1.108722900168619
123,241,1.0318970305115045
125,241,1.2925011788765082
126,241,2.187664308127287
127,241,1.9324223141070647
128,241,1.5158466160470594
129,241,1.0178187298140653
569,241,1.2652792188572763
570,241,2.4754545320425017
571,241,3.728017703555362
572,241,4.2759989092286546
573,241,4.486764512451845
574,241,4.092278179345051
575,241,3.1408959587929814
576,241,2.0640532527365707
577,241,1.2335007598641
126,242,1.6628375763008734
127,242,1.6565545060673865
128,242,1.2613955739658174
568,242,1.2334268882944075
569,242,1.5689527575407345
570,242,1.8327217623648977
571,242,2.4865937759237973
572,242,3.711021461886766
573,242,4.876830332192611
574,242,5.081551051452486
575,242,4.218186341011979
576,242,3.1420980741703772
577,242,2.474680871477105
578,242,2.293226555756327
579,242,2.1741194334705902
580,242,1.726018414519059
581,242,1.008180143964208
127,243,1.004439753572176
566,243,1.3399034764747597
567,243,1.6587854592340556
568,243,1.7023450373820772
569,243,1.5652516113718082
570,243,1.3912144455213635
571,243,1.8055567775913914
572,243,3.3666592435917977
573,243,5.739310487734606
574,243,7.324670897408687
575,243,7.234610695639773
576,243,6.483197658824707
577,243,5.963378037395266
578,243,5.607235582014951
579,243,4.785900976752881
580,243,3.2805210151578645
581,243,1.6736041824454428
565,244,1.0889868035736738
566,244,1.4482495449828992
567,244,1.583385210125364
568,244,1.6140148091359379
569,244,1.520689131925229
570,244,1.3035449847535325
571,244,1.646045165379192
572,244,3.499651419879349
573,244,7.269199437364193
574,244,11.152292937820043
575,244,12.88715756241028
576,244,12.855346915928195
577,244,12.076331877233656
578,244,10.521894488315866
579,244,7.899746951669172
580,244,4.751078966168496
581,244,2.190732747663116
566,245,1.183343379907905
567,245,1.4317488754113477
568,245,1.5636850062336531
569,245,1.5626840119444978
570,245,1.4016346972431784
571,245,1.7176795987658906
572,245,3.715529468964675
573,245,8.748983609153953
574,245,15.751595975234665
575,245,20.664710088361062
576,245,21.184353071275993
577,245,18.5896125866109
578,245,14.319627799080983
579,245,9.438537202431034
580,245,5.107662198513948
581,245,2.201663298747009
128,246,1.3301056878769149
129,246,1.1599074072195334
566,246,1.2255565078630766
567,246,1.4908661404881371
568,246,1.6260918376115807
569,246,1.6356050079489357
570,246,1.4912993237884251
571,246,1.6967363458358236
572,246,3.547069250375479
573,246,9.239405211553908
574,246,19.527579749373515
575,246,29.04994886671284
576,246,26.20686834028871
577,246,19.596072617854354
578,246,13.323065060808066
579,246,7.995766755744932
580,246,4.066707222212996
581,246,1.7096121601518797
128,247,1.5381579611232645
129,247,1.5237970343439577
130,247,1.0162640482623218
566,247,1.1602292412257862
567,247,1.369854099570988
568,247,1.463721632726621
569,247,1.4332275016800864
570,247,1.2741308551301707
571,247,1.3330947294910303
572,247,2.8018184207432384
573,247,8.169058319142685
574,247,19.541099692627682
575,247,26.45459766206697
576,247,18.86033069833491
577,247,12.87559489169982
578,247,8.253934086455104
579,247,4.745846050812444
580,247,2.3688789134694677
581,247,1.0149714116834103
128,248,1.278418818365389
129,248,1.7559236445768884
130,248,1.2268096309220229
572,248,1.8651821908787802
573,248,5.985484371471735
574,248,12.394483583766787
575,248,11.671381854962014
576,248,8.011674377491856
577,248,5.246800448843389
578,248,3.270228651977089
579,248,1.8589990170056219
129,249,1.5990093205645641
130,249,1.2149716874523722
572,249,1.278411670738171
573,249,3.8291818107573254
574,249,5.345267428861218
575,249,3.714517073733436
576,249,2.1262078835399656
577,249,1.2478014016226253
129,250,1.15264379765247
572,250,1.0888072880655546
573,250,2.38801407880955
574,250,2.029322591604797
572,251,1.1629054122120595
573,251,1.7354414880351068
574,251,1.0042618206282505
214,252,1.1101300851931801
215,252,1.150546776050662
572,252,1.1357834958919093
573,252,1.1899108401754817
214,253,1.1298493911167387
215,253,1.0821215203519108
62,254,1.468715217900955
63,254,1.9765866773295526
64,254,2.108041717364898
65,254,1.9250803468487607
66,254,1.6012981740895658
67,254,1.2138759445302734
62,255,1.7669714730687236
63,255,2.869545224082504
64,255,3.5387019981407946
65,255,3.579609328760082
66,255,3.1146408870674627
67,255,2.403262911767273
68,255,1.62894638831167
62,256,1.5574668421763889
63,256,2.707478514424409
64,256,3.73084511263513
65,256,4.294714666155954
66,256,4.25639958827221
67,256,3.6826433945324446
68,256,2.7064380873318257
69,256,1.6490197488513534
61,257,1.3136492392399326
62,257,1.962541918192052
63,257,2.700061232221323
64,257,3.4665274725430066
65,257,4.155534319601266
66,257,4.548343991712471
67,257,4.388422653825899
68,257,3.5047322151491187
69,257,2.1869835498187946
70,257,1.0908747400748027
139,257,1.005890320534057
60,258,1.9421592154256189
61,258,3.1961452496401037
62,258,4.105315492692242
63,258,4.39887297355078
64,258,4.343929057539768
65,258,4.408309993295916
66,258,4.680082088693808
67,258,4.719703332817765
68,258,3.939335209151544
69,258,2.4805445910170363
70,258,1.2173236259777198
217,258,1.103435990155151
218,258,1.6565068292515681
219,258,2.0854866750481023
220,258,2.0636459225123978
221,258,1.3288808084172463
59,259,1.6669265145816414
60,259,3.709522040368242
61,259,6.3482811366397485
62,259,8.373891077175934
63,259,8.67377298549954
64,259,7.4021830571554545
65,259,5.904652762241852
66,259,5.104932677931799
67,259,4.748026070082979
68,259,3.845444877823006
69,259,2.3395257233711533
70,259,1.1033908773670191
216,259,1.2188624121415876
217,259,2.372007023477374
218,259,3.551264864745133
219,259,4.042511960454961
220,259,3.235715090234857
221,259,1.484781704229846
59,260,2.4369253602934666
60,260,5.208051523948754
61,260,9.187799314575802
62,260,13.050612281625554
63,260,14.557496049564492
64,260,12.544174556040218
65,260,8.761094021259481
66,260,5.747238549000215
67,260,4.2309100113229405
68,260,3.026757758369044
69,260,1.7021874527252976
216,260,2.254860853813257
217,260,4.012677353835867
218,260,5.336920655228402
219,260,5.149960798897389
220,260,3.2629734323004413
221,260,1.2133999003867757
58,261,1.159290726212296
59,261,2.5373859804947454
60,261,5.158467790664092
61,261,9.272318456062806
62,261,14.263691988628043
63,261,18.10203213715805
64,261,17.735374980131986
65,261,12.340910872281853
66,261,6.298005218558664
67,261,3.151180049834899
68,261,1.7657472087234751
215,261,1.515349703491765
216,261,3.1685787559245977
217,261,5.015745879236838
218,261,5.78212547351797
219,261,4.629657095353046
220,261,2.429567374287654
502,261,1.0534112830710065
59,262,1.7882519633871148
60,262,3.52603662784354
61,262,6.451497284717766
62,262,10.60772962152118
63,262,15.287243632192377
64,262,18.63440914417338
65,262,15.546406730883156
66,262,6.520722470418512
67,262,1.98335061229011
215,262,1.7129125666061493
216,262,3.281057941141478
217,262,4.6463583436795215
218,262,4.594611148771499
219,262,3.0843629816140954
220,262,1.377627252345711
501,262,1.2398354342043951
502,262,2.118499517452529
503,262,1.7541520999137221
504,262,1.0990707823104064
60,263,1.5525907166277966
61,263,3.000475030088827
62,263,5.37533187565173
63,263,8.64898031760865
64,263,12.544394109810323
65,263,15.888263910560038
66,263,6.455081910967513
67,263,1.1956324628242498
215,263,1.4515230924508682
216,263,2.641760761867477
217,263,3.360982258923734
218,263,2.8342642895052244
219,263,1.5946813783417184
500,263,1.17605365340822
501,263,1.795238604120443
502,263,3.0076522620316464
503,263,3.045579263185756
504,263,1.8366249682985236
505,263,1.0126224753287054
62,264,1.9907383201564892
63,264,3.6103117121198545
64,264,5.916831686212675
65,264,9.021944275077793
66,264,6.142629387054493
215,264,1.0498445351791208
216,264,1.8375208675009205
217,264,2.0910308086283074
218,264,1.4858255765476969
500,264,1.1683389409752767
501,264,2.0747290193111425
502,264,3.812149988627654
503,264,4.282954053047985
504,264,2.5566155484846846
505,264,1.1767796632008944
63,265,1.5093102353342438
64,265,2.5441205584916595
65,265,4.081928340312076
66,265,4.9695521640265845
216,265,1.2567583096035113
217,265,1.2591207540903149
501,265,2.2139252625575487
502,265,4.630754140931305
503,265,5.339282923831423
504,265,3.0215112329737055
505,265,1.1815397985323193
64,266,1.2396932428655842
65,266,1.8240270645474088
66,266,2.5629142479389446
501,266,2.406656441280381
502,266,5.400807252527896
503,266,6.141803768347568
504,266,3.352921980168353
505,266,1.2710239939238157
66,267,1.0060403242218996
434,267,1.4798193790842529
435,267,1.7091682712623033
436,267,1.2533267862299624
500,267,1.0625240404192446
501,267,2.6989101617411198
502,267,6.086977381111667
503,267,6.443414027113697
504,267,3.4956564688622747
505,267,1.488675832563616
427,268,1.0269324589881796
433,268,1.4559172631880113
434,268,2.4654663994724952
435,268,2.354987161557977
436,268,1.3312892700411751
500,268,1.279294009450222
501,268,2.9278445582365276
502,268,6.577616027627364
503,268,5.715191175841706
504,268,3.1829138106929755
505,268,1.606048992448402
427,269,1.1418028722377729
433,269,2.2234189624301948
434,269,3.3956270275579783
435,269,2.7597394630190344
436,269,1.286510075688927
500,269,1.2370369545877082
501,269,2.8139906793492955
502,269,5.796937522990254
503,269,3.8217986106017445
504,269,2.343865460625617
505,269,1.4436465694204468
418,270,1.0430775911241277
419,270,1.170174836182504
420,270,1.0839090187814149
427,270,1.0151181410144527
432,270,1.3329751305176423
433,270,2.9891481016816464
434,270,4.145809576787588
435,270,2.9771580823510853
436,270,1.199533812247644
501,270,1.9780978016002628
