x,y,r
190,24,872.7548049108763
191,24,744.0032858160065
192,24,521.389580078583
193,24,293.4280554338973
194,24,127.9516143998187
202,24,103.19575985180416
203,24,109.48459170566774
205,24,151.12572540825752
206,24,289.99643848898444
207,24,284.398888492874
208,24,144.8667370855363
211,24,110.39441618581061
274,24,119.60162234951376
275,24,230.05119510991022
276,24,324.23671871976376
277,24,369.2180597973327
278,24,376.3658941294125
279,24,359.28987036189056
280,24,322.35293460346827
281,24,266.43612721241277
282,24,200.05902329306713
283,24,133.41364617088965
288,24,162.64009729380328
289,24,230.34094296170312
290,24,342.2571419265787
291,24,536.0336554683378
292,24,767.2598304532016
293,24,954.4083613571947
294,24,1015.6793739519208
295,24,900.1582264844126
296,24,660.7564097165509
297,24,466.1617092459703
298,24,437.3781406236893
299,24,481.95855916896943
300,24,451.172005667772
301,24,354.00586968544184
302,24,253.42221120780505
303,24,172.80447845678924
304,24,109.90607081967234
335,24,176.60921708666947
336,24,328.4619394702291
337,24,394.1097546166746
338,24,306.3632484978881
339,24,169.3339526851369
340,24,106.71662899693321
341,24,111.36841009301169
342,24,101.53668826089361
359,24,102.83318989709463
360,24,117.50804126954968
361,24,134.66484427514396
362,24,138.58896400548392
363,24,148.82016607035257
364,24,187.8189568931367
365,24,227.89062709328957
366,24,237.70320349931882
367,24,214.0979335970828
368,24,171.1399144998838
369,24,123.27614067957892
375,24,158.72622851751032
376,24,336.37054615624174
377,24,575.877556493327
378,24,795.4705090115395
379,24,904.2198269976642
380,24,867.0681115234187
381,24,710.5913761896278
382,24,494.5879454704469
383,24,294.06163398569964
384,24,153.90336176703886
422,24,126.92811708843821
423,24,213.87841894805493
424,24,376.7334408760582
425,24,526.6464142697498
426,24,645.5017676209038
427,24,774.6953873644593
428,24,845.7987165588245
429,24,1058.2005114632605
2,25,400.76181289601544
3,25,182.28249700134805
88,25,101.34730942900872
89,25,118.2553743561811
90,25,113.12259312959526
168,25,258.11390695415344
169,25,619.8879121236995
170,25,894.0394711697221
171,25,967.1892049767114
172,25,870.7580820750715
173,25,670.8841384209692
174,25,443.18571435550535
175,25,246.4594071836612
176,25,111.54521344735086
186,25,127.18297004837002
187,25,228.10845431611517
188,25,346.3082976867667
189,25,451.2867815827262
190,25,513.5115013030359
191,25,518.4502098992627
192,25,466.00342434923414
193,25,366.8063644076667
194,25,240.9710054012572
195,25,122.03506914108159
205,25,125.10276466859693
206,25,234.41044444505172
207,25,227.089967505789
208,25,117.82005541521754
211,25,150.51396741673838
212,25,174.96777669592083
213,25,180.32764931151254
214,25,198.7346363902352
215,25,240.40435315006332
216,25,232.95428164728855
217,25,176.04105811526068
218,25,139.72293544448118
219,25,140.83466106482842
220,25,125.08103716998927
275,25,182.75797602190937
276,25,250.3983742219052
277,25,279.3157115207278
278,25,285.81895884181154
279,25,279.1307146926325
280,25,258.8500117519707
281,25,222.53041002193643
282,25,174.56523108679534
283,25,120.64466880080158
288,25,132.51325220951622
289,25,174.10895820902482
290,25,219.2543982645867
291,25,307.98658873586544
292,25,429.2334381398784
293,25,553.2440564539279
294,25,636.7853869756764
295,25,632.8741362639822
296,25,530.8278338270512
297,25,395.3269425910427
298,25,330.827556715521
299,25,338.50428318307337
300,25,319.5273136010708
301,25,264.5043656695598
302,25,211.0307528131278
303,25,167.4593395023715
304,25,127.59987672092005
336,25,172.5297122550128
337,25,231.8034854641241
338,25,211.30859164341794
339,25,144.02427610176056
340,25,112.35771817368264
341,25,115.18447633742333
342,25,101.04765068154681
345,25,110.8608071362058
346,25,100.3789639975943
356,25,101.00526467961116
357,25,112.37797294331286
358,25,120.18292914415585
359,25,124.93589224840925
360,25,131.85126896898166
361,25,142.43700693717113
362,25,156.1596922932773
363,25,195.49841676055703
364,25,272.3323665419556
365,25,346.4449635563796
366,25,374.27345326743045
367,25,344.7233858797883
368,25,272.39630376173216
369,25,184.12876907518972
370,25,107.30402913825434
374,25,144.78417528535218
375,25,275.9891179481534
376,25,424.7790946429119
377,25,570.8328758086683
378,25,669.2776540851885
379,25,683.7044374831934
380,25,614.7528028022655
381,25,486.20018059263305
382,25,331.68445425259995
383,25,196.69697839482458
384,25,107.90022633835976
423,25,144.0244960874513
424,25,272.8860161636758
425,25,411.499721615156
426,25,502.91126857253903
427,25,549.3298420141011
428,25,526.349205111663
429,25,609.5952844983267
2,26,293.6836545106391
3,26,177.04667969609343
88,26,106.86710759457361
89,26,114.67633042444388
90,26,104.39845631461435
168,26,236.97024773753077
169,26,322.4946104509743
170,26,341.05104169810886
171,26,317.6772123245894
172,26,264.7308607701273
173,26,194.82503933186544
174,26,125.37264945790955
188,26,104.99756125517519
189,26,136.80066787267535
190,26,157.4559065686158
191,26,167.7123911598693
192,26,168.60439692326446
193,26,160.35239951895107
194,26,141.89280383377184
195,26,112.3793574202072
206,26,143.49575529917453
207,26,136.4322673093408
211,26,170.32177033058747
212,26,195.77631097323982
213,26,237.20151324332252
214,26,353.24454294534235
215,26,487.73067408229565
216,26,476.9157364477729
217,26,310.8381374288728
218,26,151.3957315287707
220,26,100.10656776450125
275,26,106.19818151486496
276,26,130.89766324272892
277,26,135.63379477494712
278,26,137.58006861404024
279,26,139.559101296857
280,26,136.4780735940656
281,26,124.09029698954728
282,26,102.31240311238486
291,26,111.00355167494524
292,26,134.21755760748619
293,26,163.06486375633293
294,26,187.66914545542377
295,26,198.1228219419317
296,26,190.82551482840785
297,26,174.16642757658792
298,26,177.35338958988905
299,26,206.83751661176098
300,26,215.69360185223258
301,26,196.95575307973164
302,26,177.35212149410688
303,26,161.02467800070045
304,26,140.88332392043054
305,26,116.98707887473861
356,26,109.33132036048862
357,26,117.75970348609512
358,26,123.54932096631154
359,26,125.23221391762925
360,26,121.1536750489538
361,26,120.38922468561421
362,26,148.0557630955602
363,26,223.82263503690086
364,26,317.3938941547127
365,26,377.72348440556783
366,26,382.77617981882105
367,26,336.63040859387337
368,26,258.2151346990643
369,26,174.5175942636795
370,26,101.78509815201932
374,26,143.94048076464853
375,26,175.18989410937363
376,26,196.51793107516832
377,26,215.5928576488202
378,26,225.27458960686485
379,26,219.26388495048946
380,26,200.93055849261677
381,26,170.81356828686842
382,26,128.71942462266693
423,26,131.22953599696277
424,26,229.7382894778849
425,26,368.7484143153607
426,26,467.0276249166107
427,26,474.4666638742974
428,26,383.49344464025097
429,26,360.76326829417314
213,27,205.70808739308856
214,27,475.13087510822743
215,27,745.0172258274955
216,27,763.798958681769
217,27,490.6269763326113
218,27,193.86763697597257
296,27,108.15709502933102
297,27,124.2109497629726
298,27,151.00072029284337
299,27,191.77042786723862
300,27,216.26969612166735
301,27,202.88932578291133
302,27,178.7885434400852
303,27,164.47213784782218
304,27,152.88052935898332
305,27,139.13897286948213
306,27,117.75140493926797
363,27,144.43857483921977
364,27,164.47970941545373
365,27,156.39543257774733
366,27,131.087582547081
423,27,129.03535292575157
424,27,193.7020024005394
425,27,312.7084570551925
426,27,428.5137137558725
427,27,472.7165473323106
428,27,416.1578971461704
429,27,351.7904575065369
119,28,140.12670934095595
120,28,191.88209618465535
121,28,167.81145317366585
192,28,120.66644965986038
193,28,134.62960571511073
194,28,133.40964996039605
195,28,113.24366712279371
213,28,195.66903975100567
214,28,512.3985176685259
215,28,881.2188130436184
216,28,963.4859191231263
217,28,633.6857629822839
218,28,249.47944688187962
299,28,111.91307157889004
300,28,145.81647702097146
301,28,178.67461373910547
302,28,185.94007163795794
303,28,177.85812783840248
304,28,169.91600149473624
305,28,161.82975566460027
306,28,146.48731774197253
307,28,121.02960484862817
362,28,114.50340231801236
363,28,168.58227896857844
364,28,183.08731713052194
365,28,165.061449289268
366,28,131.03646174339727
424,28,123.69749790432932
425,28,189.94300307771886
426,28,278.29064467577365
427,28,349.92387884516825
428,28,367.252940237172
429,28,341.96656969518506
118,29,211.52764338970394
119,29,445.23179039048085
120,29,611.6854963670511
121,29,547.9491501461159
122,29,342.89709553040524
123,29,192.57805912958915
124,29,105.70083679737743
191,29,146.5353549091701
192,29,235.12193278886622
193,29,310.2922728226506
194,29,341.6659159589836
195,29,311.15836973039006
196,29,233.51133503199523
197,29,139.09714958153057
213,29,148.55425392028124
214,29,434.0863562548229
215,29,836.574561609288
216,29,999.8676885349948
217,29,676.3064411089697
218,29,264.5560567844804
219,29,104.58758000601414
300,29,103.588422689933
301,29,138.43934386765073
302,29,178.40700693513534
303,29,190.55698033221097
304,29,182.69652777754925
305,29,175.44495456144745
306,29,165.54994587271256
307,29,147.6723734539206
308,29,122.7937101133739
362,29,111.766868961324
363,29,142.72029689996617
364,29,137.05122638479173
365,29,106.1905577833081
425,29,108.58235044211828
426,29,137.645194707343
427,29,176.93578895631182
428,29,196.96060941521247
429,29,190.19752660479995
118,30,393.6590581535706
119,30,885.2708456040403
120,30,1241.9190476711997
121,30,1164.0453171891033
122,30,797.6747230810223
123,30,497.91778464931366
124,30,288.3082871952959
125,30,136.76355900790912
191,30,216.81101542509998
192,30,392.59544483308173
193,30,544.1222191291806
194,30,607.6835091519039
195,30,555.9883330323726
196,30,414.03335115736644
197,30,239.41209137078948
198,30,100.07182307089177
214,30,247.84069360369736
215,30,577.4510731929028
216,30,818.1892756737725
217,30,582.1042185920979
218,30,209.93064656594314
301,30,101.90136476978712
302,30,142.2590572382262
303,30,185.00390766175983
304,30,197.5844066422225
305,30,188.59361720903877
306,30,176.73591515031987
307,30,163.51670008636736
308,30,146.131530355205
309,30,123.04935011055392
363,30,105.74568373451574
117,31,101.64046712950841
118,31,536.0795161166193
119,31,1304.735999418227
120,31,1909.228243204492
121,31,1898.2338792766934
122,31,1442.386225969446
123,31,980.6074883713455
124,31,576.6573407203845
125,31,264.955450603972
190,31,101.45749758349008
191,31,271.7383969773452
192,31,479.93812426632434
193,31,646.2951328881727
194,31,705.1690721521356
195,31,635.287834250087
196,31,464.80599120117637
197,31,262.3106044575428
198,31,106.09029708252412
215,31,269.1526266047107
216,31,505.3244288262363
217,31,405.0884211856517
218,31,131.37380782099882
302,31,104.1944052060903
303,31,144.2078844309671
304,31,187.49256116366087
305,31,202.00017866469656
306,31,190.13106180907747
307,31,175.5619511721431
308,31,162.1257677777226
309,31,146.0928129403971
310,31,122.96944729983916
118,32,596.586020327325
119,32,1577.5606217092636
120,32,2363.391696605202
121,32,2410.187153160181
122,32,1913.0449894272092
123,32,1315.7418986132645
124,32,767.0856755649547
125,32,354.53312809267806
126,32,118.09667838301421
191,32,202.30210282867424
192,32,345.2268618514115
193,32,455.16314004446554
194,32,492.0958081084026
195,32,443.07982470528077
196,32,324.86069217560123
197,32,183.17064118471177
216,32,221.70966469570348
217,32,228.76115971102863
303,32,103.75408314538635
304,32,142.6141702809582
305,32,188.23632089716205
306,32,203.6573079939555
307,32,189.9249351699488
308,32,173.61632763325053
309,32,161.09879104152034
310,32,144.74867164966486
311,32,121.37535731526984
429,32,106.76391018042462
118,33,585.4410645542284
119,33,1626.6468274076574
120,33,2368.667187189171
121,33,2316.2687175992496
122,33,1784.7765366042563
123,33,1184.3841149993673
124,33,675.5025482386804
125,33,314.15652623493753
126,33,106.18456310798767
192,33,137.22249557550106
193,33,185.55367510796438
194,33,205.17517615231884
195,33,189.7456347183473
196,33,143.82828391841426
217,33,103.68112653208698
304,33,101.51958495574421
305,33,141.02548803659067
306,33,186.54125026441372
307,33,201.4629963191227
308,33,186.9580489681628
309,33,171.92488175664502
310,33,158.47930440431028
311,33,141.49163473756053
312,33,119.088387266831
429,33,150.0367057360503
118,34,539.3881620099935
119,34,1411.8990326555934
120,34,1776.3316459270009
121,34,1516.7823881882484
122,34,1083.498792161306
123,34,693.1716304064518
124,34,396.68146202317644
125,34,191.52078854859494
305,34,100.38169697083636
306,34,137.8590822741809
307,34,181.80601389278468
308,34,196.48307602690332
309,34,183.83656156740213
310,34,168.79591475888864
311,34,156.72249266866643
312,34,141.8031422008583
313,34,119.9520648563803
429,34,209.1933617487212
118,35,462.36485396534647
119,35,887.5499266897988
120,35,766.0236009975456
121,35,495.7997500257349
122,35,319.06684989415476
123,35,206.87917948073314
124,35,132.2356086543168
307,35,134.59326096526544
308,35,177.16432854782167
309,35,194.97464910440428
310,35,183.7882225203863
311,35,170.65494284460888
312,35,160.35011018706905
313,35,145.63028580289298
314,35,123.51207647030603
319,35,117.35139097182937
320,35,179.3206693783623
373,35,119.91452428992508
374,35,123.59003094031829
375,35,118.63310123535726
376,35,114.11749482576826
427,35,125.11161067195913
428,35,164.8510572429366
429,35,322.2501837965077
118,36,390.6178294894843
119,36,379.0893922249863
120,36,189.82978449254597
308,36,128.24273851901688
309,36,172.07056077426256
310,36,192.76179326195395
311,36,186.87838791821338
312,36,177.05986889395405
313,36,165.86836966980033
314,36,148.83187307308913
315,36,128.3555170774135
316,36,104.93723236456783
318,36,151.33849776905416
319,36,338.76274587860036
320,36,431.9395540030474
321,36,241.86758916013645
372,36,126.17668076527899
373,36,179.3039560877636
374,36,179.78264970206072
375,36,147.5023157420971
376,36,121.83911064902918
427,36,185.92326391100562
428,36,313.7777664774071
429,36,509.24115433343275
117,37,129.62724490937117
118,37,213.47498760351243
309,37,124.79029650863865
310,37,170.14160251319348
311,37,198.7838264094455
312,37,195.92506563339543
313,37,179.86124757534444
314,37,162.13134611000763
315,37,145.56155972958388
316,37,136.0840880679331
317,37,173.79792426419363
318,37,349.2722575212348
319,37,668.6381331359622
320,37,772.9987774132275
321,37,493.84364468859917
322,37,192.9388205836123
372,37,155.24757178580074
373,37,225.55356846940722
374,37,230.75594759586036
375,37,184.01550846412908
376,37,144.68236342732442
427,37,239.44174647926638
428,37,488.00275609546776
429,37,753.1852356884754
117,38,104.71779486310668
310,38,126.10709668873521
311,38,178.34868999891043
312,38,209.0141848297596
313,38,196.04431937185842
314,38,169.48117744278585
315,38,149.8037136189415
316,38,153.95942496207672
317,38,252.16636782481842
318,38,548.5501804665092
319,38,955.6313505511498
320,38,1050.0354628714417
321,38,708.9201318451389
322,38,305.57458037965637
372,38,176.1326777587185
373,38,261.49706550756173
374,38,282.8369965524596
375,38,239.50668628263946
376,38,187.81608004031867
377,38,115.88552782038941
427,38,290.0178600385941
428,38,660.0281616734377
429,38,1003.7477089574702
311,39,132.6092791005547
312,39,183.3930587397624
313,39,203.61472916283876
314,39,180.2497896894032
315,39,151.8411885328352
316,39,161.03904688005184
317,39,299.55590067916603
318,39,658.5810018708434
319,39,1082.950900836741
320,39,1153.8002460125479
321,39,791.6782293071107
322,39,354.7071886102873
323,39,101.86931051699771
371,39,111.22906042854996
372,39,188.77388368345538
373,39,270.9345997667547
374,39,293.38714483570607
375,39,249.4494885541558
376,39,178.9517448953979
427,39,329.8864106677908
428,39,797.2041918391475
429,39,1188.595986623725
311,40,100.00653296739092
312,40,134.47303329889078
313,40,172.85013154929624
314,40,181.43923205925432
315,40,155.09987105996353
316,40,156.7221847218267
317,40,299.9439229308514
318,40,649.03556850636
319,40,1023.6733832284117
320,40,1062.4703312973127
321,40,723.9220765877873
322,40,322.36503581220177
368,40,118.04879323631012
369,40,139.1231794224767
370,40,125.74325977050303
371,40,134.30079944315253
372,40,177.93905235159912
373,40,226.3152013878495
374,40,228.3072188540625
375,40,178.8450472574824
376,40,109.87511999779389
427,40,355.12102262061273
428,40,873.3499159752489
429,40,1258.519594903621
313,41,117.81600359312874
314,41,142.23060470223155
315,41,139.00847459290637
316,41,131.86084354366994
317,41,244.54055157867396
318,41,521.529418742655
319,41,796.0226562031515
320,41,808.3842344556107
321,41,545.1309596636363
322,41,239.0678824508293
334,41,118.34749596894964
335,41,119.33250116312934
367,41,117.76721100762212
368,41,178.23317511919643
369,41,171.86572751704392
370,41,132.4054239268271
371,41,120.88434533778259
372,41,130.98149548934418
373,41,138.16654783135064
374,41,120.14816959876546
427,41,358.87965703039873
428,41,869.5795807833813
429,41,1197.729635536599
317,42,154.24110384776637
318,42,329.96950827547795
319,42,488.5913139348835
320,42,487.8715637952084
321,42,328.09955045790235
322,42,145.23480460568786
333,42,117.8261174366837
334,42,133.1874494330517
335,42,121.47166303871266
367,42,157.17323439373547
368,42,195.1447844788575
369,42,140.82995094691594
406,42,109.6934214598622
427,42,334.61670841161674
428,42,778.6427975295607
429,42,1020.2020071507309
227,43,102.02108878671002
318,43,181.29084468709038
319,43,259.90602336108185
320,43,249.78978892296257
321,43,167.84652366893775
333,43,114.9172213897809
334,43,116.68937560682065
367,43,163.54352380619434
368,43,143.02056243863146
405,43,109.97197079485575
406,43,133.60629893430678
407,43,102.36076546445949
427,43,285.1268819490939
428,43,627.9351229533468
429,43,784.4056213307446
222,44,107.11032114259254
223,44,151.20492615675064
224,44,136.74378050623127
319,44,134.39380260430224
320,44,141.51709610543662
321,44,105.44190574811928
367,44,129.3442191332202
405,44,111.36247913993458
406,44,145.37610706641308
407,44,118.58665063637254
427,44,219.83419813496116
428,44,454.06757204642815
429,44,543.5014079990622
221,45,119.36519688224173
222,45,272.6227483134932
223,45,420.1533820430096
224,45,406.5408406217998
225,45,254.99983890913197
226,45,105.84325175643454
406,45,120.32366602728685
407,45,116.78593881706772
427,45,153.38370380436223
428,45,290.4398329495399
429,45,336.8573731454077
164,46,101.52071208299743
221,46,192.0426775506999
222,46,483.3141940915888
223,46,793.4869066614602
224,46,809.7294931892452
225,46,527.2840913657355
226,46,219.1700858360804
427,46,104.50356713438543
428,46,169.99652030471762
429,46,194.58586130084967
162,47,173.4840381973425
163,47,269.82244712598106
164,47,327.8624043159558
165,47,328.2848871209906
166,47,271.69525841914276
167,47,176.02233303863107
221,47,237.49680047629383
222,47,642.9427432621106
223,47,1119.5752747325919
224,47,1200.9180925754458
225,47,803.8215010114553
226,47,338.67963070875265
227,47,124.61565417327496
237,47,100.33119464903972
321,47,107.83920094972233
322,47,135.41849147769716
356,47,129.1588270192539
357,47,184.54300157149004
358,47,237.3832076508858
359,47,282.784684103474
360,47,316.8378979334413
361,47,334.81592189563986
362,47,331.0109183540648
363,47,289.30929849069605
364,47,197.25523625115406
365,47,102.61918893834925
367,47,177.43561105789883
368,47,271.5474013855078
369,47,283.2146207817913
370,47,222.5633959093753
371,47,140.25938617886
376,47,144.52858788193421
377,47,202.54370758617148
378,47,185.81912087960498
421,47,135.8087065594029
422,47,171.43665191572418
423,47,129.65155526053644
428,47,108.57818601554985
429,47,124.374206018853
161,48,122.49789802181697
162,48,283.5395642585899
163,48,467.0253904367113
164,48,595.5204532352772
165,48,619.1977756762138
166,48,530.6905402990037
167,48,355.8621564331382
168,48,164.50573059416928
221,48,246.5224626551366
222,48,682.4540318921124
223,48,1258.3400861911412
224,48,1418.9314444236097
225,48,961.7097384818053
226,48,394.7027529408768
227,48,144.5388782891181
317,48,115.5039997023479
318,48,125.41859846739553
319,48,123.99740649939241
320,48,148.07616695418253
321,48,193.26139915654332
322,48,194.95898348208365
323,48,113.73084952969923
354,48,107.54836706402746
355,48,212.7154523249055
356,48,352.13227461179116
357,48,496.86331073283526
358,48,612.0205813410561
359,48,668.9575141289471
360,48,651.9907047727283
361,48,561.0420507098784
362,48,416.341144882416
363,48,252.3048518745503
364,48,115.48283236032024
367,48,179.31869048825874
368,48,349.5036259537989
369,48,448.73045736811275
370,48,403.6665620038824
371,48,269.8697695073759
372,48,143.4466037377607
375,48,138.24673749715464
376,48,234.18181118272634
377,48,282.5107004862205
378,48,219.1585872589797
421,48,187.34441010447972
422,48,236.76390497452758
423,48,189.81354306351275
424,48,112.08034014239033
161,49,121.74087075480232
162,49,289.2273817329962
163,49,495.52682228926045
164,49,651.4989978672606
165,49,677.9070096238148
166,49,557.6201928206332
167,49,335.3324454112988
168,49,123.42439852863572
221,49,215.6063997760339
222,49,581.9409890189505
223,49,1149.5288851134449
224,49,1384.5221803028546
225,49,934.7188086502752
226,49,356.0028322880482
227,49,127.7281357589676
316,49,133.1855052103546
317,49,198.2100416452712
318,49,220.3642904475175
319,49,223.61092413443367
320,49,255.30191518451022
321,49,283.1193518525126
322,49,239.74950434201565
323,49,132.56907951542252
354,49,169.8403775174646
355,49,326.4986949177762
356,49,526.6034136564311
357,49,711.2296159206902
358,49,815.1695278113409
359,49,795.3563446048947
360,49,653.9643482963029
361,49,444.15160405290703
362,49,249.0470893463515
363,49,117.09744636443274
367,49,150.61997164971498
368,49,324.58755599295387
369,49,470.73534154422947
370,49,472.9307620113622
371,49,340.5498713484543
372,49,189.59676860982773
373,49,110.60472982698681
374,49,130.90367327647428
375,49,187.38392682595764
376,49,245.33446394081554
377,49,267.23580739515626
378,49,204.44313984177535
379,49,121.79285146111278
380,49,146.28674505509042
381,49,142.9335501042551
420,49,128.9498877811455
421,49,236.1765897941434
422,49,259.0779383248856
423,49,196.62361041010607
424,49,108.14407939163523
162,50,184.30746325897076
163,50,328.2306354834662
164,50,445.37510771391993
165,50,457.7719896919789
166,50,350.45027179788786
167,50,181.08568332530191
221,50,142.79270435735597
222,50,368.8247760257116
223,50,810.2025412336064
224,50,1102.6464783470656
225,50,740.8902117469225
226,50,247.7398703067427
229,50,100.07017586115913
316,50,187.59838834694483
317,50,274.86779078409955
318,50,306.53862903457684
319,50,313.31164815929924
320,50,333.3931416851289
321,50,324.0198758180476
322,50,244.37699507553165
323,50,139.33324338399927
354,50,189.68541718089892
355,50,339.55664773272764
356,50,522.295063957158
357,50,669.5551213036193
358,50,710.6365391081991
359,50,613.1592523843184
360,50,418.93128820428745
361,50,222.5409543605326
367,50,150.0948422322119
368,50,300.96038512619737
369,50,442.2275796347585
370,50,469.25280591043787
371,50,355.18146421149316
372,50,202.00850081224203
373,50,122.86978453196134
374,50,161.146173145099
375,50,198.8455548857823
376,50,217.72315934204929
377,50,240.07979640973227
378,50,233.241026722809
379,50,226.2937088553556
380,50,254.82726940907372
381,50,207.64822180357328
382,50,113.52882770291454
420,50,207.50769489620345
421,50,274.04507595720696
422,50,254.26126438363346
423,50,170.77939969034256
428,50,109.42561836278821
429,50,159.72470458805313
163,51,153.8550195377391
164,51,218.94831917841435
165,51,226.22697160168835
166,51,169.04372390171145
199,51,109.2798149921266
200,51,207.1124751590288
201,51,292.06744207175706
202,51,325.0097549186139
203,51,295.1501618749249
204,51,213.945632082336
205,51,114.60092770067789
222,51,170.38585279079473
223,51,416.67264333730566
224,51,691.8722323864524
225,51,473.42677171653446
226,51,134.552873631042
229,51,105.92128356967616
230,51,104.85559617022786
242,51,100.23662430076374
315,51,110.86237876587947
316,51,196.86723748403622
317,51,260.8203886496022
318,51,289.6782404393784
319,51,304.3966680655652
320,51,318.8794351853372
321,51,299.24747894931596
322,51,217.52058472121757
323,51,134.29849062282733
324,51,112.92941737333652
