x,y,r
297,169,2.1554008860137817
298,169,3.6159476335508014
299,169,4.750648599697572
300,169,5.0420892547319065
301,169,2.2269342150377596
402,169,1.0319078585887027
403,169,1.9398277686409457
404,169,3.0371642671833428
405,169,4.199034014933943
406,169,4.580858202323359
407,169,3.9294745640506754
408,169,2.6922241923768384
409,169,1.3581535097260402
168,170,2.1713743544649997
169,170,5.0686503786331105
170,170,4.548463042199821
171,170,4.797728685977981
172,170,6.466209994131858
173,170,9.57055202604474
174,170,9.571052929404814
175,170,6.085529202781867
176,170,2.503677578145137
291,170,1.5640249174390721
292,170,1.3690966450696678
293,170,1.0479038745128921
297,170,2.5861425958146658
298,170,4.527010390515047
299,170,6.161042508530842
300,170,6.358079426456791
301,170,2.0165360284390106
401,170,1.978518596954526
402,170,3.8005915444072222
403,170,6.019740454990931
404,170,8.226380210798276
405,170,10.017746380938938
406,170,9.824290515712505
407,170,7.67455875734387
408,170,4.732123885159537
409,170,2.178370243164852
167,171,1.2605105775605203
168,171,3.458144825224
169,171,7.964151362131853
170,171,8.045962896698745
171,171,6.546209861908996
172,171,6.218318117704278
173,171,7.565080582152856
174,171,9.96542869312325
175,171,7.491472866282274
176,171,3.1974199419852702
177,171,1.0330434211290367
291,171,1.6534715931774122
292,171,1.453760461055278
293,171,1.0767489123661402
297,171,2.952295410084581
298,171,5.427936477609389
299,171,7.6867797424834245
300,171,6.475280010690415
301,171,1.6373184792696573
399,171,1.064981692589761
400,171,2.8940211858902565
401,171,5.930762332167845
402,171,9.382190951306466
403,171,12.798884332927777
404,171,15.477037950408336
405,171,17.69483341852845
406,171,16.22740753711277
407,171,10.701447794208997
408,171,5.850100922490277
409,171,2.468436198682786
167,172,1.5931631717725807
168,172,5.017485668317594
169,172,11.293224566620676
170,172,10.777734036461528
171,172,7.078837804935215
172,172,4.898820586100224
173,172,4.754351580113431
174,172,6.2492352562246145
175,172,6.616236020450139
176,172,3.4583601575230727
177,172,1.1728522910013766
291,172,1.572381008603272
292,172,1.3750230785869793
297,172,3.4376763579120446
298,172,6.560283671085585
299,172,9.504380987699282
300,172,5.7970612462899
301,172,1.233565107044999
349,172,1.1092089741373954
350,172,1.1407683059048779
398,172,1.1630626729860425
399,172,3.321899906368955
400,172,5.273499600376709
401,172,7.1211002626015185
402,172,8.816811127157127
403,172,10.282731215047507
404,172,11.209463883993086
405,172,11.886952879895254
406,172,11.289241908574873
407,172,8.894378555612697
408,172,5.198970010944858
409,172,2.1315555126275023
167,173,2.0491011915715944
168,173,6.946738337347718
169,173,14.437460283183157
170,173,12.373747646925843
171,173,6.774092245293348
172,173,3.267795771516057
173,173,2.152581882816932
174,173,2.5511551271520116
175,173,3.230654866005086
176,173,2.7857583903023873
177,173,1.1484170995079381
290,173,1.0942706344704918
291,173,1.2912396094821692
292,173,1.1049517972570815
296,173,1.2213128907099637
297,173,3.8965509872272683
298,173,7.465430322175477
299,173,10.831445122045178
300,173,4.842037453885689
345,173,1.402794798443212
346,173,1.8887634707235001
347,173,2.4273861712284734
348,173,3.0697003138058214
349,173,3.4995622267277753
350,173,3.332158257472962
351,173,2.80626362399704
352,173,2.0372855726531913
353,173,1.0614080830606287
399,173,1.2112672210993756
400,173,1.6978309989888327
401,173,2.365766626451043
402,173,3.1561422039882316
403,173,3.965281859429467
404,173,4.612793648080878
405,173,5.252038034103952
406,173,5.64653884630275
407,173,5.314644250048017
408,173,3.6328074303034743
409,173,1.5017558088643024
167,174,2.7675913386295647
168,174,9.268665523823046
169,174,17.002397208795887
170,174,13.003267530194227
171,174,6.588571137778576
172,174,2.5289761398369652
176,174,1.0787096200926187
296,174,1.298002123320341
297,174,3.8092287753889167
298,174,7.253030504573731
299,174,10.535573209968813
300,174,3.8947824531324677
343,174,1.1909027327243278
344,174,1.5930780962422446
345,174,2.371639144396312
346,174,3.247502856884548
347,174,4.383212569548066
348,174,5.9204730817185744
349,174,7.109901937544338
350,174,7.025651952468012
351,174,6.189062817025932
352,174,4.802700956010057
353,174,2.7759532693595603
403,174,1.372888969163924
404,174,1.723522219388812
405,174,1.9104064939864713
406,174,2.4300119609573976
407,174,3.021402443046589
408,174,2.5987115011647326
409,174,1.134571549437117
167,175,3.686369299321264
168,175,11.648549449485081
169,175,18.168573797740777
170,175,12.705806056512655
171,175,6.62480286311912
172,175,2.785663270476693
173,175,1.0480586528355724
296,175,1.244272190395236
297,175,3.5961152281448996
298,175,6.822032721170423
299,175,9.488494958392621
300,175,3.1207187637310323
343,175,1.2501831810740098
344,175,1.652997765336261
345,175,2.552787241054843
346,175,3.7362852455332396
347,175,5.530011190980885
348,175,8.193300588588567
349,175,10.545626985146257
350,175,11.270217967083175
351,175,8.051968209028693
352,175,4.447005483905627
353,175,2.0277958660977404
403,175,1.4584711856189365
404,175,1.7794692622537802
405,175,1.456746033142867
406,175,1.5423417702239242
407,175,2.268698086768234
408,175,2.341474440982041
409,175,1.0408496675002064
167,176,4.694184576235635
168,176,13.64031486044713
169,176,15.836994212063018
170,176,10.310118209897498
171,176,5.696938521162901
172,176,2.8141830087652293
173,176,1.4169773591213337
296,176,1.1676388326045597
297,176,3.239279063161952
298,176,6.04971222220191
299,176,7.840866819610994
300,176,2.353219257142152
344,176,1.2079682067334172
345,176,1.9462855556036307
346,176,3.221246041557623
347,176,5.372465853847549
348,176,7.423135173300156
349,176,6.359312237219626
350,176,4.130319673342422
351,176,2.440617160912012
352,176,1.3586791470484307
403,176,1.657573598306989
404,176,2.2674391903875524
405,176,1.9073158488045632
406,176,1.6223064602025392
407,176,2.1950911710140373
408,176,2.2157275191517822
167,177,5.645498702569119
168,177,12.956554096375427
169,177,10.08895882471974
170,177,6.450340773747971
171,177,3.8091723631613905
172,177,2.185142702978033
173,177,1.3481022659270483
291,177,1.3759052701520353
292,177,1.3422799517241017
296,177,1.0377581856945355
297,177,2.6901797747217504
298,177,4.93986169413708
299,177,6.012183119654029
300,177,1.6514081357878538
345,177,1.3252505497948035
346,177,2.4780102290365424
347,177,3.784458933861388
348,177,3.084714310519582
349,177,1.9444640292861397
350,177,1.0612618344378024
400,177,1.1251810112279053
403,177,1.430115276947845
404,177,2.2518071020703267
405,177,2.2652799016926437
406,177,2.0008811028191604
407,177,2.441042829354423
408,177,1.0714489494649746
166,178,1.1220779275146082
167,178,6.235383398889901
168,178,6.219230568913763
169,178,4.263255901965027
170,178,2.72827546397577
171,178,1.7255872097637184
172,178,1.1492607367144505
206,178,1.2364405497776971
207,178,1.6790551893865313
208,178,1.4748048228462167
290,178,1.366046706015318
291,178,2.196892039782611
292,178,2.275259467892724
293,178,1.670280881905839
297,178,1.8866068918138819
298,178,3.5785214664245926
299,178,4.362434678657017
300,178,1.0625433752418667
346,178,1.9157711479079962
347,178,1.9805557308388568
348,178,1.201023870026221
399,178,1.1158341439072323
400,178,1.3645211699670767
401,178,1.0010172543584304
403,178,1.0936683079975857
404,178,1.8183421528823906
405,178,2.117669416332757
406,178,1.9517901597587495
166,179,1.2602295481375476
167,179,2.819541111435486
168,179,1.984903458786474
169,179,1.3281176622233697
205,179,1.0481269626806125
206,179,1.7991765832113487
207,179,2.3700817742740696
208,179,2.081696715683833
209,179,1.2730493790909279
290,179,1.5235932506155194
291,179,2.5360141479844387
292,179,2.820915041031668
293,179,2.2590642470187063
294,179,1.3029302478367129
297,179,1.2367157355704288
298,179,2.579807113521119
299,179,3.0263267266895175
346,179,1.517186054480486
399,179,1.2465740553190479
400,179,1.5283424545556432
401,179,1.1206007447240793
404,179,1.2827107361817467
405,179,1.3152619999968373
205,180,1.237155928714202
206,180,2.0815821293416548
207,180,2.7593544881131464
208,180,2.486436309419773
209,180,1.5439016498983449
290,180,1.2424779322290576
291,180,2.1509680439772083
292,180,2.5901625469229685
293,180,2.2940082326368376
294,180,1.449342931156938
298,180,1.6435964863665875
299,180,2.0963872957414114
346,180,1.0465334665204864
352,180,1.0143194923458498
399,180,1.3886747600310514
400,180,1.6713192850215783
401,180,1.2142680376305348
102,181,1.6022974434933133
103,181,2.0438992700530534
104,181,1.822588756150509
105,181,1.1050248524655046
205,181,1.1882966062916438
206,181,2.0135930641710758
207,181,2.750638645853215
208,181,2.595992409216805
209,181,1.693330600581362
291,181,1.3795274418775847
292,181,1.8361364347470897
293,181,1.8371937104646179
294,181,1.2956293096797928
299,181,1.6159202591026993
350,181,1.0013198378001293
399,181,1.4039127845643247
400,181,1.539954614899803
401,181,1.0199717845636407
100,182,1.4867365884784771
101,182,2.3128033695986794
102,182,3.4311955255689632
103,182,4.114228566903989
104,182,3.5943943557774958
105,182,2.2115305114298422
205,182,1.0059275879582827
206,182,1.7225030904091199
207,182,2.4239123689057465
208,182,2.3999209666937418
209,182,1.6708147490154914
292,182,1.058281643865989
293,182,1.2416247913233
299,182,1.2273668374092874
399,182,1.1530102977775099
99,183,1.6697745166960294
100,183,2.7280338643112625
101,183,4.068149590684991
102,183,5.637610609136907
103,183,6.627418665936762
104,183,5.867427271926044
105,183,3.6844882962072347
106,183,1.5795587433976763
206,183,1.3400578619426042
207,183,1.943670302971995
208,183,2.039978106648107
209,183,1.5693576351778304
98,184,1.4641241100072513
99,184,2.6762437279180977
100,184,4.247248626854919
101,184,5.9792624267350725
102,184,7.790045009353212
103,184,9.087732041553277
104,184,8.459907353382125
105,184,5.573397353080722
106,184,2.485627935069612
206,184,1.0003198179317216
207,184,1.4674511196670537
208,184,1.6355720509512075
209,184,1.4183078124963835
97,185,1.4845633350869487
98,185,2.4397921805818257
99,185,3.932056129678669
100,185,5.51657823154493
101,185,6.963643864243643
102,185,8.210498438193463
103,185,9.126020115371773
104,185,9.445324630327091
105,185,7.9284025124626485
106,185,3.9847116286293165
107,185,1.458981008709368
207,185,1.1765767102846816
208,185,1.3120059170965472
209,185,1.2313807399765473
96,186,1.2879619565659066
97,186,1.8599762319003785
98,186,2.7968929332296497
99,186,3.8764742467075366
100,186,4.626422823598446
101,186,5.048248689765831
102,186,5.091880791661687
103,186,4.764054334506527
104,186,4.202176327601858
105,186,3.4915225054694794
106,186,2.732515026027249
107,186,2.100807267057042
207,186,1.0296591935435333
208,186,1.0403232660543895
383,186,1.0519617918115571
96,187,1.104318089188831
97,187,1.4698457312098814
98,187,1.9588966835557158
99,187,2.290555678544898
100,187,2.4182970381589857
101,187,2.409702186866756
102,187,2.2075934010007296
103,187,1.8431856596249174
104,187,1.3970578423794846
383,187,1.0490394716291789
100,190,1.021338116926147
101,190,1.0168079949868059
381,190,1.1261181720517275
382,190,1.0716622886939575
453,190,1.197401117767706
454,190,1.4137581079163617
455,190,1.5342847912670114
456,190,1.3746642956925283
457,190,1.0167150042855786
100,191,1.0812200396305718
101,191,1.23665327986083
102,191,1.1647563759098531
380,191,1.1534505363091037
381,191,1.2677882034186418
382,191,1.2095722174221368
452,191,1.4650026357521129
453,191,1.784047462473234
454,191,1.8626770481077966
455,191,1.7161576781592212
456,191,1.451726126918202
457,191,1.4078556642877365
458,191,1.5276061839224937
459,191,1.5887143650969904
460,191,1.408121405963449
461,191,1.0216724763956329
98,192,1.023972431206957
99,192,1.0094951189035002
100,192,1.2051604074427043
101,192,1.5555132163625442
102,192,1.5457893707081425
103,192,1.1479901469284535
451,192,1.1403038265518453
452,192,1.4852910711365996
453,192,1.6323323393330225
454,192,1.7678852942609224
455,192,2.2640864943850554
456,192,3.172911439257624
457,192,3.623606698760028
458,192,3.488522827021125
459,192,3.024224673602763
460,192,2.276799854458595
461,192,1.4758541686285582
98,193,1.3370045464697107
99,193,1.339138330382155
100,193,1.5933905963903667
101,193,1.931194804487812
102,193,1.7750982919025997
103,193,1.2133942164431826
453,193,1.392711728442539
454,193,2.760137138813817
455,193,4.470695587263484
456,193,4.923474868499591
457,193,5.172667497828776
458,193,5.349641823218317
459,193,5.163220675157575
460,193,4.376127466721293
461,193,3.2607942621918085
462,193,2.228884439860529
463,193,1.691638871364752
464,193,1.3749980714949963
100,194,1.6154341179014904
101,194,1.5677913550928708
102,194,1.2977183519000786
452,194,1.0749457832770433
453,194,1.6315045463195355
454,194,2.024093945364623
455,194,2.6392015810346017
456,194,3.416743218826724
457,194,4.82292411881226
458,194,6.972790784974315
459,194,8.749420217352203
460,194,8.964374643387764
461,194,7.8036058991660155
462,194,6.127815241029403
463,194,4.783242984695782
464,194,3.4504561486380325
465,194,1.9169160829041383
101,195,1.1027451623665978
452,195,1.2178303719774841
453,195,1.3643739622339743
454,195,1.5413373576269738
455,195,1.8973010572833005
456,195,2.607079818158496
457,195,4.799274204594475
458,195,9.327085569970713
459,195,14.478491083557486
460,195,16.898337775844567
461,195,15.89136906711662
462,195,12.958896860946354
463,195,9.723443659519017
464,195,6.286766673447326
465,195,3.0960136386070145
466,195,1.0776886285897955
101,196,1.2716993661270097
102,196,1.358553476941276
349,196,1.0446652451109704
452,196,1.1088331136361964
453,196,1.2684092876708641
454,196,1.467928287172393
455,196,1.7609337650680637
456,196,2.438813645481737
457,196,5.2669008084696
458,196,12.278398588134216
459,196,22.24393526629766
460,196,27.93780996853463
461,196,25.68895035826467
462,196,19.683970508438446
463,196,13.443517700014764
464,196,7.806295177105487
465,196,3.542203305259934
466,196,1.1710021206110526
101,197,1.4671312264251024
102,197,2.3160931551981316
103,197,1.8041527950031373
104,197,1.0738257247109768
349,197,1.0274850986703536
452,197,1.0242123357960278
453,197,1.1728178713525121
454,197,1.3426746223617574
455,197,1.537704575355086
456,197,2.119109058958621
457,197,5.336961877287209
458,197,14.248894654835496
459,197,29.82633046598516
460,197,36.88797560853226
461,197,27.768314010365877
462,197,18.81561892830504
463,197,11.676612645175926
464,197,6.273734517110368
465,197,2.6971101816237057
102,198,2.1378982476147863
103,198,1.9423976488417893
104,198,1.2185384453169519
455,198,1.0540561281706822
456,198,1.5403012616071692
457,198,4.759024074805204
458,198,13.642054465719191
459,198,27.900192861198246
460,198,25.692741396537894
461,198,17.359297185616605
462,198,10.868182174752974
463,198,6.322008432966262
464,198,3.2097094911367474
465,198,1.320985874507829
102,199,1.7016312342267677
103,199,1.8994693821602469
104,199,1.3048224738070973
456,199,1.010292865859057
457,199,3.8103044629955782
458,199,10.098479417216616
459,199,14.347285965857406
460,199,11.148820275899737
461,199,6.876998857235087
462,199,3.9232395253618577
463,199,2.1608433320966096
464,199,1.0747183633182147
102,200,1.4839547600820282
103,200,1.9925027683425798
104,200,1.3820643196476707
457,200,2.909584532918391
458,200,6.0681533575283755
459,200,5.844404408004815
460,200,3.50094095939948
461,200,1.6478351214347198
102,201,1.0805661164374767
103,201,1.7757178864877003
104,201,1.3759905064231357
171,201,1.1822388737462377
172,201,1.1687533676612494
457,201,2.546689055411182
458,201,3.775136923188063
459,201,2.5191336111896976
460,201,1.1330007110283233
171,202,1.0776885799728486
172,202,1.0012462244574918
457,202,1.8292213717312826
458,202,1.8877946168907274
49,203,1.1082842947413472
50,203,1.6888073564172608
51,203,2.1326932379502814
52,203,2.1773094304689415
53,203,1.928139194614758
54,203,1.593158352123904
55,203,1.167557454056471
457,203,1.2700091009923695
458,203,1.031902532329203
49,204,1.2145914478742128
50,204,2.0911624666962965
51,204,3.0345991526433806
52,204,3.5535391438804638
53,204,3.554991352995984
54,204,3.1922938087651644
55,204,2.4709419258853806
56,204,1.559582078095863
57,204,1.0561250204675723
48,205,1.0613278920354396
49,205,1.6884636849313637
50,205,2.639270732635026
51,205,3.8766957092094216
52,205,4.800230512188911
53,205,5.1000339961808265
54,205,4.748607462756645
55,205,3.769685085433249
56,205,2.3845505235873112
57,205,1.4670111945293272
111,205,1.020526780407927
47,206,1.4859898708388677
48,206,2.5798806231142812
49,206,3.6344910288288546
50,206,4.779067079316633
51,206,6.015100916722773
52,206,6.694856626997748
53,206,6.58043725184784
54,206,5.727294679297238
55,206,4.366453456841143
56,206,2.654598777102045
57,206,1.467571770761026
173,206,1.1225713552514653
174,206,1.898595879376888
175,206,2.4663752512390253
176,206,2.3894524075071573
177,206,1.5708205454950086
47,207,2.719835272363282
48,207,5.211934593370962
49,207,7.611397204328426
50,207,9.54242453201202
51,207,10.600929623025664
52,207,10.052872651110846
53,207,8.247106749333213
54,207,5.994721227188876
55,207,4.145597395026641
56,207,2.407539543770298
57,207,1.2401344176888962
172,207,1.0281434247132504
173,207,2.4132808804409134
174,207,4.067972982235517
175,207,5.012370156576795
176,207,4.208735160944174
177,207,2.1119167249232778
46,208,1.3727527651616578
47,208,3.9180338774264385
48,208,7.918854879172127
49,208,12.444951183385726
50,208,16.340041298098527
51,208,17.84675065432674
52,208,15.301414119072405
53,208,10.16402300009149
54,208,5.451328093932688
55,208,3.21414248628259
56,208,1.8249046921074807
172,208,1.827390521046409
173,208,3.8667723023710847
174,208,5.945552103114366
175,208,6.507779923074452
176,208,4.57980346907263
177,208,1.9261726424420615
402,208,1.2699077474602989
46,209,1.4742202660375936
47,209,3.8977215735118964
48,209,8.089346405506804
49,209,13.72243377088564
50,209,19.978428644840463
51,209,24.17790324754975
52,209,21.310706579324204
53,209,11.996163876958747
54,209,4.324431885131695
55,209,2.000089641635334
56,209,1.170150539251111
172,209,2.4754541179640084
173,209,4.632160498882733
174,209,6.338115469680423
175,209,6.029014440663456
176,209,3.646033566533198
177,209,1.395397383836439
400,209,1.3381029377696532
401,209,2.175836399403991
402,209,2.9568576893371716
403,209,1.964704154932468
404,209,1.19859927759985
46,210,1.1988452446325248
47,210,2.8596333285323086
48,210,5.847765116554341
49,210,10.295249648291565
50,210,16.268719954827212
51,210,22.717159495236075
52,210,25.163013485261676
53,210,13.415354817121845
54,210,3.113212555055213
171,210,1.066512906853053
172,210,2.507116313076927
173,210,4.265913252113549
174,210,5.182000449581807
175,210,4.298018763662313
176,210,2.294717093687808
399,210,1.1473468849148043
400,210,2.012857040304416
401,210,3.2293382752188684
402,210,3.9968043020478907
403,210,2.7415989820651703
404,210,1.4865074239974287
47,211,1.6073858529786604
48,211,3.140768475228455
49,211,5.562868960944533
50,211,9.187135587880828
51,211,13.910731878910827
52,211,19.199085737474327
53,211,13.980962968008622
54,211,2.2189447920465284
172,211,1.9578504328964854
173,211,3.0806926069777276
174,211,3.3163411406732344
175,211,2.3831074256770464
176,211,1.1126911936812576
399,211,1.261129308185204
400,211,2.5622005803380272
401,211,4.374150523547028
402,211,5.238950508848063
403,211,3.3398093142624266
404,211,1.5782493702999796
48,212,1.13114914837841
49,212,1.9729158534068556
50,212,3.3986550074485025
51,212,5.544199800741742
52,212,8.446716713118137
53,212,10.606332414904212
54,212,1.627371962924153
172,212,1.324600750046561
173,212,1.909462750699067
174,212,1.7908362918786231
175,212,1.0784611624684572
399,212,1.26880148184868
400,212,3.0834615681292146
401,212,5.698900647591779
402,212,6.52304795116067
403,212,3.725626860975791
404,212,1.5839484061275941
50,213,1.0211635237078558
51,213,1.784526775468841
52,213,3.018137713565567
53,213,4.634342630428218
54,213,1.370182192636551
173,213,1.1531356161974688
338,213,1.0257748201428396
347,213,1.1500993542449258
348,213,1.1268969254025372
399,213,1.3049758585720568
400,213,3.5232579140363285
401,213,6.963688336193906
402,213,7.532965155739516
403,213,4.0232578380854465
404,213,1.7408904818034117
53,214,1.4995829524765338
54,214,1.0720135438002363
342,214,1.0078683374147308
346,214,1.5006224203997451
347,214,2.1376882683873717
348,214,1.8452842387245685
349,214,1.0648240027847073
399,214,1.3028971043348037
400,214,3.634495793917175
401,214,7.7664840983887276
402,214,7.7618351126167155
403,214,4.14112381874408
404,214,2.0908417701722564
405,214,1.0848947371652877
334,215,1.0033228185112542
335,215,1.1383537056302337
336,215,1.06231140980793
342,215,1.0636929138604876
345,215,1.2373099828305119
346,215,2.453177750134909
347,215,3.303378883009131
348,215,2.625963998596987
349,215,1.2145785541311938
399,215,1.0766186365234596
400,215,3.230927039364685
401,215,7.42679193668876
402,215,6.32745593285959
403,215,3.767568709820581
404,215,2.3650886014582815
405,215,1.53479115815552
406,215,1.0369330463618183
331,216,1.0587736329302189
332,216,1.8981072301886162
333,216,2.69702697149674
334,216,3.1867515357969243
335,216,3.1353099406448885
336,216,2.484101898614978
337,216,1.614459419109349
342,216,1.1883444162869758
343,216,1.164984258825113
