x,y,r
102,29,2.039753047917756
103,29,1.9627429226926552
104,29,1.9510566277033945
105,29,1.6388893437083425
106,29,3.159988972765859
107,29,3.250188216871038
108,29,3.515190052978596
109,29,3.7059936238038063
110,29,4.8458914582258785
111,29,4.7921910603836295
112,29,9.291199148701708
113,29,29.07768774813303
114,29,59.40013777604281
115,29,71.65573704276858
116,29,50.43426302210264
117,29,21.19974137122381
118,29,6.866595156053791
119,29,3.7578734484841334
120,29,3.1929485446348735
121,29,2.636801506512711
122,29,2.6166518954953517
123,29,3.5142635950755903
124,29,3.8484305874790152
125,29,2.676721240307188
126,29,2.161056165762602
127,29,2.1714542684338767
128,29,1.4820917319522096
190,29,1.221222356500986
191,29,1.2757429576488346
192,29,1.0520528345531786
193,29,1.1764308857867305
194,29,1.4471480116796747
51,30,1.0987631969370533
95,30,1.109231341699747
101,30,1.433824405656594
102,30,2.667616806738181
103,30,2.5982966473659417
104,30,2.5591483196508307
105,30,1.6843567862097188
106,30,4.258129101534223
107,30,5.280369822638704
108,30,5.736653274855371
109,30,5.731760068060339
110,30,6.5437344080391995
111,30,6.76383706612387
112,30,12.792526036635081
113,30,38.9722540752623
114,30,79.86405714058765
115,30,95.28364901365921
116,30,65.44946594841258
117,30,27.226455706739216
118,30,10.140483036172554
119,30,6.809854365078991
120,30,6.271215271184246
121,30,5.661181650145863
122,30,5.92226981522208
123,30,7.02213725456113
124,30,6.687327848381301
125,30,4.237271025659993
126,30,3.251328346838818
127,30,3.078064238667821
128,30,2.101681398727351
133,30,1.1182391103376403
134,30,1.340995973805775
135,30,1.1887008576732114
191,30,1.0291970337620915
192,30,1.084745382281842
193,30,1.2767011037084313
194,30,1.465867079300595
195,30,1.167383054096357
95,31,1.0760681782684038
98,31,1.1407307563636095
99,31,1.230202318993122
100,31,1.7274500909384187
101,31,2.0357987993522784
102,31,3.2934391836131454
103,31,3.2534720638750514
104,31,3.2436211784965963
105,31,2.2573073844023384
106,31,5.731531307889327
107,31,7.904662550309695
108,31,8.990310225570283
109,31,8.956845063566107
110,31,8.324441420915264
111,31,7.4865382999887515
112,31,13.569849749576406
113,31,42.10660473515827
114,31,87.50390959302285
115,31,103.3753057050385
116,31,69.05419023891682
117,31,27.346999605945257
118,31,10.202424773466646
119,31,7.858798846382797
120,31,8.774433446230432
121,31,9.002966115002437
122,31,9.956537332885091
123,31,11.194369616607219
124,31,9.782797220692373
125,31,6.13422876407094
126,31,5.350830703969223
127,31,5.390253344185567
128,31,4.302509593130708
129,31,2.8095746105200305
130,31,1.9509677360970272
131,31,1.4948357974838018
132,31,1.4387216193949826
133,31,1.9263510055423012
134,31,1.9517576828075107
135,31,1.6793336204550542
136,31,1.2972204055906786
137,31,1.1893503812075323
138,31,1.121568647412687
139,31,1.1467699636077668
140,31,1.466643786798329
141,31,1.5100441387512546
142,31,1.1952375164726163
194,31,1.1061166163174763
246,31,1.0078070659536198
85,32,1.172026314326068
92,32,1.0543049167647567
93,32,1.0205552947249856
94,32,1.3397811926387675
95,32,1.766655571724982
96,32,1.4483432613936884
97,32,1.2501746873142565
98,32,1.4376797489240971
99,32,1.8394184699886864
100,32,3.1638270177527374
101,32,3.1873615008942124
102,32,4.214082671579945
103,32,4.1094660026483325
104,32,3.716991407938167
105,32,2.5384695527600343
106,32,6.172752085381035
107,32,8.679193700006635
108,32,10.40412607478811
109,32,10.677843741399101
110,32,9.168768096014901
111,32,7.2526818116421055
112,32,12.416535853333244
113,32,40.62093594446014
114,32,86.16793280375532
115,32,99.86483145203101
116,32,63.46913194500712
117,32,23.072223140760798
118,32,8.158443757944497
119,32,6.463326712916569
120,32,7.765160025759087
121,32,8.27536530745192
122,32,9.7172946421083
123,32,11.135032791037247
124,32,9.451636974166831
125,32,6.506775353103876
126,32,7.198697908085705
127,32,7.9176493685627065
128,32,7.163011202106645
129,32,5.65224584577345
130,32,3.979088404701997
131,32,2.7052078269207414
132,32,2.387494627457272
133,32,2.7358046893155006
134,32,2.479768484121905
135,32,2.050792384815395
136,32,1.910500300172771
137,32,4.21035583664252
138,32,8.426591046756357
139,32,13.024875346313593
140,32,15.388505265435015
141,32,13.628587019834185
142,32,9.788775987620397
143,32,5.446339706005489
144,32,2.479150436049963
85,33,1.42577023739292
86,33,1.2729598417651715
87,33,1.1299386102707976
88,33,1.3129702945985375
89,33,1.221675790142342
93,33,1.1359558872029538
94,33,1.7304982836083127
95,33,2.704165756511429
96,33,2.6071152416453742
97,33,1.870251310971753
98,33,1.7972448280163462
99,33,2.641144078654861
100,33,4.941932837070226
101,33,5.3173697424294915
102,33,6.508456544303044
103,33,6.354711603390115
104,33,5.218610076248751
105,33,3.268865856346565
106,33,5.337592325678997
107,33,6.776361686365817
108,33,9.39883777255227
109,33,10.767149834258817
110,33,9.741335829588479
111,33,8.115167997215394
112,33,12.387014887256782
113,33,35.635057295122806
114,33,73.22491293901658
115,33,82.1644703463046
116,33,49.043593854802566
117,33,16.55977311688298
118,33,6.115102055513944
119,33,4.481051746313142
120,33,5.077952080896694
121,33,5.606687958193561
122,33,7.541986392025137
123,33,9.185296047457541
124,33,7.673218442088
125,33,5.647355554607202
126,33,6.744035223081028
127,33,7.204415854843319
128,33,6.563442111263612
129,33,5.3399520236444005
130,33,3.630833198716573
131,33,2.391623303234155
132,33,2.2944945351764545
133,33,2.737226932111298
134,33,2.4814128763932786
135,33,1.9343282840391112
136,33,3.600128511850471
137,33,17.711778431528728
138,33,43.21341138321077
139,33,68.61286557372341
140,33,77.99572816653085
141,33,66.25191628568632
142,33,46.23143542070545
143,33,24.988593536771162
144,33,9.633078318862786
145,33,2.4279183314196002
193,33,1.0475735534707162
194,33,1.3963168141540334
195,33,1.4363963709633376
196,33,1.1377930136745167
85,34,1.4649158436908323
86,34,1.7060605164967058
87,34,1.625465074535498
88,34,1.892459514410021
89,34,1.9074147659507048
90,34,1.420329745879826
91,34,1.3293010661939206
92,34,1.413246343407991
93,34,1.4419281163848154
94,34,1.8200332926141982
95,34,3.0111979111743494
96,34,3.6044136462192
97,34,2.5721137941136476
98,34,2.0291568606999135
99,34,2.859297519514712
100,34,5.141766830005054
101,34,5.6085720189985295
102,34,7.321564679892617
103,34,7.209249031280251
104,34,6.046175610294995
105,34,4.185265278590123
106,34,4.336544628615684
107,34,4.106632016188996
108,34,7.866173500374771
109,34,10.96155024507948
110,34,11.17934424489522
111,34,10.68248362692293
112,34,15.969784695245835
113,34,33.25277878517909
114,34,56.26141505241719
115,34,56.82159358900435
116,34,31.611753437483458
117,34,11.33034055542862
118,34,4.985326992793375
119,34,2.5806557376646424
120,34,2.516776024411456
121,34,3.1907612708663464
122,34,5.569155686734575
123,34,7.306498600251189
124,34,5.983806515000197
125,34,4.64704213693085
126,34,5.521497225463008
127,34,5.767407991992059
128,34,5.662001923603384
129,34,4.790857910747491
130,34,3.2395946935225766
131,34,2.274291534894928
132,34,2.1778416932538676
133,34,2.223695657411099
134,34,1.9631326105131848
135,34,1.4264505674682368
136,34,8.844612176568717
137,34,56.69747437989099
138,34,143.2524131993514
139,34,225.59984883535708
140,34,252.40459536686149
141,34,213.14304608126326
142,34,145.54423338206823
143,34,74.86068574235301
144,34,25.84051265280346
145,34,5.16433939737313
192,34,1.0235524173712873
193,34,1.3859128824044062
194,34,1.7072852775036964
195,34,1.5294749399879972
196,34,1.2521528538925841
197,34,1.060979767531175
85,35,1.3639555807355066
86,35,1.758132204756123
87,35,1.9925347346357398
88,35,2.7411281026992356
89,35,3.0373179359694404
90,35,2.519086933130666
91,35,2.4007231255625356
92,35,2.544811580636406
93,35,2.3944393421161294
94,35,2.258100666059363
95,35,3.3599630246840206
96,35,4.832928629880371
97,35,3.5793124387664648
98,35,2.4018258642886394
99,35,2.4977805632233867
100,35,3.8251936890083016
101,35,3.69561274109401
102,35,5.424815928528005
103,35,5.373492421060746
104,35,4.961564502875262
105,35,3.8927655688503364
106,35,3.27633412206751
107,35,2.239968096082748
108,35,6.23815342508874
109,35,10.214593204724451
110,35,12.28467138921485
111,35,13.421838347020412
112,35,20.760411693541243
113,35,35.167626791405496
114,35,45.78127716165113
115,35,37.025667804813764
116,35,21.17111855209845
117,35,12.819766163474469
118,35,7.683770914805535
119,35,3.3384798181188557
120,35,2.8327775362175203
121,35,3.1191123268288834
122,35,4.296837309989883
123,35,5.305493993427717
124,35,4.292410707954332
125,35,3.935752881671874
126,35,4.358424154936188
127,35,4.676870796236926
128,35,5.521454048400983
129,35,5.13773548866061
130,35,3.8190252295980827
131,35,3.2659482905196455
132,35,3.137853867734293
133,35,2.6549227809014155
134,35,2.3380755300718192
135,35,1.6240621044539694
136,35,18.92222467235524
137,35,126.04259416107925
138,35,319.0997623088938
139,35,493.84915487084254
140,35,536.944275490695
141,35,439.2842047610752
142,35,283.98996287040757
143,35,135.07579317227763
144,35,42.069312347366896
145,35,6.91170385984786
192,35,1.231295929885868
193,35,1.3084915425151746
194,35,1.4851092296930415
195,35,1.2055738015167892
84,36,1.1749536190961294
85,36,1.7345744446743083
86,36,2.1161805759149956
87,36,2.5245304749624893
88,36,4.3410178266669845
89,36,5.5053580509795665
90,36,5.155558251666434
91,36,5.0513263245616145
92,36,5.495575355678739
93,36,5.06215645611519
94,36,3.5114052176149926
95,36,3.5356824373425297
96,36,5.195610456935356
97,36,3.9238716881586697
98,36,2.559517531804431
99,36,2.191928875426129
100,36,2.8287117445315744
101,36,2.7997123499735608
102,36,4.370631835475933
103,36,3.984085983010573
104,36,4.272633957707058
105,36,3.747028319799938
106,36,3.2048321365309675
107,36,2.3481971328045574
108,36,6.753213254336345
109,36,11.520592010234111
110,36,15.443716918634152
111,36,19.05617672397136
112,36,27.008995849655264
113,36,35.67426735878408
114,36,36.38488798431595
115,36,28.80369670242095
116,36,23.50166387237161
117,36,19.83448176609687
118,36,12.23369775824085
119,36,5.977495343097502
120,36,4.600171638511597
121,36,4.759737588778336
122,36,5.014844432985029
123,36,4.794756130589803
124,36,3.287439918561006
125,36,3.555420056709636
126,36,3.950835492922522
127,36,5.6914340898465525
128,36,8.52611565231814
129,36,8.645055158005107
130,36,7.172344578380034
131,36,6.109192149538785
132,36,4.439578514264213
133,36,2.441867079158328
134,36,2.006514031366123
135,36,1.3128527893122737
136,36,31.287078812562868
137,36,209.11293260950038
138,36,511.14019102096245
139,36,740.5162997862215
140,36,735.2243384816452
141,36,555.98705646624
142,36,337.9481490908215
143,36,154.30189473466928
144,36,46.326134943545874
145,36,6.704392199877966
194,36,1.0265467387288014
81,37,1.139386646278524
82,37,1.6386098081962928
83,37,2.6434942358306444
84,37,3.743039370173733
85,37,4.1329495618210785
86,37,3.8733492832132015
87,37,3.582554183356706
88,37,6.191224373085788
89,37,8.314986677819888
90,37,8.04318467686835
91,37,7.514919735195235
92,37,8.029063444721942
93,37,7.352947204684824
94,37,4.427210974652553
95,37,3.399482186707246
96,37,5.214116397094585
97,37,4.406286885599002
98,37,2.9951239165989136
99,37,2.2555079506523725
100,37,3.014727888166135
101,37,4.000371043299992
102,37,5.668604554150761
103,37,5.218674531206375
104,37,5.648734086548416
105,37,4.705328180487754
106,37,3.262778972288231
107,37,2.1153935314379737
108,37,6.759858978583395
109,37,13.221312334759176
110,37,18.738239543525083
111,37,22.67831151693713
112,37,27.948240994239057
113,37,30.591181520463607
114,37,27.979776245683894
115,37,24.078330487258597
116,37,23.055617459745747
117,37,20.571048311735552
118,37,12.961735832498903
119,37,8.070327655133497
120,37,7.222136124971371
121,37,7.5473727887938935
122,37,7.322589838265401
123,37,6.457976299949053
124,37,3.9968575787208067
125,37,3.441569574288792
126,37,3.121806577117951
127,37,5.744690034069436
128,37,9.541121449605185
129,37,9.378694671055541
130,37,8.001136596175854
131,37,7.417275016667645
132,37,5.202837229883357
133,37,2.4063448289141434
134,37,2.0426814936620303
135,37,2.516259416844605
136,37,55.08111536733759
137,37,304.3858085515152
138,37,617.2605007333214
139,37,718.8356031735581
140,37,617.07513443825
141,37,436.0971850538138
142,37,257.4521044893097
143,37,117.12693205878307
144,37,35.205876111770664
145,37,4.7286860637675545
311,37,1.0646316424482944
312,37,1.1693864701983754
77,38,2.1155232792754406
78,38,5.126891684845164
79,38,4.929752642591261
80,38,7.389349377900487
81,38,11.354294390893585
82,38,14.984078642287841
83,38,16.70457619204558
84,38,15.527793441565109
85,38,11.441547912108945
86,38,7.258217818236972
87,38,4.888073259026896
88,38,7.191160605523692
89,38,9.361794118416128
90,38,8.716593806662331
91,38,7.303956625160936
92,38,7.452095307174659
93,38,7.031914611932734
94,38,4.10734357084948
95,38,2.8182993885789074
96,38,4.72274123246325
97,38,4.722237874520488
98,38,3.5120544669666742
99,38,2.3513008455399813
100,38,3.270397763595838
101,38,4.7688440343818
102,38,6.326976873432159
103,38,6.455020741297858
104,38,6.510772188648332
105,38,5.342005101131292
106,38,3.3530061695572044
107,38,2.0238180233594676
108,38,5.911759287558112
109,38,13.838279877891324
110,38,19.798127685365387
111,38,21.704507820031736
112,38,23.289883790137196
113,38,23.097157609908038
114,38,19.999176942442517
115,38,17.44201764263886
116,38,18.39395322249831
117,38,17.527072582211815
118,38,11.030271647418687
119,38,7.195743404756854
120,38,6.54041228363846
121,38,6.713596802702114
122,38,6.3349491825380255
123,38,6.176305358723255
124,38,3.7172316043823486
125,38,3.1964201639207204
126,38,3.5128752278527173
127,38,6.064729035221063
128,38,9.439848793971635
129,38,9.688235556864896
130,38,8.767124121955334
131,38,8.4330654177719
132,38,6.297658787460534
133,38,3.3983840438484663
134,38,3.3211401821399704
135,38,8.652327458876243
136,38,99.35479055691337
137,38,323.5247939232406
138,38,391.67744196791756
139,38,367.0950694199576
140,38,295.3685048471496
141,38,206.20860994174885
142,38,124.25273588731136
143,38,59.41439663524558
144,38,19.004549634751193
145,38,2.517256903073987
311,38,1.1052649689761394
312,38,1.4784456782813018
313,38,1.1534203519030706
73,39,1.1300516952822446
74,39,1.5158807190969146
76,39,1.0170779127729315
77,39,8.852659211352414
78,39,8.039930203217352
79,39,13.693426509060487
80,39,29.47597053948266
81,39,51.48141998336098
82,39,69.10445514200478
83,39,69.51547108785144
84,39,53.335866542432996
85,39,28.916750439036605
86,39,11.260162548908738
87,39,4.730934350145162
88,39,6.217391292266711
89,39,8.201157912327744
90,39,7.374360443918704
91,39,5.389168822873671
92,39,5.318628568786153
93,39,5.992940298131089
94,39,4.062019173065437
95,39,2.704752516540566
96,39,3.857734077272198
97,39,4.422147933161796
98,39,3.764778892270215
99,39,2.44459387567872
100,39,3.0160510497595396
101,39,4.076782767857253
102,39,4.643267427184583
103,39,5.238083930306459
104,39,5.904028181272906
105,39,4.971716153304328
106,39,2.7574094216118965
107,39,2.090509454218761
108,39,4.079467863639962
109,39,9.698044058242345
110,39,13.858481398019933
111,39,14.461202053044616
112,39,14.117969867590261
113,39,13.312154465851734
114,39,11.010067534925923
115,39,9.040928914611982
116,39,11.430891815843523
117,39,13.362197914979248
118,39,9.788469596695876
119,39,7.023934106069277
120,39,6.182945118073377
121,39,6.562449677843986
122,39,6.2264030588485895
123,39,6.748273514244829
124,39,4.493549620675687
125,39,4.316779414894924
126,39,4.845237575494906
127,39,5.984802348109142
128,39,9.355674482771533
129,39,11.688129915897719
130,39,11.586340736816624
131,39,10.854801106775312
132,39,8.746114370348437
133,39,5.9833269143549614
134,39,6.366877980614163
135,39,21.57197700047783
136,39,155.45832417962
137,39,204.2047495495325
138,39,179.31936699129
139,39,148.5458177518339
140,39,113.40646681519041
141,39,76.97867733922237
142,39,47.729627660306754
143,39,25.472564499019754
144,39,9.806835844123674
145,39,1.6377238091914217
312,39,1.132570081294364
73,40,1.328159574787334
74,40,1.9913391359608523
75,40,1.5337511754681534
76,40,2.719166110710942
77,40,7.784600798802243
78,40,9.365214676035915
79,40,27.800645624524662
80,40,73.81322549493333
81,40,140.54320639520756
82,40,194.40710000785293
83,40,190.5886356756871
84,40,134.88798059208193
85,40,60.26805760826073
86,40,14.807030905606553
87,40,3.433687557373105
88,40,4.702414463874447
89,40,7.192625909548951
90,40,6.5390010290507234
91,40,3.968593379185222
92,40,3.1364847008096604
93,40,5.016224709410835
94,40,4.474680814613521
95,40,2.8126494074205084
96,40,2.298939844624101
97,40,3.0132355950895544
98,40,3.031490300413793
99,40,2.0991634563088155
100,40,2.995042997156304
101,40,5.697686907574962
102,40,6.740229229775707
103,40,7.3606811873982565
104,40,8.31666878040204
105,40,6.633064651082634
106,40,3.5418053524144852
107,40,3.113889664444116
108,40,4.1290063943986866
109,40,6.477253801877765
110,40,6.986721378599981
111,40,6.492313965438228
112,40,5.608419802592891
113,40,4.864955596323739
114,40,4.77764483006132
115,40,4.1278830998584795
116,40,7.128202530749206
117,40,11.116350167815739
118,40,11.008010802939452
119,40,9.06238884058223
120,40,7.847513043280912
121,40,8.296315781351694
122,40,7.141688354995367
123,40,6.780456393087327
124,40,4.270763525909182
125,40,4.122750589325385
126,40,4.589008136495579
127,40,5.256476904519815
128,40,9.476118955538098
129,40,13.215701287380682
130,40,12.76115897066623
131,40,10.159218579654635
132,40,7.493904755113135
133,40,5.955187726879444
134,40,8.545840539526012
135,40,43.86245878913394
136,40,234.5062689885902
137,40,205.00425425280307
138,40,159.55666098367047
139,40,117.33619026798794
140,40,82.27917277356603
141,40,50.881916202001946
142,40,28.294589554908754
143,40,14.549572233919463
144,40,6.454879997103522
145,40,1.668795329827212
73,41,1.1901279068611892
74,41,1.93203186801991
75,41,1.9191300095365529
76,41,5.273416904567696
77,41,5.478602710308693
78,41,9.618323601048411
79,41,42.20786430635681
80,41,125.53781444657378
81,41,255.51721384118082
82,41,373.1380105555743
83,41,376.65427682242125
84,41,262.9406741164453
85,41,105.87924957487076
86,41,18.231751758855353
87,41,2.685234912481519
88,41,3.7093814694344474
89,41,6.495308133766457
90,41,6.070616245537622
91,41,3.9206993256477745
92,41,2.590821590924179
93,41,4.8142120632007845
94,41,5.1531882554488675
95,41,3.387912622469571
96,41,1.9504629171287888
97,41,2.570917495111132
98,41,2.7857038968436996
99,41,2.5875617605503862
100,41,4.652494761896207
101,41,9.26378595018997
102,41,10.743851539036058
103,41,10.643882810965977
104,41,10.30630602145365
105,41,7.597848762741165
106,41,3.9391516210429813
107,41,3.00872747756452
108,41,3.587123728351912
109,41,4.369142497057808
110,41,3.4899101749091415
111,41,2.7552714395563527
112,41,2.107071200440487
113,41,2.0485649584913688
114,41,5.879338400203665
115,41,7.639851627578736
116,41,10.039793599720696
117,41,13.888874113385313
118,41,16.014746586960882
119,41,13.715248622002804
120,41,12.063225539094063
121,41,12.39561469117288
122,41,10.13989222467498
123,41,7.970640584847359
124,41,4.732037852862739
125,41,5.371641924905191
126,41,6.362743776446848
127,41,6.564211956186973
128,41,9.462425372939563
129,41,11.898975334638124
130,41,10.45280886968942
131,41,8.272088927489733
132,41,6.7595923829596245
133,41,7.41742801828093
134,41,12.780599812587155
135,41,74.68213547731764
136,41,221.6901967702444
137,41,186.38907227945572
138,41,140.46578608964597
139,41,94.1900820845753
140,41,59.575239105021666
141,41,33.354830243035906
142,41,16.453676574450725
143,41,7.988818869755022
144,41,3.924745612601484
145,41,1.4830889183421725
74,42,1.4287564947938975
75,42,1.9009132536575326
76,42,3.730377360110355
77,42,3.252415289659683
78,42,10.402047017058525
79,42,54.10799568051837
80,42,160.81011156847939
81,42,332.4449100609891
82,42,512.1715330689879
83,42,561.8221484134076
84,42,419.55266920026065
85,42,172.9412874678419
86,42,27.463876162022416
87,42,4.627708982360673
88,42,4.870697470353889
89,42,7.482184559155712
90,42,7.052087686642039
91,42,6.007609661228798
92,42,4.682516689606587
93,42,6.46379424971002
94,42,6.434199467232247
95,42,3.9806136217061976
96,42,1.7950970823147827
97,42,1.9536408520945656
98,42,2.354844362160179
99,42,2.935541950065499
100,42,5.251449747225337
101,42,8.789426584789055
102,42,8.726081671328558
103,42,7.4230208514348135
104,42,6.741703733269333
105,42,5.657256666299901
106,42,3.8262164874561506
107,42,3.194909064979072
108,42,3.9768540026664
109,42,4.43607409103042
110,42,3.89604844400381
111,42,3.519024831235697
112,42,3.3014616193156883
113,42,2.850317038485734
114,42,8.390914804579424
115,42,10.564126329012836
116,42,12.029364169819587
117,42,15.705433848446752
118,42,18.949740540592522
119,42,15.51955771850836
120,42,12.564511163716837
121,42,12.63078712965131
122,42,10.276758010301535
123,42,6.897256099981618
124,42,3.898991174263223
125,42,5.35801504067765
126,42,6.531060411990644
127,42,6.018467694378799
128,42,7.439306971676601
129,42,9.439131237615513
130,42,8.46715796486771
131,42,8.299387333788957
132,42,8.394459884244611
133,42,10.135581859813698
134,42,16.25477775175355
135,42,99.6416436814253
136,42,171.69903173555025
137,42,135.0367868922685
138,42,94.54757580523525
139,42,56.58002494991217
140,42,33.03543970457187
141,42,18.841145863961515
142,42,10.19412344148725
143,42,5.44724375299306
144,42,2.3100469395596193
145,42,1.024151927941654
160,42,1.0294873667881108
75,43,1.2520080609202808
76,43,1.6475171687398373
77,43,1.7142161909658151
78,43,10.195518326259629
79,43,52.94371720083583
80,43,148.7499886515307
81,43,300.7265683261106
82,43,475.93674065873665
83,43,583.0825800524818
84,43,522.5101370159339
85,43,263.8784006156136
86,43,48.796164120953904
87,43,6.5147350666635475
88,43,4.955917648909576
89,43,7.808960597058785
90,43,7.824786779949761
91,43,7.834013418480936
92,43,6.828375752554905
93,43,7.7792247644958366
94,43,6.549026930813568
95,43,3.8198367560860333
96,43,1.6218947093883003
97,43,1.339176488213468
98,43,1.6561047731755423
